0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"""What a boy you are, Perce, to go on like that, why you must think I am well up in every kind of lubricity; it has never been my experience, much as I should like to see it.","[4, 1, 3, 3, 3, 5, 2, 2, 2, 4, 4, 3, 3, 4, 5, 1, 2, 4, 2, 2, 5, 4, 2, 9, 2, 3, 5, 4, 2, 10, 4, 2, 1, 6, 4, 2, 3, 2]",129,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 4, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]",47,0.4,19,0,0,2
No doubt you and George have served poor Pat in that way.,"[2, 5, 3, 3, 6, 4, 6, 4, 3, 2, 4, 3]",45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,-0.4,10,1,1,4
"At any rate, whatever she has learnt from you lately, I have noticed how sprightly she looks--girls are always like that when they have once tasted the forbidden fruit.","[2, 3, 4, 8, 3, 3, 6, 4, 3, 6, 1, 4, 7, 3, 9, 3, 5, 5, 3, 6, 4, 4, 4, 4, 4, 4, 6, 3, 9, 5]",135,"[1, 2, 1, 3, 0, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",39,0.05,1,1,1,3
"Did you take her maidenhead?""","[3, 3, 4, 3, 10]",23,"[1, 1, 1, 1, 4]",8,0.0,0,1,1,0
"""Yes, and Mary's too.","[3, 3, 4, 2, 3]",15,"[0, 1, 2, 0, 1]",4,0.0,0,1,1,0
"Haven't I been lucky, Auntie, and how I should have liked to have been the first into you.","[4, 3, 1, 4, 5, 6, 3, 3, 1, 6, 4, 5, 2, 4, 4, 3, 5, 4, 3]",70,"[1, 0, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",21,0.394444444444,8,0,0,2
"Oh, it must have been a treat to the fellow who had it.","[2, 2, 4, 4, 4, 1, 5, 2, 3, 6, 3, 3, 2]",41,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",15,0.0,11,1,1,0
Do you know it makes me feel an old hand at the game now?,"[2, 3, 4, 2, 5, 2, 4, 2, 3, 4, 2, 3, 4, 3]",43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,-0.15,10,1,1,0
"I don't mean to lose any chances, and will fuck every girl I come across, if I can only get over her.""","[1, 2, 3, 4, 2, 4, 3, 7, 3, 4, 4, 5, 4, 1, 4, 6, 2, 1, 3, 4, 3, 4, 3]",77,"[1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",29,-0.2375,14,1,1,4
"""You are worse and worse every day, and how sly you have been.","[3, 3, 5, 3, 5, 5, 3, 3, 3, 3, 3, 4, 4]",47,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",15,-0.4,10,1,1,4
"Anyhow I did get you first, and it was me who opened your eyes; to think of it makes me spend, does it affect my boy like that?""","[6, 1, 3, 3, 3, 5, 3, 2, 3, 2, 3, 6, 4, 4, 2, 5, 2, 2, 5, 2, 5, 4, 2, 6, 2, 3, 4, 4]",96,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1]",30,0.25,5,0,0,2
"she asked, noticing the rampant state I was in.","[3, 5, 8, 3, 7, 5, 1, 3, 2]",37,"[0, 1, 3, 1, 2, 1, 1, 1, 1]",11,0.0,0,1,1,0
"""Well just another, as we can't help ourselves.""","[4, 4, 7, 2, 2, 2, 3, 4, 9]",37,"[1, 1, 3, 1, 1, 1, 0, 1, 2]",11,0.0,0,1,1,0
"This was a rare rock-off, the seat being just a convenient height; so standing between her legs, I shoved into her lovely cunt, taking her beautiful legs under my arms, and we could manage to kiss and suck each other's mouths at the same time, which made a delicious combination.","[4, 3, 1, 4, 8, 3, 4, 5, 4, 1, 10, 6, 2, 8, 7, 3, 4, 1, 6, 4, 3, 6, 4, 6, 3, 9, 4, 5, 2, 4, 3, 2, 5, 6, 2, 4, 3, 4, 4, 5, 2, 6, 2, 3, 4, 4, 5, 4, 1, 9, 11]",223,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4]",73,0.420833333333,15,2,2,3
"""Don't hurry, make it last, my darling love of a boy.""","[2, 3, 5, 4, 2, 4, 2, 7, 4, 2, 1, 3]",39,"[1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",13,0.25,12,0,0,0
"Even gently fucking was too much for us, excited as we were.","[4, 6, 7, 3, 3, 4, 3, 2, 7, 2, 2, 4]",47,"[2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",16,-0.00833333333333,11,1,1,0
"I could feel my crisis coming on, so to prolong my own pleasure (for I knew she could keep on spending and coming continually) I withdrew and, falling on my knees, sucked and tongued that delicious cunt of hers, almost devouring the clitoris, which I sucked as hard as I could, getting it all between my lips and tongue, which rolled round it.","[1, 5, 4, 2, 6, 6, 2, 2, 2, 7, 2, 3, 8, 3, 1, 4, 3, 5, 4, 2, 8, 3, 6, 11, 1, 8, 3, 7, 2, 2, 5, 6, 3, 7, 4, 9, 4, 2, 4, 6, 9, 3, 8, 5, 1, 6, 2, 4, 2, 1, 5, 7, 2, 3, 7, 2, 4, 3, 6, 5, 6, 5, 2]",271,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 4, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",82,0.277083333333,15,2,2,3
"Then to add to her erotic agony, my fingers frigged the tight bum-hole as the sperm from above trickled over it.","[4, 2, 3, 2, 3, 6, 5, 2, 7, 7, 3, 5, 8, 2, 3, 5, 4, 5, 8, 4, 2]",90,"[1, 1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1]",29,0.17380952381,5,0,0,0
"""Ah, oh, you darling love!","[2, 2, 3, 7, 4]",18,"[1, 1, 1, 2, 1]",6,0.625,3,0,0,2
I shall die if you work me up like that.,"[1, 5, 3, 2, 3, 4, 2, 2, 4, 4]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,0.0,0,1,1,0
"Oh, shove your love of a prick up where your fingers are, it will be splendid just now.""","[2, 5, 4, 4, 2, 1, 5, 2, 5, 4, 7, 3, 2, 4, 2, 8, 4, 3]",67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",20,0.666666666667,3,0,0,2
"Stiffer than ever, I plunged in, but not too fast.","[7, 4, 4, 1, 7, 2, 3, 3, 3, 4]",38,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",12,0.2,12,0,0,0
"However, the insertion was speedily effected, and the contractions of that tightfitting anus delighted me beyond expression, so that, impossible to restrain myself, the boiling spunk shot right up to her bowels, as she screamed in the acme of her delight: ""Oh, oh, ah-r-r-re!","[7, 3, 9, 3, 8, 8, 3, 3, 12, 2, 4, 12, 4, 9, 2, 6, 10, 2, 4, 10, 2, 8, 6, 3, 7, 5, 4, 5, 2, 2, 3, 6, 2, 3, 8, 2, 3, 4, 2, 3, 7, 2, 2, 9]",221,"[3, 1, 3, 1, 3, 2, 1, 1, 3, 1, 1, 3, 2, 2, 1, 1, 3, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",66,0.130158730159,9,2,2,3
How divine!,"[3, 6]",9,"[1, 2]",3,0.0,0,1,1,0
Lovely isn't the word to describe such rapturous sensations.,"[6, 2, 3, 3, 4, 2, 8, 4, 9, 10]",51,"[3, 1, 0, 1, 1, 1, 2, 1, 3, 3]",16,0.25,12,0,0,0
"Don't withdraw, you dear, your prick is stiffer than ever, as I feel it throbbing and swelling inside me.","[2, 3, 8, 3, 4, 4, 5, 2, 7, 4, 4, 2, 1, 4, 2, 9, 3, 8, 6, 2]",83,"[1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 1]",26,0.0,11,1,1,0
"Go on, go on, for all you are worth, it is so well oiled you can't hurt or stretch me too much;"" and I found she had one of her hands frigging herself in front doing everything possible to increase our delirium.","[2, 2, 2, 2, 3, 3, 3, 3, 5, 2, 2, 2, 4, 5, 3, 2, 3, 4, 2, 7, 2, 3, 4, 3, 1, 5, 3, 3, 3, 2, 3, 5, 8, 7, 2, 5, 5, 10, 8, 2, 8, 3, 8]",164,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 4, 2, 1, 3, 1, 3]",51,0.166666666667,17,0,0,3
"On we went, till I again pumped my very life up to her vitals, and lay over her quite exhausted whilst my champion seemed to swell still more inside its burning hot sheath, and when at length I withdrew, is was with quite an audible plop I like a tight cork being drawn.","[2, 2, 4, 4, 1, 5, 6, 2, 4, 4, 2, 2, 3, 6, 3, 3, 4, 3, 5, 9, 6, 2, 8, 6, 2, 5, 5, 4, 6, 3, 7, 3, 6, 3, 4, 2, 6, 1, 8, 2, 3, 4, 5, 2, 7, 4, 1, 4, 1, 5, 4, 5, 5]",213,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",64,0.0742857142857,9,2,2,3
"We parted with mutual caresses, and she promised to join our Sunday party.","[2, 6, 4, 6, 8, 3, 3, 8, 2, 4, 3, 6, 5]",60,"[1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 1, 2, 2]",17,0.0,11,1,1,0
"Meanwhile George and I added sundry things to make our meeting more comfortable, especially in the way of wine and biscuits, &c.  My plan was for my auntie Gert to surprise us in the midst of a salacious scene, so was early at the stable, and George communicated the fact that the little mare was just come on, and we agreed to turn her into the stallion's stall to excite Patty, who arrived a few minutes after me--all blushes, especially when I joked her about looking so well, and that the last double spree had evidently done her a world of good to judge by the way her eyes sparkled.","[9, 6, 3, 1, 5, 6, 6, 2, 4, 3, 7, 4, 11, 10, 2, 3, 3, 2, 4, 3, 8, 1, 2, 4, 3, 3, 2, 6, 4, 2, 8, 2, 2, 3, 5, 2, 1, 9, 5, 2, 3, 5, 2, 3, 6, 3, 6, 12, 3, 4, 4, 3, 6, 4, 3, 4, 4, 2, 3, 2, 6, 2, 4, 3, 4, 3, 8, 2, 5, 2, 6, 5, 3, 7, 1, 3, 7, 5, 2, 3, 7, 10, 4, 1, 5, 3, 5, 7, 2, 4, 3, 4, 3, 4, 6, 5, 3, 9, 4, 3, 1, 5, 2, 4, 2, 5, 2, 3, 3, 3, 4, 8]",465,"[3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 5, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 5, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",145,0.142045454545,6,2,2,1
"""Oh, don't chaff me like that.","[2, 2, 3, 5, 2, 4, 4]",22,"[1, 1, 0, 1, 1, 1, 1]",6,0.0,0,1,1,0
"Mr. Percy, it makes me fancy I can feel it even now, you almost split my poor bottom.""","[2, 5, 2, 5, 2, 5, 1, 3, 4, 2, 4, 3, 3, 6, 5, 2, 4, 6]",64,"[0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2]",22,-0.4,14,1,1,4
"""Nonsense, you mean you would just like to feel it again, Pat.","[8, 3, 4, 3, 5, 4, 4, 2, 4, 2, 5, 3]",47,"[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",15,-0.3125,10,1,1,4
"Now, haven't you dreamt about it every night?""","[3, 4, 3, 3, 6, 5, 2, 5, 5]",36,"[1, 1, 0, 1, 2, 2, 1, 3, 1]",12,0.0,0,1,1,0
"This made her blush more than ever, and I could see it was a good guess.","[4, 4, 3, 5, 4, 4, 4, 3, 1, 5, 3, 2, 3, 1, 4, 5]",55,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",17,0.6,8,0,0,2
"Jerry, the stallion pony, appeared in a very excited state.","[5, 3, 8, 4, 8, 2, 1, 4, 7, 5]",47,"[2, 1, 2, 2, 3, 1, 1, 2, 2, 1]",17,0.4875,8,0,0,2
"Said George: ""He's always like that when he can sniff Jenny.","[4, 6, 2, 2, 6, 4, 4, 4, 2, 3, 5, 5]",47,"[1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2]",13,0.0,11,1,1,0
"Shall I turn her in with him?""","[5, 1, 4, 3, 2, 4, 3]",22,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,0,1,1,0
"""Yes, do George,"" said Pat: ""it must be funny to see how they do it.""","[3, 2, 6, 4, 3, 2, 4, 2, 5, 2, 3, 3, 4, 2, 2]",47,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",15,0.25,12,0,0,0
"""Well, it's only fair,"" I replied, ""the pony saw our spree the other day, so let her in, my boy, to please Pat and make her want a bit herself.""","[4, 2, 2, 4, 4, 1, 7, 3, 4, 3, 3, 5, 3, 5, 3, 2, 3, 3, 2, 2, 3, 2, 6, 3, 3, 4, 3, 4, 1, 3, 7]",104,"[1, 1, 0, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",36,0.191666666667,5,0,0,0
"The little stallion greeted his mate with a very wild whinney, and his thick, black, india-rubber looking affair shot out in excitement as he wanted to mount her in an instant.","[3, 6, 8, 7, 3, 4, 4, 1, 4, 4, 7, 3, 3, 5, 5, 12, 7, 6, 4, 3, 2, 10, 2, 2, 6, 2, 5, 3, 2, 2, 7]",142,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 5, 2, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2]",44,-0.104833333333,18,1,1,3
"I kept my eyes on Pat, whose blushing face only too plainly indicated how the scene affected her.","[1, 4, 2, 4, 2, 3, 5, 8, 4, 4, 3, 7, 9, 3, 3, 5, 8, 3]",78,"[1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1]",23,-0.107142857143,11,1,1,0
"George held the mare's head, as Jerry mounted on her rump, but the stallion's penis quite failed to find the exact place of entrance, pushing and pushing without avail.","[6, 4, 3, 4, 2, 4, 2, 5, 7, 2, 3, 4, 3, 3, 8, 2, 5, 5, 6, 2, 4, 3, 5, 5, 2, 8, 7, 3, 7, 7, 5]",136,"[1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 2]",39,-0.125,18,1,1,4
"""You must help him,"" said George, or he'll never get in.","[3, 4, 4, 3, 4, 6, 2, 2, 3, 5, 3, 2]",41,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1]",12,0.0,11,1,1,0
"""Come on, Pat,"" I cried, ""you take hold of it and point it right for him, I'll help you, pushing her forward, it's nothing to mind doing.""","[4, 2, 3, 1, 5, 3, 4, 4, 2, 2, 3, 5, 2, 5, 3, 3, 1, 3, 4, 3, 7, 3, 7, 2, 2, 7, 2, 4, 5]",101,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 1, 0, 2, 1, 1, 1]",30,0.285714285714,5,0,0,2
"Her trembling fingers grasped the shiny black looking tool, and pointed it to the vulva of the little mare, who stood with her hind legs planted firmly apart, without whisking her tail; my fingers opened the slit a little, the stallion snorted, and with one plunge got in the full length of his affair, seeming to shoot his sperm at the same moment; in fact, Patty declared she quite felt the spasm shoot through the thing, which swelled and stiffened as it throbbed, the mixed emissions of the animal squirting all down the mare's thighs, as the stallion repeated his strokes; but it was quickly over, he withdrew at once and his tool hung down dripping and slimy, whilst we could see the mare's cunt opening a little and quivering from the recent excitement; both seemed satisfied, and Jenny was put back into her box at once, Patty remarking:  ""What a silly business, it is so soon over, I should want it again and again: it's made me so randy for a fuck.","[3, 9, 7, 7, 3, 5, 5, 7, 4, 3, 7, 2, 2, 3, 5, 2, 3, 6, 4, 3, 5, 4, 3, 4, 4, 7, 6, 5, 7, 8, 3, 4, 2, 7, 6, 3, 4, 1, 6, 3, 8, 7, 3, 4, 3, 6, 3, 2, 3, 4, 6, 2, 3, 6, 7, 2, 5, 3, 5, 2, 3, 4, 6, 2, 4, 5, 8, 3, 5, 4, 3, 5, 5, 7, 3, 5, 5, 7, 3, 9, 2, 2, 8, 3, 5, 9, 2, 3, 6, 9, 3, 4, 3, 4, 2, 6, 2, 3, 8, 8, 3, 7, 3, 2, 3, 7, 4, 2, 8, 2, 4, 3, 3, 4, 4, 4, 8, 3, 5, 6, 2, 5, 3, 3, 4, 2, 4, 7, 1, 6, 3, 9, 4, 3, 6, 10, 4, 6, 9, 3, 5, 3, 3, 4, 4, 3, 3, 2, 4, 5, 9, 4, 1, 5, 8, 2, 2, 2, 4, 4, 1, 6, 4, 2, 5, 3, 5, 2, 2, 4, 2, 2, 5, 3, 1, 4]",761,"[1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 1, 1, 2, 4, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 1]",225,-0.0598090277778,7,2,2,1
"Do have me, some one at once.""","[2, 4, 2, 4, 3, 2, 4]",21,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,0,1,1,0
"She had pulled up her skirts and was straddling over one end of the stool, frigging herself, so to oblige Patty, I quickly pushed her backwards, and got into her longing slit.","[3, 3, 6, 2, 3, 6, 3, 3, 10, 4, 3, 3, 2, 3, 5, 8, 7, 2, 2, 6, 5, 1, 7, 6, 3, 9, 3, 3, 4, 3, 7, 4]",139,"[0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1]",41,0.333333333333,5,0,0,2
"The grind did not last long, both being so hot for it, so it came off in a very few strokes.","[3, 5, 3, 3, 4, 4, 4, 5, 2, 3, 3, 2, 2, 2, 4, 3, 2, 1, 4, 3, 7]",69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",22,-0.015,11,1,1,0
"""Now,"" said I, drawing out, ""that was only just to steady ourselves.","[3, 4, 1, 7, 3, 4, 3, 4, 4, 2, 6, 9]",50,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 2]",17,0.0833333333333,11,1,1,0
"We don't wish to be like animals, but enjoy the game properly; these short rapid fucks give very little pleasure or satisfaction, the sensations are much too transient.""","[2, 2, 3, 4, 2, 2, 4, 7, 3, 5, 3, 4, 8, 5, 5, 5, 5, 4, 4, 6, 8, 2, 12, 3, 10, 3, 4, 3, 9]",137,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 3, 1, 4, 1, 3, 1, 1, 1, 3]",44,-0.00729166666667,1,1,1,3
"""Hey!",[3],3,[1],1,0.0,0,1,1,0
"this is the game, is it?","[4, 2, 3, 4, 2, 2]",17,"[1, 1, 1, 1, 1, 1]",6,-0.4,10,1,1,4
"I've been watching your goings on through that hole,"" said Aunt Gert, bursting in upon us.","[1, 3, 4, 8, 4, 6, 2, 7, 4, 4, 4, 4, 4, 8, 2, 4, 2]",71,"[1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",19,0.0,11,1,1,0
"""You thought everyone had gone to church, did you?","[3, 7, 8, 3, 4, 2, 6, 3, 3]",39,"[1, 1, 3, 1, 1, 1, 1, 1, 1]",11,0.0,0,1,1,0
"and you, Patty Thompson, behaving like that, when I always considered you such a quiet, virtuous girl.","[3, 3, 5, 8, 8, 4, 4, 4, 1, 6, 10, 3, 4, 1, 5, 8, 4]",81,"[1, 1, 2, 2, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 2, 1]",26,0.0,11,1,1,0
"Oh, fie!","[2, 3]",5,"[1, 1]",2,0.0,0,1,1,0
"no wonder men think all girls are alike,"" in her pretended indignation.","[2, 6, 3, 5, 3, 5, 3, 5, 2, 3, 9, 11]",57,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4]",18,0.0,11,1,1,0
"""Now, what am I to do?","[3, 4, 2, 1, 2, 2]",14,"[1, 1, 1, 1, 1, 1]",6,0.0,0,1,1,0
"Pretty goings on for your Mamma to know of, Percy.","[6, 6, 2, 3, 4, 5, 2, 4, 2, 5]",39,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",13,0.25,12,0,0,0
"I shall take and give you a good sound thrashing, now I am so thoroughly roused, and your wicked bottom shall smart, I can promise you.","[1, 5, 4, 3, 4, 3, 1, 4, 5, 9, 3, 1, 2, 2, 10, 6, 3, 4, 6, 6, 5, 5, 1, 3, 7, 3]",106,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",31,0.438095238095,19,0,0,2
"After that, I will settle what is to be done with that wretched brother and sister,"" as gripping my arm she tried to drag me away with her.","[5, 4, 1, 4, 6, 4, 2, 2, 2, 4, 4, 4, 8, 7, 3, 6, 2, 8, 2, 3, 3, 5, 2, 4, 2, 4, 4, 3]",108,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1]",32,0.2,5,0,0,0
"""No, no, you don't, I'm not taking any, Aunt Gert, beside you might hurt.","[2, 2, 3, 2, 3, 1, 2, 3, 6, 3, 4, 4, 6, 3, 5, 4]",53,"[1, 1, 1, 1, 0, 1, 0, 1, 2, 2, 1, 1, 2, 1, 1, 1]",17,0.0,11,1,1,0
"Here you, George and Pat, just help me, and we'll serve her out for spying on us--then, perhaps she won't be fast to tell tales.""","[4, 3, 6, 3, 3, 4, 4, 2, 3, 2, 3, 5, 3, 3, 3, 6, 2, 2, 4, 7, 3, 2, 3, 2, 4, 2, 4, 5]",97,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 1, 1, 1, 1]",26,0.2,5,0,0,0
"Patty had been in an awful state of fright, but now helped George and me so drag Gertie forward, shutting the stable door, which we securely bolted.","[5, 3, 4, 2, 2, 5, 5, 2, 6, 3, 3, 6, 6, 3, 2, 2, 4, 6, 7, 8, 3, 6, 4, 5, 2, 8, 6]",118,"[2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 4, 1]",35,-0.233333333333,18,1,1,4
"""Ah, no, how dare you?""","[2, 2, 3, 4, 3]",14,"[1, 1, 1, 1, 1]",5,0.0,0,1,1,0
"she screamed, well knowing no one could bear the row.","[3, 8, 4, 7, 2, 3, 5, 4, 3, 3]",42,"[0, 2, 1, 2, 1, 1, 1, 2, 1, 1]",12,0.0,11,1,1,0
"""Let me go: you shan't, you shan't, you little beast, Percy!""","[3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 6, 5, 5]",44,"[1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 2]",13,-0.234375,10,1,1,4
"as I tried to pull up her skirts: but we got her down on the straw, and soon exposed all her private affairs in spite of struggles and kicks, then turning her over on her face, they held her firmly, whilst I gave her lovely plumb buttocks such a slapping that she screamed under it, begging to be let go, promising to do anything and keep our secret.","[2, 1, 5, 2, 4, 2, 3, 6, 3, 2, 3, 3, 4, 2, 3, 5, 3, 4, 7, 3, 3, 7, 7, 2, 5, 2, 9, 3, 5, 4, 7, 3, 4, 2, 3, 4, 4, 4, 3, 6, 6, 1, 4, 3, 6, 5, 8, 4, 1, 8, 4, 3, 8, 5, 2, 7, 2, 2, 3, 2, 9, 2, 2, 8, 3, 4, 3, 6]",275,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 2]",85,-0.00793650793651,9,2,2,3
"""Well, then, let George fuck you, I want to look on, and frig Patty to make her do all the ponies do.""","[4, 4, 3, 6, 4, 3, 1, 4, 2, 4, 2, 3, 4, 5, 2, 4, 3, 2, 3, 3, 6, 2]",74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",24,-0.4,14,1,1,4
