0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"""Pshaw, my dear fellow, what do the public, the great unobservant public, who could hardly tell a weaver by his tooth or a compositor by his left thumb, care about the finer shades of analysis and deduction!","[5, 2, 4, 6, 4, 2, 3, 6, 3, 5, 11, 6, 3, 5, 6, 4, 1, 6, 2, 3, 5, 2, 1, 10, 2, 3, 4, 5, 4, 5, 3, 5, 6, 2, 8, 3, 9]",164,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 4, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 4, 1, 3]",58,0.101666666667,14,1,1,1
"But, indeed, if you are trivial, I cannot blame you, for the days of the great cases are past.","[3, 6, 2, 3, 3, 7, 1, 3, 3, 5, 3, 3, 3, 4, 2, 3, 5, 5, 3, 4]",71,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",23,0.275,8,2,2,3
"Man, or at least criminal man, has lost all enterprise and originality.","[3, 2, 2, 5, 8, 3, 3, 4, 3, 10, 3, 11]",57,"[1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 6]",22,-0.35,4,0,0,2
"As to my own little practice, it seems to be degenerating into an agency for recovering lost lead pencils and giving advice to young ladies from boarding-schools.","[2, 2, 2, 3, 6, 8, 2, 5, 2, 2, 12, 4, 2, 6, 3, 10, 4, 4, 7, 3, 6, 6, 2, 5, 6, 4, 16]",134,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 5, 2, 1, 3, 1, 4, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3]",45,0.170833333333,17,1,1,1
"I think that I have touched bottom at last, however.","[1, 5, 4, 1, 4, 7, 6, 2, 4, 7]",41,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 3]",13,0.0,19,0,0,0
"This note I had this morning marks my zero-point, I fancy.","[4, 4, 1, 3, 4, 7, 5, 2, 10, 1, 5]",46,"[1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2]",15,0.0,5,0,0,0
"Read it!""","[4, 2]",6,"[2, 1]",3,0.0,0,0,0,0
He tossed a crumpled letter across to me.,"[2, 6, 1, 8, 6, 6, 2, 2]",33,"[1, 1, 1, 1, 2, 2, 1, 1]",10,0.0,19,0,0,0
"It was dated from Montague Place upon the preceding evening, and ran thus:  ""DEAR MR. HOLMES:--I am very anxious to consult you as to whether I should or should not accept a situation which has been offered to me as governess.","[2, 3, 5, 4, 8, 5, 4, 3, 9, 7, 3, 3, 4, 4, 2, 6, 1, 2, 4, 7, 2, 7, 3, 2, 2, 7, 1, 6, 2, 6, 3, 6, 1, 9, 5, 3, 4, 7, 2, 2, 2, 9]",177,"[1, 1, 1, 1, 2, 1, 2, 1, 3, 3, 1, 1, 1, 2, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3]",58,-0.325,1,1,1,1
I shall call at half-past ten to-morrow if I do not inconvenience you.,"[1, 5, 4, 2, 9, 3, 9, 2, 1, 2, 3, 13, 3]",57,"[1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 5, 1]",20,0.0,5,0,0,4
"Yours faithfully,                                                ""VIOLET HUNTER.""","[5, 10, 6, 6]",27,"[1, 3, 2, 2]",8,0.0,19,0,0,0
"""Do you know the young lady?""","[2, 3, 4, 3, 5, 4]",21,"[1, 1, 1, 1, 1, 2]",7,0.1,0,0,0,0
I asked.,"[1, 5]",6,"[1, 1]",2,0.0,0,0,0,0
"""Not I.""","[3, 1]",4,"[1, 1]",2,0.0,0,0,0,0
"""It is half-past ten now.""","[2, 2, 9, 3, 3]",19,"[1, 1, 2, 1, 1]",6,0.0,0,0,0,0
"""Yes, and I have no doubt that is her ring.""","[3, 3, 1, 4, 2, 5, 4, 2, 3, 4]",31,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,19,0,0,0
"""It may turn out to be of more interest than you think.","[2, 3, 4, 3, 2, 2, 2, 4, 8, 4, 3, 5]",42,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",14,0.5,9,2,2,3
"You remember that the affair of the blue carbuncle, which appeared to be a mere whim at first, developed into a serious investigation.","[3, 8, 4, 3, 6, 2, 3, 4, 9, 5, 8, 2, 2, 1, 4, 4, 2, 5, 9, 4, 1, 7, 13]",109,"[1, 3, 1, 1, 2, 1, 1, 0, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 5]",36,-0.0966666666667,10,1,1,4
"It may be so in this case, also.""","[2, 3, 2, 2, 2, 4, 4, 4]",23,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,19,0,0,0
"""Well, let us hope so.","[4, 3, 2, 4, 2]",15,"[1, 1, 1, 1, 1]",5,0.0,0,0,0,0
"But our doubts will very soon be solved, for here, unless I am much mistaken, is the person in question.""","[3, 3, 6, 4, 4, 4, 2, 6, 3, 4, 6, 1, 2, 4, 8, 2, 3, 6, 2, 8]",81,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2]",26,0.2,8,2,2,4
As he spoke the door opened and a young lady entered the room.,"[2, 2, 5, 3, 4, 6, 3, 1, 5, 4, 7, 3, 4]",49,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1]",16,0.1,5,0,0,0
"She was plainly but neatly dressed, with a bright, quick face, freckled like a plover's egg, and with the brisk manner of a woman who has had her own way to make in the world.","[3, 3, 7, 3, 6, 7, 4, 1, 6, 5, 4, 8, 4, 1, 6, 2, 3, 3, 4, 3, 5, 6, 2, 1, 5, 3, 3, 3, 3, 3, 3, 2, 4, 2, 3, 5]",136,"[0, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40,0.354761904762,17,1,1,4
"""You will excuse my troubling you, I am sure,"" said she, as my companion rose to greet her, ""but I have had a very strange experience, and as I have no parents or relations of any sort from whom I could ask advice, I thought that perhaps you would be kind enough to tell me what I should do.""","[3, 4, 6, 2, 9, 3, 1, 2, 4, 4, 3, 2, 2, 9, 4, 2, 5, 3, 3, 1, 4, 3, 1, 4, 7, 10, 3, 2, 1, 4, 2, 7, 2, 9, 2, 3, 4, 4, 4, 1, 5, 3, 6, 1, 7, 4, 7, 3, 5, 2, 4, 6, 2, 4, 2, 4, 1, 6, 2]",223,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",73,0.264166666667,12,1,1,1
"""Pray take a seat, Miss Hunter.","[4, 4, 1, 4, 4, 6]",23,"[1, 1, 1, 2, 1, 2]",8,0.0,19,0,0,0
"I shall be happy to do anything that I can to serve you.""","[1, 5, 2, 5, 2, 2, 8, 4, 1, 3, 2, 5, 3]",43,"[1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1]",16,0.8,13,2,2,3
I could see that Holmes was favourably impressed by the manner and speech of his new client.,"[1, 5, 3, 4, 6, 3, 10, 9, 2, 3, 6, 3, 6, 2, 3, 3, 6]",75,"[1, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",23,0.568181818182,2,2,2,3
"He looked her over in his searching fashion, and then composed himself, with his lids drooping and his finger-tips together, to listen to her story.","[2, 6, 3, 4, 2, 3, 9, 7, 3, 4, 8, 7, 4, 3, 4, 8, 3, 3, 11, 8, 2, 6, 2, 3, 5]",120,"[1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 3, 1, 2, 1, 1, 2]",38,0.0,10,1,1,4
"""I have been a governess for five years,"" said she, ""in the family of Colonel Spence Munro, but two months ago the colonel received an appointment at Halifax, in Nova Scotia, and took his children over to America with him, so that I found myself without a situation.","[1, 4, 4, 1, 9, 3, 4, 5, 4, 3, 2, 3, 6, 2, 7, 6, 5, 3, 3, 6, 3, 3, 7, 8, 2, 11, 2, 7, 2, 4, 6, 3, 4, 3, 8, 4, 2, 7, 4, 3, 2, 4, 1, 5, 6, 7, 1, 9]",209,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 0, 1, 1, 3, 1, 3, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 3, 1, 3, 1, 2, 3, 1, 1, 1, 2, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3]",75,0.0,12,1,1,1
"I advertised, and I answered advertisements, but without success.","[1, 10, 3, 1, 8, 14, 3, 7, 7]",54,"[1, 3, 1, 1, 2, 5, 1, 2, 2]",18,0.3,8,2,2,3
"At last the little money which I had saved began to run short, and I was at my wit's end as to what I should do.","[2, 4, 3, 6, 5, 5, 1, 3, 5, 5, 2, 3, 5, 3, 1, 3, 2, 2, 3, 2, 3, 2, 2, 4, 1, 6, 2]",85,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",28,-0.0625,18,0,0,4
"""There is a well-known agency for governesses in the West End called Westaway's, and there I used to call about once a week in order to see whether anything had turned up which might suit me.","[5, 2, 1, 10, 6, 3, 11, 2, 3, 4, 3, 6, 8, 2, 3, 5, 1, 4, 2, 4, 5, 4, 1, 4, 2, 5, 2, 3, 7, 8, 3, 6, 2, 5, 5, 4, 2]",153,"[1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1]",48,0.0,1,1,1,1
"Westaway was the name of the founder of the business, but it is really managed by Miss Stoper.","[8, 3, 3, 4, 2, 3, 7, 2, 3, 8, 3, 2, 2, 6, 7, 2, 4, 6]",75,"[3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 2]",27,0.2,8,2,2,4
"She sits in her own little office, and the ladies who are seeking employment wait in an anteroom, and are then shown in one by one, when she consults her ledgers and sees whether she has anything which would suit them.","[3, 4, 2, 3, 3, 6, 6, 3, 3, 6, 3, 3, 7, 10, 4, 2, 2, 8, 3, 3, 4, 5, 2, 3, 2, 3, 4, 3, 8, 3, 7, 3, 4, 7, 3, 3, 8, 5, 5, 4, 4]",174,"[0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 0, 2, 0, 1, 3, 1, 1, 1, 1]",49,0.20625,14,1,1,1
"""Well, when I called last week I was shown into the little office as usual, but I found that Miss Stoper was not alone.","[4, 4, 1, 6, 4, 4, 1, 3, 5, 4, 3, 6, 6, 2, 5, 3, 1, 5, 4, 4, 6, 3, 3, 5]",92,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2]",29,-0.145833333333,4,1,1,4
"A prodigiously stout man with a very smiling face and a great heavy chin which rolled down in fold upon fold over his throat sat at her elbow with a pair of glasses on his nose, looking very earnestly at the ladies who entered.","[1, 12, 5, 3, 4, 1, 4, 7, 4, 3, 1, 5, 5, 4, 5, 6, 4, 2, 4, 4, 4, 4, 3, 6, 3, 2, 3, 5, 4, 1, 4, 2, 7, 2, 3, 4, 7, 4, 9, 2, 3, 6, 3, 7]",182,"[1, 4, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 1, 1, 2, 1, 2]",62,0.168888888889,14,1,1,1
As I came in he gave quite a jump in his chair and turned quickly to Miss Stoper.,"[2, 1, 4, 2, 2, 4, 5, 1, 4, 2, 3, 5, 3, 6, 7, 2, 4, 6]",63,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",20,0.333333333333,8,2,2,3
"""'That will do,' said he; 'I could not ask for anything better.","[5, 4, 2, 4, 2, 2, 5, 3, 3, 3, 8, 6]",47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",15,0.5,9,2,2,3
Capital!,[7],7,[3],3,0.0,0,0,0,0
capital!',[7],7,[3],3,0.0,0,0,0,0
He seemed quite enthusiastic and rubbed his hands together in the most genial fashion.,"[2, 6, 5, 12, 3, 6, 3, 5, 8, 2, 3, 4, 6, 7]",72,"[1, 1, 1, 5, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2]",23,0.55,2,2,2,3
He was such a comfortable-looking man that it was quite a pleasure to look at him.,"[2, 3, 4, 1, 19, 3, 4, 2, 3, 5, 1, 8, 2, 4, 2, 3]",66,"[1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",23,0.0,5,0,0,4
"""'You are looking for a situation, miss?'","[4, 3, 7, 3, 1, 9, 4]",31,"[1, 1, 2, 1, 1, 3, 1]",10,0.0,19,0,0,0
he asked.,"[2, 5]",7,"[1, 1]",2,0.0,0,0,0,0
"""'Yes, sir.'","[4, 3]",7,"[0, 1]",1,0.0,0,0,0,0
"""'As governess?'","[3, 9]",12,"[1, 3]",4,0.0,0,0,0,0
"""'Yes, sir.'","[4, 3]",7,"[0, 1]",1,0.0,0,0,0,0
"""'And what salary do you ask?'","[4, 4, 6, 2, 3, 3]",22,"[1, 1, 3, 1, 1, 1]",8,0.0,19,0,0,0
"""'I had 4 pounds a month in my last place with Colonel Spence Munro.'","[2, 3, 1, 6, 1, 5, 2, 2, 4, 5, 4, 7, 6, 5]",53,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2]",16,0.0,5,0,0,0
"""'Oh, tut, tut!","[3, 3, 3]",9,"[1, 1, 1]",3,0.0,0,0,0,0
sweating--rank sweating!',"[8, 4, 8]",20,"[3, 1, 3]",7,0.0,0,0,0,0
"he cried, throwing his fat hands out into the air like a man who is in a boiling passion.","[2, 5, 8, 3, 3, 5, 3, 4, 3, 3, 4, 1, 3, 3, 2, 2, 1, 7, 7]",69,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",23,0.0,5,0,0,4
'How could anyone offer so pitiful a sum to a lady with such attractions and accomplishments?',"[4, 5, 6, 5, 2, 7, 1, 3, 2, 1, 4, 4, 4, 11, 3, 15]",77,"[1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 4]",26,0.0,18,0,0,4
"""'My accomplishments, sir, may be less than you imagine,' said I.","[3, 15, 3, 3, 2, 4, 4, 3, 7, 4, 1]",49,"[1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 1]",16,-0.166666666667,15,0,0,0
"'A little French, a little German, music, and drawing--'  ""'Tut, tut!'","[2, 6, 6, 1, 6, 6, 5, 3, 7, 4, 3]",49,"[1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1]",14,-0.09375,5,0,0,0
he cried.,"[2, 5]",7,"[1, 1]",2,0.0,0,0,0,0
'This is all quite beside the question.,"[5, 2, 3, 5, 6, 3, 8]",32,"[1, 1, 1, 1, 2, 1, 2]",9,0.0,19,0,0,0
"The point is, have you or have you not the bearing and deportment of a lady?","[3, 5, 2, 4, 3, 2, 4, 3, 3, 3, 7, 3, 10, 2, 1, 4]",59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2]",21,0.0,5,0,0,4
There it is in a nutshell.,"[5, 2, 2, 2, 1, 8]",20,"[1, 1, 1, 1, 1, 2]",7,0.0,0,0,0,0
"If you have not, you are not fitted for the rearing of a child who may some day play a considerable part in the history of the country.","[2, 3, 4, 3, 3, 3, 3, 6, 3, 3, 7, 2, 1, 5, 3, 3, 4, 3, 4, 1, 12, 4, 2, 3, 7, 2, 3, 7]",106,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 2]",36,0.1,17,1,1,4
"But if you have why, then, how could any gentleman ask you to condescend to accept anything under the three figures?","[3, 2, 3, 4, 3, 4, 3, 5, 3, 9, 3, 3, 2, 10, 2, 6, 8, 5, 3, 5, 7]",93,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 2]",31,0.0,18,1,1,4
"Your salary with me, madam, would commence at 100 pounds a year.'","[4, 6, 4, 2, 5, 5, 8, 2, 3, 6, 1, 4]",50,"[1, 3, 1, 1, 2, 1, 2, 1, 0, 1, 1, 2]",16,0.0,5,0,0,0
"""You may imagine, Mr. Holmes, that to me, destitute as I was, such an offer seemed almost too good to be true.","[3, 3, 7, 2, 6, 4, 2, 2, 9, 2, 1, 3, 4, 2, 5, 6, 6, 3, 4, 2, 2, 4]",82,"[1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0]",26,0.35,8,2,2,3
"The gentleman, however, seeing perhaps the look of incredulity upon my face, opened a pocket-book and took out a note.","[3, 9, 7, 6, 7, 3, 4, 2, 11, 4, 2, 4, 6, 1, 11, 3, 4, 3, 1, 4]",95,"[1, 3, 3, 1, 2, 1, 1, 1, 5, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1]",33,0.0,18,1,1,4
"""'It is also my custom,' said he, smiling in the most pleasant fashion until his eyes were just two little shining slits amid the white creases of his face, 'to advance to my young ladies half their salary beforehand, so that they may meet any little expenses of their journey and their wardrobe.'","[3, 2, 4, 2, 6, 4, 2, 7, 2, 3, 4, 8, 7, 5, 3, 4, 4, 4, 3, 6, 7, 5, 4, 3, 5, 7, 2, 3, 4, 3, 7, 2, 2, 5, 6, 4, 5, 6, 10, 2, 4, 4, 3, 4, 3, 6, 8, 2, 5, 7, 3, 5, 8]",237,"[1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2]",73,0.113095238095,12,1,1,1
"""It seemed to me that I had never met so fascinating and so thoughtful a man.","[2, 6, 2, 2, 4, 1, 3, 5, 3, 2, 11, 3, 2, 10, 1, 3]",60,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1]",21,0.55,9,2,2,3
"As I was already in debt to my tradesmen, the advance was a great convenience, and yet there was something unnatural about the whole transaction which made me wish to know a little more before I quite committed myself.","[2, 1, 3, 7, 2, 4, 2, 2, 9, 3, 7, 3, 1, 5, 11, 3, 3, 5, 3, 9, 9, 5, 3, 5, 11, 5, 4, 2, 4, 2, 4, 1, 6, 4, 6, 1, 5, 9, 6]",177,"[1, 1, 1, 4, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 4, 1, 1, 1, 1, 3, 4, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",60,0.328125,14,1,1,1
"""'May I ask where you live, sir?'","[4, 1, 3, 5, 3, 4, 3]",23,"[1, 1, 1, 1, 1, 1, 1]",7,0.136363636364,7,0,0,0
said I.,"[4, 1]",5,"[1, 1]",2,0.0,0,0,0,0
"""'Hampshire.",[10],10,[2],2,0.0,0,0,0,0
Charming rural place.,"[8, 5, 5]",18,"[2, 2, 1]",5,0.35,7,2,2,3
"The Copper Beeches, five miles on the far side of Winchester.","[3, 6, 7, 4, 5, 2, 3, 3, 4, 2, 10]",49,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3]",14,0.1,5,0,0,0
"It is the most lovely country, my dear young lady, and the dearest old country-house.'","[2, 2, 3, 4, 6, 7, 2, 4, 5, 4, 3, 3, 7, 3, 13]",68,"[1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 3, 1, 3]",24,0.3,8,2,2,3
"""'And my duties, sir?","[4, 2, 6, 3]",15,"[1, 1, 2, 1]",5,0.0,0,0,0,0
I should be glad to know what they would be.',"[1, 6, 2, 4, 2, 4, 4, 4, 5, 2]",34,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,0.5,9,2,2,3
"""'One child--one dear little romper just six years old.","[4, 5, 3, 4, 6, 6, 4, 3, 5, 3]",43,"[1, 1, 1, 2, 1, 2, 1, 1, 2, 1]",13,-0.04375,19,0,0,0
"Oh, if you could see him killing cockroaches with a slipper!","[2, 2, 3, 5, 3, 3, 7, 11, 4, 1, 7]",48,"[1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2]",14,0.0,5,0,0,0
Smack!,[5],5,[1],1,0.0,0,0,0,0
smack!,[5],5,[1],1,0.0,0,0,0,0
smack!,[5],5,[1],1,0.0,0,0,0,0
Three gone before you could wink!',"[5, 4, 6, 3, 5, 4]",27,"[1, 1, 2, 1, 1, 1]",7,0.0,19,0,0,0
He leaned back in his chair and laughed his eyes into his head again.,"[2, 6, 4, 2, 3, 5, 3, 7, 3, 4, 4, 3, 4, 5]",55,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2]",17,0.35,8,2,2,3
"""I was a little startled at the nature of the child's amusement, but the father's laughter made me think that perhaps he was joking.","[1, 3, 1, 6, 8, 2, 3, 6, 2, 3, 5, 2, 9, 3, 3, 6, 2, 8, 4, 2, 5, 4, 7, 2, 3, 6]",106,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 4, 1, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2]",32,-0.1875,4,1,1,4
"""'My sole duties, then,' I asked, 'are to take charge of a single child?'","[3, 4, 6, 4, 1, 5, 4, 2, 4, 6, 2, 1, 6, 5]",53,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,-0.0357142857143,5,0,0,0
"""'No, no, not the sole, not the sole, my dear young lady,' he cried.","[3, 2, 3, 3, 4, 3, 3, 4, 2, 4, 5, 4, 2, 5]",47,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",16,0.0333333333333,5,0,0,0
"'Your duty would be, as I am sure your good sense would suggest, to obey any little commands my wife might give, provided always that they were such commands as a lady might with propriety obey.","[5, 4, 5, 2, 2, 1, 2, 4, 4, 4, 5, 5, 7, 2, 4, 3, 6, 8, 2, 4, 5, 4, 8, 6, 4, 4, 4, 4, 8, 2, 1, 4, 5, 4, 9, 4]",155,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4, 2]",49,0.253125,14,1,1,1
"You see no difficulty, heh?'","[3, 3, 2, 10, 3]",21,"[1, 1, 1, 4, 1]",8,0.0,19,0,0,0
"""'I should be happy to make myself useful.'","[2, 6, 2, 5, 2, 4, 6, 6]",33,"[1, 1, 1, 2, 1, 1, 2, 3]",12,0.55,9,2,2,3
"""'Quite so.","[6, 2]",8,"[1, 1]",2,0.0,0,0,0,0
"In dress now, for example.","[2, 5, 3, 3, 7]",20,"[1, 1, 1, 1, 2]",6,0.0,0,0,0,0
"We are faddy people, you know--faddy but kind-hearted.","[2, 3, 5, 6, 3, 4, 5, 3, 12]",43,"[1, 1, 2, 1, 1, 1, 2, 1, 3]",13,0.0,19,0,0,0
"If you were asked to wear any dress which we might give you, you would not object to our little whim.","[2, 3, 4, 5, 2, 4, 3, 5, 5, 2, 5, 4, 3, 3, 5, 3, 6, 2, 3, 6, 4]",79,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",24,-0.1875,4,0,0,4
Heh?',[3],3,[1],1,0.0,0,0,0,0
"""'No,' said I, considerably astonished at his words.","[3, 4, 1, 12, 10, 2, 3, 5]",40,"[1, 1, 1, 5, 3, 1, 1, 1]",14,0.1,19,0,0,0
"""'Or to sit here, or sit there, that would not be offensive to you?'","[3, 2, 3, 4, 2, 3, 5, 4, 5, 3, 2, 9, 2, 3]",50,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",16,0.0,5,0,0,0
"""'Oh, no.'","[3, 2]",5,"[1, 1]",2,0.0,0,0,0,0
"""'Or to cut your hair quite short before you come to us?'","[3, 2, 3, 4, 4, 5, 5, 6, 3, 4, 2, 2]",43,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",13,0.0,19,0,0,0
"""I could hardly believe my ears.","[1, 5, 6, 7, 2, 4]",25,"[1, 1, 2, 3, 1, 2]",10,-0.291666666667,15,0,0,0
"As you may observe, Mr. Holmes, my hair is somewhat luxuriant, and of a rather peculiar tint of chestnut.","[2, 3, 3, 7, 2, 6, 2, 4, 2, 8, 9, 3, 2, 1, 6, 8, 4, 2, 8]",82,"[1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 4, 1, 1, 1, 2, 4, 1, 1, 2]",29,0.0,18,0,0,4
It has been considered artistic.,"[2, 3, 4, 10, 8]",27,"[1, 1, 1, 3, 3]",9,0.333333333333,7,2,2,3
I could not dream of sacrificing it in this offhand fashion.,"[1, 5, 3, 5, 2, 11, 2, 2, 4, 7, 7]",49,"[1, 1, 1, 2, 1, 4, 1, 1, 1, 2, 2]",17,0.0,5,0,0,0
"""'I am afraid that that is quite impossible,' said I.","[2, 2, 6, 4, 4, 2, 5, 10, 4, 1]",40,"[1, 1, 2, 1, 1, 1, 1, 3, 1, 1]",13,-0.633333333333,11,0,0,2
"He had been watching me eagerly out of his small eyes, and I could see a shadow pass over his face as I spoke.","[2, 3, 4, 8, 2, 7, 3, 2, 3, 5, 4, 3, 1, 5, 3, 1, 6, 4, 4, 3, 4, 2, 1, 5]",85,"[1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",29,-0.25,4,0,0,4
"""'I am afraid that it is quite essential,' said he.","[2, 2, 6, 4, 2, 2, 5, 9, 4, 2]",38,"[1, 1, 2, 1, 1, 1, 1, 4, 1, 1]",14,-0.3,15,0,0,2
"'It is a little fancy of my wife's, and ladies' fancies, you know, madam, ladies' fancies must be consulted.","[3, 2, 1, 6, 5, 2, 2, 4, 2, 3, 6, 7, 3, 4, 5, 6, 7, 4, 2, 9]",83,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2]",26,-0.1875,4,0,0,4
And so you won't cut your hair?',"[3, 2, 3, 2, 3, 3, 4, 4]",24,"[1, 1, 1, 1, 0, 1, 1, 1]",7,0.0,19,0,0,0
"""'No, sir, I really could not,' I answered firmly.","[3, 3, 1, 6, 5, 3, 1, 8, 6]",36,"[1, 1, 1, 3, 1, 1, 1, 2, 2]",13,0.0,19,0,0,0
