0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
Alice sighed and gave it up.,"[5, 6, 3, 4, 2, 2]",22,"[2, 1, 1, 1, 1, 1]",7,0.0,7,0,0,4
'It's exactly like a riddle with no answer!',"[3, 2, 7, 4, 1, 6, 4, 2, 6]",35,"[1, 0, 3, 1, 1, 1, 1, 1, 2]",11,0.3125,8,2,2,0
she thought.,"[3, 7]",10,"[0, 1]",1,0.0,7,0,0,4
"'Humpty Dumpty saw it too,' the White Queen went on in a low voice, more as if she were talking to herself.","[7, 6, 3, 2, 3, 3, 5, 5, 4, 2, 2, 1, 3, 5, 4, 2, 2, 3, 4, 7, 2, 7]",82,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2]",25,0.166666666667,2,2,2,3
'He came to the door with a corkscrew in his hand--'  'What did he want?',"[3, 4, 2, 3, 4, 4, 1, 9, 2, 3, 4, 5, 3, 2, 4]",53,"[0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",15,0.0,15,0,0,4
said the Red Queen.,"[4, 3, 3, 5]",15,"[1, 1, 0, 1]",3,0.0,7,0,0,4
"'He said he WOULD come in,' the White Queen went on, 'because he was looking for a hippopotamus.","[3, 4, 2, 5, 4, 2, 3, 5, 5, 4, 2, 8, 2, 3, 7, 3, 1, 12]",75,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 5]",23,0.0,15,0,0,3
"Now, as it happened, there wasn't such a thing in the house, that morning.'","[3, 2, 2, 8, 5, 3, 3, 4, 1, 5, 2, 3, 5, 4, 7]",57,"[1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2]",16,0.0,15,0,0,4
'Is there generally?',"[3, 5, 9]",17,"[1, 1, 4]",6,0.05,7,0,0,4
Alice asked in an astonished tone.,"[5, 5, 2, 2, 10, 4]",28,"[2, 1, 1, 1, 3, 1]",9,0.0,1,0,0,4
"'Well, only on Thursdays,' said the Queen.","[5, 4, 2, 9, 4, 3, 5]",32,"[1, 2, 1, 2, 1, 1, 1]",9,0.0,1,0,0,4
"'I know what he came for,' said Alice: 'he wanted to punish the fish, because--'  Here the White Queen began again.","[2, 4, 4, 2, 4, 3, 4, 5, 3, 6, 2, 6, 3, 4, 7, 4, 3, 5, 5, 5, 5]",86,"[1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2]",25,0.0,0,0,0,3
"'It was SUCH a thunderstorm, you can't think!'","[3, 3, 4, 1, 12, 3, 2, 3, 5]",36,"[1, 1, 1, 1, 3, 1, 1, 0, 1]",10,0.0,1,0,0,4
"('She NEVER could, you know,' said the Red Queen.)","[4, 5, 5, 3, 4, 4, 3, 3, 5]",36,"[0, 2, 1, 1, 1, 1, 1, 0, 1]",8,0.0,1,0,0,4
"'And part of the roof came off, and ever so much thunder got in--and it went rolling round the room in great lumps--and knocking over the tables and things--till I was so frightened, I couldn't remember my own name!'","[4, 4, 2, 3, 4, 4, 3, 3, 4, 2, 4, 7, 3, 2, 3, 2, 4, 7, 5, 3, 4, 2, 5, 5, 3, 8, 4, 3, 6, 3, 6, 4, 1, 3, 2, 10, 1, 5, 3, 8, 2, 3, 4]",168,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1, 1]",51,0.3875,19,1,1,2
"Alice thought to herself, 'I never should TRY to remember my name in the middle of an accident!","[5, 7, 2, 7, 2, 5, 6, 3, 2, 8, 2, 4, 2, 3, 6, 2, 2, 8]",76,"[2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3]",25,0.0,0,0,0,3
Where would be the use of it?',"[5, 5, 2, 3, 3, 2, 2]",22,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,7,0,0,4
"but she did not say this aloud, for fear of hurting the poor Queen's feeling.","[3, 3, 3, 3, 3, 4, 5, 3, 4, 2, 7, 3, 4, 5, 2, 7]",61,"[1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 0, 2]",18,-0.4,14,0,0,1
"'Your Majesty must excuse her,' the Red Queen said to Alice, taking one of the White Queen's hands in her own, and gently stroking it: 'she means well, but she can't help saying foolish things, as a general rule.'","[5, 7, 4, 6, 3, 3, 3, 5, 4, 2, 5, 6, 3, 2, 3, 5, 5, 2, 5, 2, 3, 3, 3, 6, 8, 2, 4, 5, 4, 3, 3, 2, 3, 4, 6, 7, 6, 2, 1, 7, 4]",166,"[1, 3, 1, 2, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 2, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1]",47,0.133333333333,5,1,1,2
"The White Queen looked timidly at Alice, who felt she OUGHT to say something kind, but really couldn't think of anything at the moment.","[3, 5, 5, 6, 7, 2, 5, 3, 4, 3, 5, 2, 3, 9, 4, 3, 6, 5, 3, 5, 2, 8, 2, 3, 6]",109,"[1, 1, 1, 1, 3, 1, 2, 1, 1, 0, 1, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 3, 1, 1, 2]",33,0.266666666667,2,1,1,3
"'She never was really well brought up,' the Red Queen went on: 'but it's amazing how good-tempered she is!","[4, 5, 3, 6, 4, 7, 2, 3, 3, 5, 4, 2, 4, 2, 2, 7, 3, 13, 3, 2]",84,"[0, 2, 1, 3, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 3, 1, 3, 0, 1]",23,0.316666666667,2,2,2,0
"Pat her on the head, and see how pleased she'll be!'","[3, 3, 2, 3, 4, 3, 3, 3, 7, 3, 3, 2]",39,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 0, 1]",12,0.625,17,2,2,0
But this was more than Alice had courage to do.,"[3, 4, 3, 4, 4, 5, 3, 7, 2, 2]",37,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",12,0.5,17,2,2,0
"'A little kindness--and putting her hair in papers--would do wonders with her--'  The White Queen gave a deep sigh, and laid her head on Alice's shoulder.","[2, 6, 8, 3, 7, 3, 4, 2, 6, 5, 2, 7, 4, 3, 3, 5, 5, 4, 1, 4, 4, 3, 4, 3, 4, 2, 5, 2, 8]",119,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 2]",35,-0.0625,10,1,1,3
'I AM so sleepy?',"[2, 2, 2, 6]",12,"[1, 1, 1, 2]",5,0.0,7,0,0,4
she moaned.,"[3, 6]",9,"[0, 1]",1,0.0,7,0,0,4
"'She's tired, poor thing!'","[4, 2, 5, 4, 5]",20,"[0, 0, 1, 1, 1]",3,-0.45,16,0,0,1
said the Red Queen.,"[4, 3, 3, 5]",15,"[1, 1, 0, 1]",3,0.0,7,0,0,4
'Smooth her hair--lend her your nightcap--and sing her a soothing lullaby.',"[7, 3, 4, 4, 3, 4, 8, 3, 4, 3, 1, 8, 7]",59,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3]",17,0.4,18,2,2,0
"'I haven't got a nightcap with me,' said Alice, as she tried to obey the first direction: 'and I don't know any soothing lullabies.'","[2, 4, 3, 3, 1, 8, 4, 2, 4, 5, 2, 3, 5, 2, 4, 3, 5, 9, 4, 1, 2, 3, 4, 3, 8, 9]",103,"[1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 1, 0, 1, 2, 2, 3]",32,0.25,2,1,1,3
"'I must do it myself, then,' said the Red Queen, and she began:      'Hush-a-by lady, in Alice's lap!","[2, 4, 2, 2, 6, 4, 4, 3, 3, 5, 3, 3, 5, 10, 4, 2, 5, 2, 3]",72,"[1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0, 2, 3, 2, 1, 2, 0, 1]",22,0.0,15,0,0,3
"Till the feast's ready, we've time for a nap:    When the feast's over, we'll go to the ball--    Red Queen, and White Queen, and Alice, and all!","[4, 3, 5, 2, 5, 2, 3, 4, 3, 1, 3, 4, 3, 5, 2, 4, 2, 3, 2, 2, 3, 4, 3, 5, 3, 5, 5, 3, 5, 3, 3]",104,"[1, 1, 2, 0, 3, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1]",32,0.0666666666667,0,1,1,3
"'And now you know the words,' she added, as she put her head down on Alice's other shoulder, 'just sing it through to ME.","[4, 3, 3, 4, 3, 5, 3, 5, 2, 3, 3, 3, 4, 4, 2, 5, 2, 5, 8, 5, 4, 2, 7, 2, 2]",93,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 2, 0, 2, 2, 1, 1, 1, 1, 1, 1]",26,-0.140277777778,0,0,0,3
"I'm getting sleepy, too.'","[1, 2, 7, 6, 3]",19,"[1, 0, 2, 2, 1]",6,0.0,7,0,0,4
"In another moment both Queens were fast asleep, and snoring loud.","[2, 7, 6, 4, 6, 4, 4, 6, 3, 7, 4]",53,"[1, 3, 2, 1, 1, 1, 1, 2, 1, 2, 1]",16,0.15,18,0,0,4
'What AM I to do?',"[5, 2, 1, 2, 2]",12,"[1, 1, 1, 1, 1]",5,0.0,7,0,0,4
"exclaimed Alice, looking about in great perplexity, as first one round head, and then the other, rolled down from her shoulder, and lay like a heavy lump in her lap.","[9, 5, 7, 5, 2, 5, 10, 2, 5, 3, 5, 4, 3, 4, 3, 5, 6, 4, 4, 3, 8, 3, 3, 4, 1, 5, 4, 2, 3, 3]",130,"[2, 2, 2, 2, 1, 2, 4, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1]",43,0.0615740740741,11,1,1,3
"'I don't think it EVER happened before, that any one had to take care of two Queens asleep at once!","[2, 2, 3, 5, 2, 4, 8, 6, 4, 3, 3, 3, 2, 4, 4, 2, 3, 6, 6, 2, 4]",78,"[1, 1, 0, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",25,0.0,0,0,0,3
"No, not in all the History of England--it couldn't, you know, because there never was more than one Queen at a time.","[2, 3, 2, 3, 3, 7, 2, 7, 2, 5, 3, 3, 4, 7, 5, 5, 3, 4, 4, 3, 5, 2, 1, 4]",89,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",28,0.5,13,2,2,0
"Do wake up, you heavy things!'","[2, 4, 2, 3, 5, 6]",22,"[1, 1, 1, 1, 3, 1]",8,-0.25,6,0,0,1
she went on in an impatient tone; but there was no answer but a gentle snoring.,"[3, 4, 2, 2, 2, 9, 4, 3, 5, 3, 2, 6, 3, 1, 6, 7]",62,"[0, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",20,0.0,15,0,0,4
"The snoring got more distinct every minute, and sounded more like a tune: at last she could even make out the words, and she listened so eagerly that, when the two great heads vanished from her lap, she hardly missed them.","[3, 7, 3, 4, 8, 5, 6, 3, 7, 4, 4, 1, 4, 2, 4, 3, 5, 4, 4, 3, 3, 5, 3, 3, 8, 2, 7, 4, 4, 3, 3, 5, 5, 8, 4, 3, 3, 3, 6, 6, 4]",176,"[1, 2, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 2, 1, 4, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 0, 2, 1, 1]",52,0.301388888889,19,1,1,2
"She was standing before an arched doorway over which were the words QUEEN ALICE in large letters, and on each side of the arch there was a bell-handle; one was marked 'Visitors' Bell,' and the other 'Servants' Bell.'","[3, 3, 8, 6, 2, 6, 7, 4, 5, 4, 3, 5, 5, 5, 2, 5, 7, 3, 2, 4, 4, 2, 3, 4, 5, 3, 1, 11, 3, 3, 6, 9, 4, 3, 3, 5, 9, 4]",171,"[0, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1]",49,0.0630952380952,5,1,1,2
"'I'll wait till the song's over,' thought Alice, 'and then I'll ring--the--WHICH bell must I ring?'","[2, 3, 4, 4, 3, 4, 2, 4, 7, 5, 4, 4, 1, 3, 4, 3, 5, 4, 4, 1, 4]",75,"[1, 0, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]",20,0.0,15,0,0,3
"she went on, very much puzzled by the names.","[3, 4, 2, 4, 4, 7, 2, 3, 5]",34,"[0, 1, 1, 2, 1, 1, 1, 1, 1]",9,0.26,8,2,2,4
"'I'm not a visitor, and I'm not a servant.","[2, 2, 3, 1, 7, 3, 1, 2, 3, 1, 7]",32,"[1, 0, 1, 1, 3, 1, 1, 0, 1, 1, 2]",12,0.0,1,0,0,4
"There OUGHT to be one marked ""Queen,"" you know--'  Just then the door opened a little way, and a creature with a long beak put its head out for a moment and said 'No admittance till the week after next!'","[5, 5, 2, 2, 3, 6, 5, 3, 4, 4, 4, 3, 4, 6, 1, 6, 3, 3, 1, 8, 4, 1, 4, 4, 3, 3, 4, 3, 3, 1, 6, 3, 4, 3, 10, 4, 3, 4, 5, 4]",154,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1]",49,-0.034375,5,1,1,2
and shut the door again with a bang.,"[3, 4, 3, 4, 5, 4, 1, 4]",28,"[1, 1, 1, 1, 2, 1, 1, 1]",9,0.0,1,0,0,4
"Alice knocked and rang in vain for a long time, but at last, a very old Frog, who was sitting under a tree, got up and hobbled slowly towards her: he was dressed in bright yellow, and had enormous boots on.","[5, 7, 3, 4, 2, 4, 3, 1, 4, 4, 3, 2, 4, 1, 4, 3, 4, 3, 3, 7, 5, 1, 4, 3, 2, 3, 7, 6, 7, 3, 2, 3, 7, 2, 6, 6, 3, 3, 8, 5, 2]",159,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1]",50,0.0685714285714,5,1,1,2
"'What is it, now?'","[5, 2, 2, 3]",12,"[1, 1, 1, 1]",4,0.0,7,0,0,4
the Frog said in a deep hoarse whisper.,"[3, 4, 4, 2, 1, 4, 6, 7]",31,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,1,0,0,4
"Alice turned round, ready to find fault with anybody.","[5, 6, 5, 5, 2, 4, 5, 4, 7]",43,"[2, 1, 1, 3, 1, 1, 1, 1, 4]",15,0.0,1,0,0,4
'Where's the servant whose business it is to answer the door?',"[6, 2, 3, 7, 5, 8, 2, 2, 2, 6, 3, 4]",50,"[1, 0, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1]",15,0.0,1,0,0,4
she began angrily.,"[3, 5, 7]",15,"[0, 2, 3]",5,-0.5,16,0,0,1
'Which door?',"[6, 4]",10,"[1, 1]",2,0.0,7,0,0,4
said the Frog.,"[4, 3, 4]",11,"[1, 1, 1]",3,0.0,7,0,0,4
Alice almost stamped with irritation at the slow drawl in which he spoke.,"[5, 6, 7, 4, 10, 2, 3, 4, 5, 2, 5, 2, 5]",60,"[2, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]",18,-0.3,14,0,0,1
"'THIS door, of course!'","[5, 4, 2, 6]",17,"[1, 1, 1, 1]",4,0.0,7,0,0,4
"The Frog looked at the door with his large dull eyes for a minute: then he went nearer and rubbed it with his thumb, as if he were trying whether the paint would come off; then he looked at Alice.","[3, 4, 6, 2, 3, 4, 4, 3, 5, 4, 4, 3, 1, 6, 4, 2, 4, 6, 3, 6, 2, 4, 3, 5, 2, 2, 2, 4, 6, 7, 3, 5, 5, 4, 3, 4, 2, 6, 2, 5]",153,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",44,-0.0386904761905,10,1,1,3
'To answer the door?',"[3, 6, 3, 4]",16,"[1, 2, 1, 1]",5,0.0,7,0,0,4
he said.,"[2, 4]",6,"[1, 1]",2,0.0,7,0,0,4
'What's it been asking of?',"[5, 2, 2, 4, 6, 2]",21,"[1, 0, 1, 1, 2, 1]",6,0.0,7,0,0,4
He was so hoarse that Alice could scarcely hear him.,"[2, 3, 2, 6, 4, 5, 5, 8, 4, 3]",42,"[1, 1, 1, 1, 1, 2, 1, 3, 2, 1]",14,0.0,1,0,0,4
"'I don't know what you mean,' she said.","[2, 2, 3, 4, 4, 3, 4, 3, 4]",29,"[1, 1, 0, 1, 1, 1, 2, 0, 1]",8,-0.3125,16,0,0,1
"'I talks English, doesn't I?'","[2, 5, 7, 4, 3, 1]",22,"[1, 1, 2, 0, 0, 1]",5,0.0,7,0,0,4
the Frog went on.,"[3, 4, 4, 2]",13,"[1, 1, 1, 1]",4,0.0,7,0,0,4
'Or are you deaf?,"[3, 3, 3, 4]",13,"[1, 1, 1, 2]",5,0.0,7,0,0,4
What did it ask you?',"[4, 3, 2, 3, 3]",15,"[1, 1, 1, 1, 1]",5,0.0,7,0,0,4
'Nothing!',[8],8,[2],2,0.0,7,0,0,4
Alice said impatiently.,"[5, 4, 11]",20,"[2, 1, 5]",8,-0.2,6,0,0,4
'I've been knocking at it!',"[2, 3, 4, 8, 2, 2]",21,"[1, 0, 1, 2, 1, 1]",6,0.0,7,0,0,4
'Shouldn't do that--shouldn't do that--' the Frog muttered.,"[7, 3, 2, 4, 6, 3, 2, 4, 3, 4, 8]",46,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 2]",10,0.0,1,0,0,4
"'Vexes it, you know.'","[6, 2, 3, 4]",15,"[1, 1, 1, 1]",4,0.0,7,0,0,4
Then he went up and gave the door a kick with one of his great feet.,"[4, 2, 4, 2, 3, 4, 3, 4, 1, 4, 4, 3, 2, 3, 5, 4]",52,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",17,0.8,4,2,2,0
"'You let IT alone,' he panted out, as he hobbled back to his tree, 'and it'll let YOU alone, you know.'","[4, 3, 2, 5, 2, 6, 3, 2, 2, 7, 4, 2, 3, 4, 4, 2, 3, 3, 3, 5, 3, 4]",76,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1]",23,0.0,15,0,0,3
"At this moment the door was flung open, and a shrill voice was heard singing:      'To the Looking-Glass world it was Alice that said,    ""I've a sceptre in hand, I've a crown on my head;    Let the Looking-Glass creatures, whatever they be,    Come and dine with the Red Queen, the White Queen, and me.""'","[2, 4, 6, 3, 4, 3, 5, 4, 3, 1, 6, 5, 3, 5, 7, 3, 3, 13, 5, 2, 3, 5, 4, 4, 1, 3, 1, 7, 2, 4, 1, 3, 1, 5, 2, 2, 4, 3, 3, 13, 9, 8, 4, 2, 4, 3, 4, 4, 3, 3, 5, 3, 5, 5, 3, 2]",225,"[1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",67,-0.1,3,1,1,2
"And hundreds of voices joined in the chorus:     'Then fill up the glasses as quick as you can,   And sprinkle the table with buttons and bran:   Put cats in the coffee, and mice in the tea--   And welcome Queen Alice with thirty-times-three!'","[3, 8, 2, 6, 6, 2, 3, 6, 5, 4, 2, 3, 7, 2, 5, 2, 3, 3, 3, 8, 3, 5, 4, 7, 3, 4, 3, 4, 2, 3, 6, 3, 4, 2, 3, 3, 3, 7, 5, 5, 4, 18]",184,"[1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 5]",53,0.666666666667,19,1,1,2
"Then followed a confused noise of cheering, and Alice thought to herself, 'Thirty times three makes ninety.","[4, 8, 1, 8, 5, 2, 8, 3, 5, 7, 2, 7, 7, 5, 5, 5, 6]",88,"[1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1, 3]",25,-0.4,14,0,0,1
I wonder if any one's counting?',"[1, 6, 2, 3, 3, 2, 8]",25,"[1, 2, 1, 2, 1, 0, 2]",9,0.0,1,0,0,4
"In a minute there was silence again, and the same shrill voice sang another verse;     '""O Looking-Glass creatures,"" quoth Alice, ""draw near!","[2, 1, 6, 5, 3, 7, 5, 3, 3, 4, 6, 5, 4, 7, 5, 1, 13, 9, 5, 5, 4, 4]",107,"[1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 2, 1, 2]",33,-0.0916666666667,0,1,1,3
"'Tis an honour to see me, a favour to hear:   'Tis a privilege high to have dinner and tea   Along with the Red Queen, the White Queen, and me!""'","[2, 2, 2, 6, 2, 3, 2, 1, 6, 2, 4, 2, 2, 1, 9, 4, 2, 4, 6, 3, 3, 5, 4, 3, 3, 5, 3, 5, 5, 3, 2]",106,"[0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1]",36,0.0533333333333,0,1,1,3
"Then came the chorus again:--     'Then fill up the glasses with treacle and ink,   Or anything else that is pleasant to drink:   Mix sand with the cider, and wool with the wine--   And welcome Queen Alice with ninety-times-nine!'","[4, 4, 3, 6, 5, 5, 4, 2, 3, 7, 4, 7, 3, 3, 2, 8, 4, 4, 2, 8, 2, 5, 3, 4, 4, 3, 5, 3, 4, 4, 3, 4, 3, 7, 5, 5, 4, 17]",173,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 6]",53,0.866666666667,19,1,1,2
'Ninety times nine!',"[7, 5, 4]",16,"[3, 1, 1]",5,0.0,7,0,0,4
"Alice repeated in despair, 'Oh, that'll never be done!","[5, 8, 2, 7, 3, 4, 3, 5, 2, 4]",43,"[2, 3, 1, 2, 1, 1, 0, 2, 1, 1]",14,0.0,1,0,0,4
I'd better go in at once--' and there was a dead silence the moment she appeared.,"[1, 2, 6, 2, 2, 2, 4, 3, 5, 3, 1, 4, 7, 3, 6, 3, 8]",62,"[1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 0, 3]",21,0.15,18,0,0,3
"Alice glanced nervously along the table, as she walked up the large hall, and noticed that there were about fifty guests, of all kinds: some were animals, some birds, and there were even a few flowers among them.","[5, 7, 9, 5, 3, 5, 2, 3, 6, 2, 3, 5, 4, 3, 7, 4, 5, 4, 5, 5, 6, 2, 3, 5, 4, 4, 7, 4, 5, 3, 5, 4, 4, 1, 3, 7, 5, 4]",168,"[2, 1, 3, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1]",49,0.00714285714286,5,1,1,2
"'I'm glad they've come without waiting to be asked,' she thought: 'I should never have known who were the right people to invite!'","[2, 2, 4, 4, 3, 4, 7, 7, 2, 2, 5, 3, 7, 2, 6, 5, 4, 5, 3, 4, 3, 5, 6, 2, 6]",103,"[1, 0, 1, 1, 0, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",26,0.428571428571,13,2,2,0
"There were three chairs at the head of the table; the Red and White Queens had already taken two of them, but the middle one was empty.","[5, 4, 5, 6, 2, 3, 4, 2, 3, 5, 3, 3, 3, 5, 6, 3, 7, 5, 3, 2, 4, 3, 3, 6, 3, 3, 5]",106,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",32,-0.025,0,1,1,3
"Alice sat down in it, rather uncomfortable in the silence, and longing for some one to speak.","[5, 3, 4, 2, 2, 6, 13, 2, 3, 7, 3, 7, 3, 4, 3, 2, 5]",74,"[2, 1, 1, 1, 1, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2]",25,-0.327777777778,14,0,0,1
At last the Red Queen began.,"[2, 4, 3, 3, 5, 5]",22,"[1, 1, 1, 0, 1, 2]",6,0.0,7,0,0,4
"'You've missed the soup and fish,' she said.","[4, 3, 6, 3, 4, 3, 4, 3, 4]",34,"[1, 0, 1, 1, 1, 1, 1, 0, 1]",7,0.0,1,0,0,4
'Put on the joint!',"[4, 2, 3, 5]",14,"[1, 1, 1, 1]",4,0.0,7,0,0,4
"And the waiters set a leg of mutton before Alice, who looked at it rather anxiously, as she had never had to carve a joint before.","[3, 3, 7, 3, 1, 3, 2, 6, 6, 5, 3, 6, 2, 2, 6, 9, 2, 3, 3, 5, 3, 2, 5, 1, 5, 6]",102,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2]",34,-0.25,14,1,1,3
"'You look a little shy; let me introduce you to that leg of mutton,' said the Red Queen.","[4, 4, 1, 6, 3, 3, 2, 9, 3, 2, 4, 3, 2, 6, 4, 3, 3, 5]",67,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1]",20,-0.229166666667,14,0,0,1
'Alice--Mutton; Mutton--Alice.',"[6, 6, 6, 5]",23,"[2, 2, 2, 2]",8,0.0,7,0,0,4
"The leg of mutton got up in the dish and made a little bow to Alice; and Alice returned the bow, not knowing whether to be frightened or amused.","[3, 3, 2, 6, 3, 2, 2, 3, 4, 3, 4, 1, 6, 3, 2, 5, 3, 5, 8, 3, 3, 3, 7, 7, 2, 2, 10, 2, 6]",113,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2]",37,-0.1875,10,1,1,3
'May I give you a slice?',"[4, 1, 4, 3, 1, 5]",18,"[1, 1, 1, 1, 1, 1]",6,0.0,7,0,0,4
