0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
It was after tea that Jane spoke to Mrs.,"[2, 3, 5, 3, 4, 4, 5, 2, 3]",31,"[1, 1, 2, 2, 1, 1, 1, 1, 0]",10,0.0,8,1,1,1
"Elton.""",[5],5,[2],2,0.0,8,1,1,1
"Miss Bates would hardly give Emma time to say how perfectly new this circumstance was to her; but as without supposing it possible that she could be ignorant of any of the particulars of Mr. Frank Churchill's going, she proceeded to give them all, it was of no consequence.","[4, 5, 5, 6, 4, 4, 4, 2, 3, 3, 9, 3, 4, 12, 3, 2, 3, 3, 2, 7, 9, 2, 8, 4, 3, 5, 2, 8, 2, 3, 2, 3, 11, 2, 2, 5, 9, 2, 5, 3, 9, 2, 4, 4, 3, 2, 3, 2, 2, 11]",220,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 0, 1, 1, 3, 1, 2, 1, 1, 4, 1, 0, 1, 2, 0, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3]",66,-0.0517676767677,13,2,2,0
"What Mr. Elton had learned from the ostler on the subject, being the accumulation of the ostler's own knowledge, and the knowledge of the servants at Randalls, was, that a messenger had come over from Richmond soon after the return of the party from Box Hill--which messenger, however, had been no more than was expected; and that Mr. Churchill had sent his nephew a few lines, containing, upon the whole, a tolerable account of Mrs. Churchill, and only wishing him not to delay coming back beyond the next morning early; but that Mr. Frank Churchill having resolved to go home directly, without waiting at all, and his horse seeming to have got a cold, Tom had been sent off immediately for the Crown chaise, and the ostler had stood out and seen it pass by, the boy going a good pace, and driving very steady.","[4, 2, 5, 3, 7, 4, 3, 6, 2, 3, 7, 5, 3, 12, 2, 3, 6, 2, 3, 9, 3, 3, 9, 2, 3, 8, 2, 8, 3, 4, 1, 9, 3, 4, 4, 4, 8, 4, 5, 3, 6, 2, 3, 5, 4, 3, 4, 5, 9, 7, 3, 4, 2, 4, 4, 3, 8, 3, 4, 2, 9, 3, 4, 3, 6, 1, 3, 5, 10, 4, 3, 5, 1, 9, 7, 2, 3, 9, 3, 4, 7, 3, 3, 2, 5, 6, 4, 6, 3, 4, 7, 5, 3, 4, 2, 5, 9, 6, 8, 2, 2, 4, 8, 7, 7, 2, 3, 3, 3, 5, 7, 2, 4, 3, 1, 4, 3, 3, 4, 4, 3, 11, 3, 3, 5, 6, 3, 3, 6, 3, 5, 3, 3, 4, 2, 4, 2, 3, 3, 5, 1, 4, 4, 3, 7, 4, 6]",642,"[1, 0, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 5, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 3, 2, 1, 0, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 1, 1, 0, 1, 2, 2, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3]",201,0.0428571428571,18,2,2,2
"There was nothing in all this either to astonish or interest, and it caught Emma's attention only as it united with the subject which already engaged her mind.","[5, 3, 7, 2, 3, 4, 6, 2, 8, 2, 8, 3, 2, 6, 4, 2, 9, 4, 2, 2, 6, 4, 3, 7, 5, 7, 7, 3, 4]",130,"[1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 0, 3, 2, 1, 1, 2, 1, 1, 2, 1, 4, 2, 1, 1]",44,-0.0833333333333,16,1,1,0
"The contrast between Mrs. Churchill's importance in the world, and Jane Fairfax's, struck her; one was every thing, the other nothing--and she sat musing on the difference of woman's destiny, and quite unconscious on what her eyes were fixed, till roused by Miss Bates's saying,  ""Aye, I see what you are thinking of, the pianoforte.","[3, 8, 7, 3, 9, 2, 10, 2, 3, 5, 3, 4, 7, 2, 6, 3, 3, 3, 5, 5, 3, 5, 7, 3, 3, 3, 6, 2, 3, 10, 2, 5, 2, 7, 3, 5, 11, 2, 4, 3, 4, 4, 5, 4, 6, 2, 4, 5, 2, 6, 3, 1, 3, 4, 3, 3, 8, 2, 3, 10]",264,"[1, 2, 2, 0, 2, 0, 3, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 0, 1, 2, 1, 1, 3, 1, 2, 0, 3, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 4]",74,-0.0125,0,2,2,0
What is to become of that?--Very true.,"[4, 2, 2, 6, 2, 4, 4, 4]",28,"[1, 1, 1, 2, 1, 1, 2, 0]",9,0.35,10,0,0,3
"Poor dear Jane was talking of it just now.--'You must go,' said she.","[4, 4, 4, 3, 7, 2, 2, 4, 3, 4, 4, 2, 4, 3]",50,"[1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0]",15,-0.4,4,1,1,4
'You and I must part.,"[4, 3, 1, 4, 4]",16,"[1, 1, 1, 1, 1]",5,0.0,8,1,1,1
"You will have no business here.--Let it stay, however,' said she; 'give it houseroom till Colonel Campbell comes back.","[3, 4, 4, 2, 8, 4, 3, 2, 4, 7, 4, 3, 5, 2, 9, 4, 7, 8, 5, 4]",92,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 0, 1, 1, 3, 1, 3, 2, 1, 1]",28,0.0,16,1,1,1
I shall talk about it to him; he will settle for me; he will help me out of all my difficulties.',"[1, 5, 4, 5, 2, 2, 3, 2, 4, 6, 3, 2, 2, 4, 4, 2, 3, 2, 3, 2, 12]",73,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",25,0.0,1,1,1,1
"--And to this day, I do believe, she knows not whether it was his present or his daughter's.""","[3, 2, 4, 3, 1, 2, 7, 3, 5, 3, 7, 2, 3, 3, 7, 2, 3, 8, 2]",70,"[1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0]",22,0.0,1,1,1,1
"Now Emma was obliged to think of the pianoforte; and the remembrance of all her former fanciful and unfair conjectures was so little pleasing, that she soon allowed herself to believe her visit had been long enough; and, with a repetition of every thing that she could venture to say of the good wishes which she really felt, took leave.","[3, 4, 3, 7, 2, 5, 2, 3, 10, 3, 3, 11, 2, 3, 3, 6, 8, 3, 6, 11, 3, 2, 6, 8, 4, 3, 4, 7, 7, 2, 7, 3, 5, 3, 4, 4, 6, 3, 4, 1, 10, 2, 5, 5, 4, 3, 5, 7, 2, 3, 2, 3, 4, 6, 5, 3, 6, 4, 4, 5]",272,"[1, 2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 3, 1, 1, 1, 2, 3, 1, 2, 3, 1, 1, 1, 3, 1, 0, 1, 2, 2, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1, 3, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2]",87,0.0232142857143,9,2,2,0
"CHAPTER IX   Emma's pensive meditations, as she walked home, were not interrupted; but on entering the parlour, she found those who must rouse her.","[7, 2, 4, 2, 7, 11, 2, 3, 6, 4, 4, 3, 11, 3, 2, 8, 3, 7, 3, 5, 5, 3, 4, 5, 3]",117,"[2, 1, 2, 0, 2, 4, 1, 0, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 0, 1, 1, 1, 1, 1, 1]",33,0.0,16,1,1,1
"Mr. Knightley and Harriet had arrived during her absence, and were sitting with her father.--Mr.","[2, 9, 3, 7, 3, 7, 6, 3, 7, 3, 4, 7, 4, 3, 6, 2]",76,"[0, 2, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0]",22,-0.0125,1,1,1,1
"Knightley immediately got up, and in a manner decidedly graver than usual, said,  ""I would not go away without seeing you, but I have no time to spare, and therefore must now be gone directly.","[9, 11, 3, 2, 3, 2, 1, 6, 9, 6, 4, 5, 4, 1, 5, 3, 2, 4, 7, 6, 3, 3, 1, 4, 2, 4, 2, 5, 3, 9, 4, 3, 2, 4, 8]",150,"[2, 6, 1, 1, 1, 1, 1, 2, 4, 2, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3]",53,-0.075,13,1,1,0
"I am going to London, to spend a few days with John and Isabella.","[1, 2, 5, 2, 6, 2, 5, 1, 3, 4, 4, 4, 3, 8]",50,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 4]",18,-0.2,11,1,1,4
"Have you any thing to send or say, besides the 'love,' which nobody carries?""","[4, 3, 3, 5, 2, 4, 2, 3, 7, 3, 5, 5, 6, 7]",59,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2]",19,0.5,5,0,0,3
"""Nothing at all.","[7, 2, 3]",12,"[2, 1, 1]",4,0.0,8,1,1,1
"But is not this a sudden scheme?""","[3, 2, 3, 4, 1, 6, 6]",25,"[1, 1, 1, 1, 1, 2, 1]",8,0.0,8,1,1,1
"""Yes--rather--I have been thinking of it some little time.""","[3, 6, 1, 4, 4, 8, 2, 2, 4, 6, 4]",44,"[0, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",12,-0.1875,11,1,1,1
Emma was sure he had not forgiven her; he looked unlike himself.,"[4, 3, 4, 2, 3, 3, 8, 3, 2, 6, 6, 7]",51,"[2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2]",17,0.5,5,0,0,3
"Time, however, she thought, would tell him that they ought to be friends again.","[4, 7, 3, 7, 5, 4, 3, 4, 4, 5, 2, 2, 7, 5]",62,"[1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",17,0.0,1,1,1,1
"While he stood, as if meaning to go, but not going--her father began his inquiries.","[5, 2, 5, 2, 2, 7, 2, 2, 3, 3, 5, 3, 6, 5, 3, 9]",64,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3]",22,0.0,1,1,1,1
"""Well, my dear, and did you get there safely?--And how did you find my worthy old friend and her daughter?--I dare say they must have been very much obliged to you for coming.","[4, 2, 4, 3, 3, 3, 3, 5, 6, 3, 3, 3, 3, 4, 2, 6, 3, 6, 3, 3, 8, 1, 4, 3, 4, 4, 4, 4, 4, 4, 7, 2, 3, 3, 6]",133,"[1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2]",44,0.231111111111,6,0,0,0
"Dear Emma has been to call on Mrs. and Miss Bates, Mr. Knightley, as I told you before.","[4, 4, 3, 4, 2, 4, 2, 3, 3, 4, 5, 2, 9, 2, 1, 4, 3, 6]",65,"[2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2]",20,0.0,1,1,1,1
"She is always so attentive to them!""","[3, 2, 6, 2, 9, 2, 4]",28,"[0, 1, 2, 1, 3, 1, 1]",9,0.5,5,0,0,3
"Emma's colour was heightened by this unjust praise; and with a smile, and shake of the head, which spoke much, she looked at Mr.","[4, 2, 6, 3, 10, 2, 4, 6, 6, 3, 4, 1, 5, 3, 5, 2, 3, 4, 5, 5, 4, 3, 6, 2, 2]",100,"[2, 0, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 0]",27,0.25,19,0,0,1
"Knightley.--It seemed as if there were an instantaneous impression in her favour, as if his eyes received the truth from hers, and all that had passed of good in her feelings were at once caught and honoured.-- He looked at her with a glow of regard.","[9, 2, 6, 2, 2, 5, 4, 2, 13, 10, 2, 3, 6, 2, 2, 3, 4, 8, 3, 5, 4, 4, 3, 3, 4, 3, 6, 2, 4, 2, 3, 8, 4, 2, 4, 6, 3, 8, 2, 6, 2, 3, 4, 1, 4, 2, 6]",196,"[2, 1, 1, 1, 1, 1, 1, 1, 4, 3, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",57,0.7,15,0,0,3
"She was warmly gratified--and in another moment still more so, by a little movement of more than common friendliness on his part.--He took her hand;--whether she had not herself made the first motion, she could not say--she might, perhaps, have rather offered it--but he took her hand, pressed it, and certainly was on the point of carrying it to his lips--when, from some fancy or other, he suddenly let it go.--Why he should feel such a scruple, why he should change his mind when it was all but done, she could not perceive.--He would have judged better, she thought, if he had not stopped.--The intention, however, was indubitable; and whether it was that his manners had in general so little gallantry, or however else it happened, but she thought nothing became him more.--It was with him, of so simple, yet so dignified a nature.--She could not but recall the attempt with great satisfaction.","[3, 3, 6, 9, 3, 2, 7, 6, 5, 4, 2, 2, 1, 6, 8, 2, 4, 4, 6, 12, 2, 3, 4, 2, 4, 3, 4, 7, 3, 3, 3, 7, 4, 3, 5, 6, 3, 5, 3, 3, 3, 5, 7, 4, 6, 7, 2, 3, 2, 4, 3, 4, 7, 2, 3, 9, 3, 2, 3, 5, 2, 8, 2, 2, 3, 4, 4, 4, 4, 5, 2, 5, 2, 8, 3, 2, 2, 3, 2, 6, 4, 4, 1, 7, 3, 2, 6, 6, 3, 4, 4, 2, 3, 3, 3, 4, 3, 5, 3, 8, 2, 5, 4, 6, 6, 3, 7, 2, 2, 3, 3, 7, 3, 9, 7, 3, 11, 3, 7, 2, 3, 4, 3, 7, 3, 2, 7, 2, 6, 9, 2, 7, 4, 2, 8, 3, 3, 7, 7, 6, 3, 4, 2, 3, 4, 3, 2, 2, 6, 3, 2, 9, 1, 6, 3, 5, 3, 3, 6, 3, 7, 4, 5, 12]",698,"[0, 1, 2, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 4, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 0, 1, 1, 1, 2, 1, 2, 1, 2, 4]",210,0.174285714286,18,2,2,2
It spoke such perfect amity.--He left them immediately afterwards--gone in a moment.,"[2, 5, 4, 7, 5, 2, 4, 4, 11, 10, 4, 2, 1, 6]",67,"[1, 1, 1, 2, 3, 1, 1, 1, 6, 3, 1, 1, 1, 2]",25,0.333333333333,19,0,0,3
"He always moved with the alertness of a mind which could neither be undecided nor dilatory, but now he seemed more sudden than usual in his disappearance.","[2, 6, 5, 4, 3, 9, 2, 1, 4, 5, 5, 7, 2, 9, 3, 8, 3, 3, 2, 6, 4, 6, 4, 5, 2, 3, 13]",126,"[1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 4, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 5]",42,0.0833333333333,16,1,1,0
"Emma could not regret her having gone to Miss Bates, but she wished she had left her ten minutes earlier;--it would have been a great pleasure to talk over Jane Fairfax's situation with Mr.","[4, 5, 3, 6, 3, 6, 4, 2, 4, 5, 3, 3, 6, 3, 3, 4, 3, 3, 7, 7, 2, 5, 4, 4, 1, 5, 8, 2, 4, 4, 4, 7, 2, 9, 4, 2]",151,"[2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 0, 3, 1, 0]",46,0.266666666667,6,0,0,0
"Knightley.--Neither would she regret that he should be going to Brunswick Square, for she knew how much his visit would be enjoyed--but it might have happened at a better time--and to have had longer notice of it, would have been pleasanter.--They parted thorough friends, however; she could not be deceived as to the meaning of his countenance, and his unfinished gallantry;--it was all done to assure her that she had fully recovered his good opinion.--He had been sitting with them half an hour, she found.","[9, 7, 5, 3, 6, 4, 2, 6, 2, 5, 2, 9, 6, 3, 3, 4, 3, 4, 3, 5, 5, 2, 7, 3, 2, 5, 4, 8, 2, 1, 6, 4, 3, 2, 4, 3, 6, 6, 2, 2, 5, 4, 4, 10, 4, 6, 8, 7, 7, 3, 5, 3, 2, 8, 2, 2, 3, 7, 2, 3, 11, 3, 3, 10, 9, 2, 3, 3, 4, 2, 6, 3, 4, 3, 3, 5, 9, 3, 4, 7, 2, 3, 4, 7, 4, 4, 4, 2, 4, 3, 5]",402,"[2, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 3, 0, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 3, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1]",118,0.308333333333,3,2,2,2
It was a pity that she had not come back earlier!,"[2, 3, 1, 4, 4, 3, 3, 3, 4, 4, 7]",38,"[1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 4]",14,-0.0333333333333,8,1,1,1
"In the hope of diverting her father's thoughts from the disagreeableness of Mr. Knightley's going to London; and going so suddenly; and going on horseback, which she knew would be all very bad; Emma communicated her news of Jane Fairfax, and her dependence on the effect was justified; it supplied a very useful check,--interested, without disturbing him.","[2, 3, 4, 2, 9, 3, 6, 2, 8, 4, 3, 16, 2, 2, 9, 2, 5, 2, 6, 3, 5, 2, 8, 3, 5, 2, 9, 5, 3, 4, 5, 2, 3, 4, 3, 4, 12, 3, 4, 2, 4, 7, 3, 3, 10, 2, 3, 6, 3, 9, 2, 8, 1, 4, 6, 5, 10, 7, 10, 3]",287,"[1, 1, 1, 1, 3, 1, 2, 0, 1, 1, 1, 6, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 1, 1, 1, 1, 2, 1, 2, 4, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 3, 1, 2, 1, 2, 3, 1, 3, 2, 3, 1]",90,-0.124,9,2,2,0
"He had long made up his mind to Jane Fairfax's going out as governess, and could talk of it cheerfully, but Mr. Knightley's going to London had been an unexpected blow.","[2, 3, 4, 4, 2, 3, 4, 2, 4, 7, 2, 5, 3, 2, 9, 3, 5, 4, 2, 2, 10, 3, 2, 9, 2, 5, 2, 6, 3, 4, 2, 10, 4]",134,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 0, 2, 0, 1, 1, 2, 1, 1, 1, 3, 1]",39,0.15,6,0,0,0
"""I am very glad, indeed, my dear, to hear she is to be so comfortably settled.","[1, 2, 4, 4, 6, 2, 4, 2, 4, 3, 2, 2, 2, 2, 11, 7]",58,"[1, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 4, 1]",21,0.525,5,0,0,3
"Mrs. Elton is very good-natured and agreeable, and I dare say her acquaintance are just what they ought to be.","[3, 5, 2, 4, 12, 3, 9, 3, 1, 4, 3, 3, 12, 3, 4, 4, 4, 5, 2, 2]",88,"[0, 2, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",27,0.2,19,0,0,1
"I hope it is a dry situation, and that her health will be taken good care of.","[1, 4, 2, 2, 1, 3, 9, 3, 4, 3, 6, 4, 2, 5, 4, 4, 2]",59,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",21,0.316666666667,10,0,0,3
"It ought to be a first object, as I am sure poor Miss Taylor's always was with me.","[2, 5, 2, 2, 1, 5, 6, 2, 1, 2, 4, 4, 4, 6, 2, 6, 3, 4, 2]",63,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 1, 1]",21,0.116666666667,1,1,1,1
"You know, my dear, she is going to be to this new lady what Miss Taylor was to us.","[3, 4, 2, 4, 3, 2, 5, 2, 2, 2, 4, 3, 4, 4, 4, 6, 3, 2, 2]",61,"[1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",21,0.136363636364,1,1,1,1
"And I hope she will be better off in one respect, and not be induced to go away after it has been her home so long.""","[3, 1, 4, 3, 4, 2, 6, 3, 2, 3, 7, 3, 3, 2, 7, 2, 2, 4, 5, 2, 3, 4, 3, 4, 2, 4]",88,"[1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",30,0.225,19,0,0,1
The following day brought news from Richmond to throw every thing else into the background.,"[3, 9, 3, 7, 4, 4, 8, 2, 5, 5, 5, 4, 4, 3, 10]",76,"[1, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2]",22,0.0,1,1,1,1
An express arrived at Randalls to announce the death of Mrs. Churchill!,"[2, 7, 7, 2, 8, 2, 8, 3, 5, 2, 3, 9]",58,"[1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 0, 2]",17,0.0,1,1,1,1
"Though her nephew had had no particular reason to hasten back on her account, she had not lived above six-and-thirty hours after his return.","[6, 3, 6, 3, 3, 2, 10, 6, 2, 6, 4, 2, 3, 7, 3, 3, 3, 5, 5, 14, 5, 5, 3, 6]",115,"[1, 1, 2, 1, 1, 1, 4, 3, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 1, 2, 1, 2]",37,-0.0277777777778,16,1,1,1
"A sudden seizure of a different nature from any thing foreboded by her general state, had carried her off after a short struggle.","[1, 6, 7, 2, 1, 9, 6, 4, 3, 5, 9, 2, 3, 7, 5, 3, 7, 3, 3, 5, 1, 5, 8]",105,"[1, 2, 2, 1, 1, 3, 2, 1, 2, 1, 3, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1]",35,0.0125,16,1,1,1
The great Mrs. Churchill was no more.,"[3, 5, 3, 9, 3, 2, 4]",29,"[1, 2, 0, 2, 1, 1, 1]",8,0.275,10,0,0,1
It was felt as such things must be felt.,"[2, 3, 4, 2, 4, 6, 4, 2, 4]",31,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,8,1,1,1
"Every body had a degree of gravity and sorrow; tenderness towards the departed, solicitude for the surviving friends; and, in a reasonable time, curiosity to know where she would be buried.","[5, 4, 3, 1, 6, 2, 7, 3, 6, 10, 7, 3, 8, 10, 3, 3, 9, 7, 3, 2, 1, 10, 4, 9, 2, 4, 5, 3, 5, 2, 6]",153,"[3, 2, 1, 1, 2, 1, 3, 1, 2, 3, 2, 1, 2, 4, 1, 1, 3, 2, 1, 1, 1, 4, 1, 4, 1, 1, 1, 0, 1, 1, 2]",54,0.2,6,0,0,0
"Goldsmith tells us, that when lovely woman stoops to folly, she has nothing to do but to die; and when she stoops to be disagreeable, it is equally to be recommended as a clearer of ill-fame.","[9, 5, 2, 4, 4, 6, 5, 6, 2, 5, 3, 3, 7, 2, 2, 3, 2, 3, 3, 4, 3, 6, 2, 2, 12, 2, 2, 7, 2, 2, 11, 2, 1, 7, 2, 8]",151,"[2, 1, 1, 1, 1, 3, 2, 1, 1, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 4, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 2]",50,0.25,6,0,0,0
"Mrs. Churchill, after being disliked at least twenty-five years, was now spoken of with compassionate allowances.","[3, 9, 5, 5, 8, 2, 5, 11, 5, 3, 3, 6, 2, 4, 13, 10]",94,"[0, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 2, 1, 1, 4, 3]",28,-0.25,12,1,1,4
In one point she was fully justified.,"[2, 3, 5, 3, 3, 5, 9]",30,"[1, 1, 1, 0, 1, 2, 3]",9,0.4,5,0,0,3
She had never been admitted before to be seriously ill.,"[3, 3, 5, 4, 8, 6, 2, 2, 9, 3]",45,"[0, 1, 2, 1, 2, 2, 1, 1, 3, 1]",14,-0.5,4,1,1,4
"The event acquitted her of all the fancifulness, and all the selfishness of imaginary complaints.","[3, 5, 9, 3, 2, 3, 3, 12, 3, 3, 3, 11, 2, 9, 10]",81,"[1, 2, 2, 1, 1, 1, 1, 4, 1, 1, 1, 3, 1, 5, 2]",27,0.0,1,1,1,1
"""Poor Mrs. Churchill!","[4, 3, 9]",16,"[1, 0, 2]",3,-0.5,4,1,1,4
no doubt she had been suffering a great deal: more than any body had ever supposed--and continual pain would try the temper.,"[2, 5, 3, 3, 4, 9, 1, 5, 4, 4, 4, 3, 4, 3, 4, 8, 3, 9, 4, 5, 3, 3, 6]",99,"[1, 1, 0, 1, 1, 3, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 2]",33,0.65,14,0,0,3
"It was a sad event--a great shock--with all her faults, what would Mr. Churchill do without her?","[2, 3, 1, 3, 5, 1, 5, 5, 4, 3, 3, 6, 4, 5, 2, 9, 2, 7, 3]",73,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1]",22,0.15,10,1,1,1
Mr. Churchill's loss would be dreadful indeed.,"[2, 9, 2, 4, 5, 2, 8, 6]",38,"[0, 2, 0, 1, 1, 1, 3, 1]",9,-1.0,17,1,1,4
"Mr. Churchill would never get over it.""","[2, 9, 5, 5, 3, 4, 2]",30,"[0, 2, 1, 2, 1, 2, 1]",9,0.0,8,1,1,1
"--Even Mr. Weston shook his head, and looked solemn, and said, ""Ah!","[4, 2, 6, 5, 3, 4, 3, 6, 6, 3, 4, 2]",48,"[2, 0, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",15,0.0,1,1,1,1
"poor woman, who would have thought it!""","[4, 5, 3, 5, 4, 7, 2]",30,"[1, 2, 1, 1, 1, 1, 1]",8,-0.5,4,1,1,4
"and resolved, that his mourning should be as handsome as possible; and his wife sat sighing and moralising over her broad hems with a commiseration and good sense, true and steady.","[3, 8, 4, 3, 8, 6, 2, 2, 8, 2, 8, 3, 3, 4, 3, 7, 3, 10, 4, 3, 5, 4, 4, 1, 13, 3, 4, 5, 4, 3, 6]",146,"[1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 4, 2, 1, 1, 1, 1, 1, 5, 1, 1, 1, 0, 1, 3]",45,0.296527777778,6,0,0,0
