0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
It will be noticed that the pupil of this eye is larger than the other.,"[2, 4, 2, 7, 4, 3, 5, 2, 4, 3, 2, 6, 4, 3, 5]",56,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 0, 1, 2, 1, 1, 2]",18,-0.0625,5,1,1,2
"Now I do not suppose that as a matter of mechanical accuracy this was so, but the impression of the eyes seen as part of a vivid impression of the head is seldom that they are the same size.","[3, 1, 2, 3, 7, 4, 2, 1, 6, 2, 10, 8, 4, 3, 2, 3, 3, 10, 2, 3, 4, 4, 2, 4, 2, 1, 5, 10, 2, 3, 4, 2, 6, 4, 4, 3, 3, 4, 4]",150,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 4, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",53,0.0625,18,1,1,0
"Holbein had in the first instance in this very carefully wrought drawing made them so, but when at the last he was vitalising the impression, ""pulling it together"" as artists say, he has deliberately put a line outside the original one, making this pupil larger.","[7, 3, 2, 3, 5, 8, 2, 4, 4, 9, 7, 7, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 10, 3, 10, 7, 2, 8, 2, 7, 3, 2, 3, 12, 3, 1, 4, 7, 3, 8, 3, 6, 4, 5, 6]",211,"[2, 1, 1, 1, 1, 2, 1, 1, 2, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 2, 1, 3, 1, 2, 1, 1, 1, 6, 1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 2]",73,0.0825,10,1,1,0
"This is not at all clearly seen in the reproduction, but #is distinctly visible in the original#.","[4, 2, 3, 2, 3, 7, 4, 2, 3, 12, 3, 2, 10, 7, 2, 3, 8]",77,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 1, 3, 2, 1, 1, 4]",28,0.258333333333,3,0,0,4
And to my thinking it was done at the dictates of the vivid mental impression he wished his drawing to convey.,"[3, 2, 2, 8, 2, 3, 4, 2, 3, 8, 2, 3, 5, 6, 10, 2, 6, 3, 7, 2, 6]",89,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 2, 1, 2]",29,0.0125,0,1,1,2
"Few can fail to be struck in turning over this wonderful series of drawings by the vividness of their portraiture, and the vividness is due to their being severely accurate to the vital impression on the mind of Holbein, not merely to the facts coldly observed.","[3, 3, 4, 2, 2, 6, 2, 7, 4, 4, 9, 6, 2, 8, 2, 3, 9, 2, 5, 11, 3, 3, 9, 2, 3, 2, 5, 5, 8, 8, 2, 3, 5, 10, 2, 3, 4, 2, 7, 3, 6, 2, 3, 5, 6, 8]",213,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 0, 1, 1, 1, 4, 3, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 2]",70,0.040625,10,1,1,0
[Illustration: Plate LIII.,"[12, 5, 4]",21,"[4, 1, 1]",6,0.0,5,1,1,2
THE LADY AUDLEY.,"[3, 4, 6]",13,"[1, 2, 2]",5,0.0,5,1,1,2
"HOLBEIN (WINDSOR)  Note the different sizes of pupils in the eyes, and see letterpress on the opposite page.","[7, 7, 4, 3, 9, 5, 2, 6, 2, 3, 4, 3, 3, 11, 2, 3, 8, 4]",86,"[2, 2, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 3, 1, 1, 3, 1]",26,0.0,0,1,1,2
"_Copyright photo Braun & Co._]         *       *       *       *       *  Another point of view is that of seeking in the face a symbol of the person within, and selecting those things about a head that express this.","[9, 5, 5, 2, 7, 5, 2, 4, 2, 4, 2, 7, 2, 3, 4, 1, 6, 2, 3, 6, 6, 3, 9, 5, 6, 5, 1, 4, 4, 7, 4]",135,"[3, 2, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 1, 2, 1]",46,0.0,4,1,1,2
"As has already been said, the habitual attitude of mind has in the course of time a marked influence on the form of the face, and in fact of the whole body, so that--to those who can see--the man or woman is a visible symbol of themselves.","[2, 3, 7, 4, 4, 3, 8, 8, 2, 4, 3, 2, 3, 6, 2, 4, 1, 6, 9, 2, 3, 4, 2, 3, 4, 3, 2, 4, 2, 3, 5, 4, 2, 4, 2, 5, 3, 3, 3, 3, 3, 2, 5, 2, 1, 7, 6, 2, 10]",185,"[1, 1, 4, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2]",62,0.15,18,0,0,0
But this is by no means apparent to all.,"[3, 4, 2, 2, 2, 5, 8, 2, 3]",31,"[1, 1, 1, 1, 1, 2, 3, 1, 1]",12,0.05,5,1,1,2
The striking example of this class is the splendid series of portraits by the late G.F. Watts.,"[3, 8, 7, 2, 4, 5, 2, 3, 8, 6, 2, 9, 2, 3, 4, 3, 5]",76,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1]",21,0.344444444444,3,0,0,4
"Looking at these heads one is made conscious of the people in a fuller, deeper sense than if they were before one in the flesh.","[7, 2, 5, 5, 3, 2, 4, 9, 2, 3, 6, 2, 1, 6, 6, 5, 4, 2, 4, 4, 6, 3, 2, 3, 5]",101,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",31,0.1,7,1,1,2
For Watts sought to discover the person in their appearance and to paint a picture that should be a living symbol of them.,"[3, 5, 6, 2, 8, 3, 6, 2, 5, 10, 3, 2, 5, 1, 7, 4, 6, 2, 1, 6, 6, 2, 4]",99,"[1, 1, 1, 1, 3, 1, 2, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1]",32,0.0,0,1,1,2
"He took pains to find out all he could about the mind of his sitters before he painted them, and sought in the appearance the expression of this inner man.","[2, 4, 5, 2, 4, 3, 3, 2, 5, 5, 3, 4, 2, 3, 7, 6, 2, 7, 4, 3, 6, 2, 3, 10, 3, 10, 2, 4, 5, 3]",124,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 2, 1]",39,0.0,0,1,1,2
"So that whereas with Holbein it was the vivid presentation of the impression as one might see a head that struck one in a crowd, with Watts it is the spirit one is first conscious of.","[2, 4, 7, 4, 7, 2, 3, 3, 5, 12, 2, 3, 10, 2, 3, 5, 3, 1, 4, 4, 6, 3, 2, 1, 5, 4, 5, 2, 2, 3, 6, 3, 2, 5, 9, 2]",146,"[1, 1, 3, 1, 2, 1, 1, 1, 2, 4, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",48,0.158333333333,18,0,0,4
"The thunders of war appear in the powerful head of Lord Lawrence, the music of poetry in the head of Swinburne, and the dry atmosphere of the higher regions of thought in the John Stuart Mill, &c.  In the National Portrait Gallery there are two paintings of the poet Robert Browning, one by Rudolph Lehmann and one by Watts.","[3, 8, 2, 3, 6, 2, 3, 8, 4, 2, 4, 8, 3, 5, 2, 6, 2, 3, 4, 2, 9, 3, 3, 3, 10, 2, 3, 6, 7, 2, 7, 2, 3, 4, 6, 4, 1, 2, 3, 8, 8, 7, 5, 3, 3, 9, 2, 3, 4, 6, 8, 3, 2, 7, 7, 3, 3, 2, 5]",258,"[1, 2, 1, 1, 3, 1, 1, 3, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1]",83,0.161111111111,10,0,0,0
"Now the former portrait is probably much more ""like"" the poet as the people who met him casually saw him.","[3, 3, 6, 8, 2, 8, 4, 4, 4, 3, 4, 2, 3, 6, 3, 3, 3, 8, 3, 3]",83,"[1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",26,-3.70074341542e-17,0,1,1,2
"But Watts's portrait is like the man who wrote the poetry, and Lehmann's is not.","[3, 5, 2, 8, 2, 4, 3, 3, 3, 5, 3, 6, 3, 7, 2, 2, 3]",64,"[1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 1]",18,0.0,5,1,1,2
"Browning was a particularly difficult subject in this respect, in that to a casual observer there was much more about his external appearance to suggest a prosperous man of business, than the fiery zeal of the poet.","[8, 3, 1, 12, 9, 7, 2, 4, 7, 2, 4, 2, 1, 6, 8, 5, 3, 4, 4, 5, 3, 8, 10, 2, 7, 1, 10, 3, 2, 8, 4, 3, 5, 4, 2, 3, 4]",176,"[2, 1, 1, 5, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 1, 3, 4, 1, 2, 1, 3, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1]",63,-0.133333333333,12,1,1,0
These portraits by Watts will repay the closest study by the student of portraiture.,"[5, 9, 2, 5, 4, 5, 3, 7, 5, 2, 3, 7, 2, 11]",70,"[1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 3]",21,0.0,0,1,1,2
They are full of that wise selection by a great mind that lifts such work above the triviality of the commonplace to the level of great imaginative painting.,"[4, 3, 4, 2, 4, 4, 9, 2, 1, 5, 4, 4, 5, 4, 4, 5, 3, 10, 2, 3, 11, 2, 3, 5, 2, 5, 11, 8]",129,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 3, 1, 1, 2, 1, 2, 5, 2]",45,0.464285714286,15,0,0,3
"*       *       *       *       *  Another point of view is that of treating the sitter as part of a symphony of form and colour, and subordinating everything to this artistic consideration.","[7, 5, 2, 4, 2, 4, 2, 8, 3, 6, 2, 4, 2, 1, 8, 2, 4, 3, 6, 3, 13, 10, 2, 4, 8, 13]",128,"[3, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 5, 4, 1, 1, 3, 5]",48,0.333333333333,11,0,0,4
"This is very fashionable at the present time, and much beautiful work is being done with this motive.","[4, 2, 4, 11, 2, 3, 7, 4, 3, 4, 9, 4, 2, 5, 4, 4, 4, 6]",82,"[1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2]",26,0.35,3,0,0,4
"And with many ladies who would not, I hope, object to one's saying that their principal characteristic was the charm of their appearance, this point of view offers, perhaps, one of the best opportunities of a successful painting.","[3, 4, 4, 6, 3, 5, 3, 1, 4, 6, 2, 3, 2, 6, 4, 5, 9, 14, 3, 3, 5, 2, 5, 10, 4, 5, 2, 4, 6, 7, 3, 2, 3, 4, 13, 2, 1, 10, 8]",186,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 3, 5, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 5, 1, 1, 3, 2]",60,0.456666666667,15,0,0,3
A pose is selected that makes a good design of line and colour--a good pattern--and the character of the sitter is not allowed to obtrude or mar the symmetry of the whole considered as a beautiful panel.,"[1, 4, 2, 8, 4, 5, 1, 4, 6, 2, 4, 3, 6, 1, 4, 7, 3, 3, 9, 2, 3, 6, 2, 3, 7, 2, 7, 2, 3, 3, 8, 2, 3, 5, 10, 2, 1, 9, 5]",162,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 4, 2]",56,0.6125,15,0,0,3
"The portraits of J. McNeill Whistler are examples of this treatment, a point of view that has very largely influenced modern portrait painting in England.","[3, 9, 2, 1, 7, 8, 3, 8, 2, 4, 9, 1, 5, 2, 4, 4, 3, 4, 7, 10, 6, 8, 8, 2, 7]",127,"[1, 2, 1, 0, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 2, 2, 1, 2]",38,0.239285714286,11,0,0,4
"*       *       *       *       *  Then there is the official portrait in which the dignity of an office held by the sitter, of which occasion the portrait is a memorial, has to be considered.","[4, 5, 2, 3, 8, 8, 2, 5, 3, 7, 2, 2, 6, 4, 2, 3, 6, 2, 5, 8, 3, 8, 2, 1, 8, 3, 2, 2, 10]",126,"[1, 1, 1, 1, 4, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 1, 4, 1, 1, 1, 3]",45,0.0,4,1,1,2
The more intimate interest in the personal character of the sitter is here subordinated to the interest of his public character and attitude of mind towards his office.,"[3, 4, 8, 8, 2, 3, 8, 9, 2, 3, 6, 2, 4, 12, 2, 3, 8, 2, 3, 6, 9, 3, 8, 2, 4, 7, 3, 6]",140,"[1, 1, 3, 3, 1, 1, 3, 3, 1, 1, 2, 1, 1, 4, 1, 1, 3, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 2]",49,0.175,18,0,0,4
Thus it happens that much more decorative pageantry symbolic of these things is permissible in this kind of portraiture than in that of plain Mr. Smith; a greater stateliness of design as befitting official occasions.,"[4, 2, 7, 4, 4, 4, 10, 9, 8, 2, 5, 6, 2, 11, 2, 4, 4, 2, 11, 4, 2, 4, 2, 5, 2, 5, 1, 7, 11, 2, 6, 2, 9, 8, 9]",180,"[1, 1, 2, 1, 1, 1, 4, 4, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 3, 4, 1, 2, 1, 3, 4, 3]",60,0.346428571429,2,0,0,4
"It is not contended that this forms anything like a complete list of the numerous aspects from which a portrait can be considered, but they are some of the more extreme of those prevalent at the present time.","[2, 2, 3, 9, 4, 4, 5, 8, 4, 1, 8, 4, 2, 3, 8, 7, 4, 5, 1, 8, 3, 2, 10, 3, 4, 3, 4, 2, 3, 4, 7, 2, 5, 9, 2, 3, 7, 4]",169,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 1]",52,0.095,18,1,1,0
Neither is it contended that they are incompatible with each other: the qualities of two or more of these points of view are often found in the same work.,"[7, 2, 2, 9, 4, 4, 3, 12, 4, 4, 5, 3, 9, 2, 3, 2, 4, 2, 5, 6, 2, 4, 3, 5, 5, 2, 3, 4, 4]",124,"[2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",40,0.125,18,1,1,4
"And it is not inconceivable that a single portrait might contain all and be a striking lifelike presentment, a faithful catalogue of all the features, a symbol of the person and a symphony of form and colour.","[3, 2, 2, 3, 13, 4, 1, 6, 8, 5, 7, 3, 3, 2, 1, 8, 8, 11, 1, 8, 9, 2, 3, 3, 8, 1, 6, 2, 3, 6, 3, 1, 8, 2, 4, 3, 6]",169,"[1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 2, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2]",57,0.242857142857,11,0,0,4
But the chances are against such a composite affair being a success.,"[3, 3, 7, 3, 7, 4, 1, 9, 6, 5, 1, 7]",56,"[1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 2]",17,0.15,7,1,1,4
"One or other quality will dominate in a successful work; and it is not advisable to try and combine too many different points of view as, in the confusion of ideas, directness of expression is lost.","[3, 2, 5, 7, 4, 8, 2, 1, 10, 4, 3, 2, 2, 3, 9, 2, 3, 3, 7, 3, 4, 9, 6, 2, 4, 2, 2, 3, 9, 2, 5, 10, 2, 10, 2, 4]",159,"[1, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 1, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1]",58,0.28125,11,0,0,4
"But no good portrait is without some of the qualities of all these points of view, whichever may dominate the artist's intention.","[3, 2, 4, 8, 2, 7, 4, 2, 3, 9, 2, 3, 5, 6, 2, 4, 9, 3, 8, 3, 6, 2, 9]",106,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 2, 0, 3]",34,-0.35,9,1,1,2
[Sidenote: Expression.],"[8, 10]",18,"[3, 3]",6,0.0,5,1,1,2
"The camera, and more particularly the instantaneous camera, has habituated people to expect in a portrait a momentary expression, and of these momentary expressions the faint smile, as we all know, is an easy first in the matter of popularity.","[3, 6, 3, 4, 12, 3, 13, 6, 3, 10, 6, 2, 6, 2, 1, 8, 1, 9, 10, 3, 2, 5, 9, 11, 3, 5, 5, 2, 2, 3, 4, 2, 2, 4, 5, 2, 3, 6, 2, 10]",198,"[1, 3, 1, 1, 5, 1, 4, 3, 1, 3, 1, 1, 2, 1, 1, 2, 1, 4, 3, 1, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 5]",72,0.191666666667,10,0,0,0
"It is no uncommon thing for the painter to be asked in the early stages of his work when he is going to put in the smile, it never being questioned that this is the artist's aim in the matter of expression.","[2, 2, 2, 8, 5, 3, 3, 7, 2, 2, 5, 2, 3, 5, 6, 2, 3, 4, 4, 2, 2, 5, 2, 3, 2, 3, 5, 2, 5, 5, 10, 4, 4, 2, 3, 6, 2, 3, 2, 3, 6, 2, 10]",163,"[1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 3]",53,-1.85037170771e-17,4,1,1,0
The giving of lifelike expression to a painting is not so simple a matter as it might appear to be.,"[3, 6, 2, 8, 10, 2, 1, 8, 2, 3, 2, 6, 1, 6, 2, 2, 5, 6, 2, 2]",79,"[1, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1]",29,0.15,7,1,1,4
"Could one set the real person behind the frame and suddenly fix them for ever with one of those passing expressions on their faces, however natural it might have been at the moment, fixed for ever it is terrible, and most unlifelike.","[5, 3, 3, 3, 4, 6, 6, 3, 5, 3, 8, 3, 4, 3, 4, 4, 3, 2, 5, 7, 11, 2, 5, 5, 7, 7, 2, 5, 4, 4, 2, 3, 6, 5, 3, 4, 2, 2, 8, 3, 4, 10]",188,"[1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4]",61,-0.0714285714286,4,1,1,0
"As we have already said, a few lines scribbled on a piece of paper by a consummate artist would give a greater sense of life than this fixed actuality.","[2, 2, 4, 7, 4, 1, 3, 5, 9, 2, 1, 5, 2, 5, 2, 1, 10, 6, 5, 4, 1, 7, 5, 2, 4, 4, 4, 5, 9]",121,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4]",42,0.3375,3,0,0,4
It is not ultimately by the pursuit of the actual realisation that expression and life are conveyed in a portrait.,"[2, 2, 3, 10, 2, 3, 7, 2, 3, 6, 11, 4, 10, 3, 4, 3, 8, 2, 1, 8]",94,"[1, 1, 1, 5, 1, 1, 2, 1, 1, 2, 5, 1, 3, 1, 1, 1, 1, 1, 1, 2]",33,0.0,0,1,1,2
"Every face has expression of a far more interesting and enduring kind than these momentary disturbances of its form occasioned by laughter or some passing thought, &c. And it must never be forgotten that a portrait is a panel painted to remain for centuries without movement.","[5, 4, 3, 10, 2, 1, 3, 4, 11, 3, 8, 4, 4, 5, 9, 12, 2, 3, 4, 10, 2, 8, 2, 4, 7, 7, 1, 3, 2, 4, 5, 2, 9, 4, 1, 8, 2, 1, 5, 7, 2, 6, 3, 9, 7, 8]",226,"[3, 1, 1, 3, 1, 1, 1, 1, 4, 1, 3, 1, 1, 1, 4, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2, 3]",74,0.425,2,0,0,4
So that a large amount of the quality of repose must enter into its composition.,"[2, 4, 1, 5, 6, 2, 3, 7, 2, 6, 4, 5, 4, 3, 11]",65,"[1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 1, 2, 2, 1, 4]",24,0.214285714286,7,0,0,4
"Portraits in which this has not been borne in mind, however entertaining at a picture exhibition, when they are seen for a few moments only, pall on one if constantly seen, and are finally very irritating.","[9, 2, 5, 4, 3, 3, 4, 5, 2, 4, 7, 12, 2, 1, 7, 10, 4, 4, 3, 4, 3, 1, 3, 7, 4, 4, 2, 3, 2, 10, 4, 3, 3, 7, 4, 10]",165,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2, 4]",56,-0.044,4,1,1,0
"But the real expression in a head is something more enduring than these passing movements: one that belongs to the forms of a head, and the marks left on that form by the life and character of the person.","[3, 3, 4, 10, 2, 1, 4, 2, 9, 4, 8, 4, 5, 7, 9, 3, 4, 7, 2, 3, 5, 2, 1, 4, 3, 3, 5, 4, 2, 4, 4, 2, 3, 4, 3, 9, 2, 3, 6]",163,"[1, 1, 2, 3, 1, 1, 2, 1, 3, 1, 3, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",55,0.233333333333,11,0,0,4
"This is of far more interest than those passing expressions, the results of the contraction of certain muscles under the skin, the effect of which is very similar in most people.","[4, 2, 2, 3, 4, 8, 4, 5, 7, 11, 3, 7, 2, 3, 11, 2, 7, 7, 5, 3, 4, 3, 6, 2, 5, 2, 4, 7, 2, 4, 6]",145,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1]",45,0.262857142857,11,0,0,4
It is for the portrait painter to find this more enduring expression and give it noble expression in his work.,"[2, 2, 3, 3, 8, 7, 2, 4, 4, 4, 8, 10, 3, 4, 2, 5, 10, 2, 3, 4]",90,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1]",28,0.55,17,0,0,3
[Sidenote: Treatment of Clothes.],"[8, 9, 2, 7]",26,"[3, 3, 1, 1]",8,0.0,5,1,1,2
It is a common idea among sitters that if they are painted in modern clothes the picture will look old-fashioned in a few years.,"[2, 2, 1, 6, 4, 5, 7, 4, 2, 4, 3, 7, 2, 6, 7, 3, 7, 4, 4, 13, 2, 1, 3, 5]",104,"[1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2]",34,-0.1,13,1,1,2
"If the sitter's appearance were fixed upon the canvas exactly as they stood before the artist in his studio, without any selection on the part of the painter, this might be the result, and _is_ the result in the case of painters who have no higher aim than this.","[2, 3, 6, 2, 10, 4, 5, 4, 3, 6, 7, 2, 4, 5, 6, 3, 6, 2, 3, 6, 7, 3, 9, 2, 3, 4, 2, 3, 7, 4, 5, 2, 3, 6, 3, 2, 3, 6, 2, 3, 4, 2, 8, 3, 4, 2, 6, 3, 4, 4]",208,"[1, 1, 2, 0, 4, 1, 1, 2, 1, 2, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",69,0.075,10,1,1,0
But there are qualities in dress that do not belong exclusively to the particular period of their fashion.,"[3, 5, 3, 9, 2, 5, 4, 2, 3, 6, 11, 2, 3, 10, 6, 2, 5, 7]",88,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 5, 1, 1, 4, 2, 1, 1, 2]",30,0.166666666667,7,1,1,4
Qualities that are the same in all ages.,"[9, 4, 3, 3, 4, 2, 3, 4]",32,"[3, 1, 1, 1, 1, 1, 1, 1]",10,0.0,5,1,1,2
"And when these are insisted upon, and the frivolities of the moment in dress not troubled about so much, the portrait has a permanent quality, and will never in consequence look old-fashioned in the offensive way that is usually meant.","[3, 4, 5, 3, 8, 4, 3, 3, 11, 2, 3, 6, 2, 5, 3, 8, 5, 2, 4, 3, 8, 3, 1, 9, 7, 3, 4, 5, 2, 11, 4, 13, 2, 3, 9, 3, 4, 2, 7, 5]",192,"[1, 1, 1, 1, 2, 2, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 3, 1, 1, 2, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 3, 2]",62,0.0666666666667,18,1,1,0
"In the first place, the drapery and stuffs of which clothes are made follow laws in the manner in which they fold and drape over the figure, that are the same in all times.","[2, 3, 5, 5, 3, 7, 3, 6, 2, 5, 7, 3, 4, 6, 4, 2, 3, 6, 2, 5, 4, 4, 3, 5, 4, 3, 6, 4, 3, 3, 4, 2, 3, 5]",136,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",40,0.125,18,1,1,4
"If the expression of the figure through the draperies is sought by the painter, a permanent quality will be given in his work, whatever fantastic shapes the cut of the garments may assume.","[2, 3, 10, 2, 3, 6, 7, 3, 9, 2, 6, 2, 3, 7, 1, 9, 7, 4, 2, 5, 2, 3, 4, 8, 9, 6, 3, 3, 2, 3, 8, 3, 6]",153,"[1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 2]",50,0.4,15,0,0,4
"And further, the artist does not take whatever comes to hand in the appearance of his sitter, but works to a thought-out arrangement of colour and form, to a design.","[3, 7, 3, 6, 4, 3, 4, 8, 5, 2, 4, 2, 3, 10, 2, 3, 6, 3, 5, 2, 1, 11, 11, 2, 6, 3, 4, 2, 1, 6]",132,"[1, 2, 1, 2, 0, 1, 1, 3, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 2, 4, 1, 2, 1, 1, 1, 1, 2]",43,0.0,4,1,1,2
