0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"As he stood on the bulwark looking over his shoulder at Peter gliding through the air, he invited him with a gesture to use his foot.","[2, 2, 5, 2, 3, 7, 7, 4, 3, 8, 2, 5, 7, 7, 3, 3, 2, 7, 3, 4, 1, 7, 2, 3, 3, 4]",106,"[1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1]",34,0.0,1,1,1,4
It made Peter kick instead of stab.,"[2, 4, 5, 4, 7, 2, 4]",28,"[1, 1, 2, 1, 3, 1, 1]",10,0.0,4,2,2,1
At last Hook had got the boon for which he craved.,"[2, 4, 4, 3, 3, 3, 4, 3, 5, 2, 6]",39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,0.0,4,2,2,1
"""Bad form,"" he cried jeeringly, and went content to the crocodile.","[3, 4, 2, 5, 9, 3, 4, 7, 2, 3, 9]",51,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3]",16,-0.7,14,2,2,0
Thus perished James Hook.,"[4, 8, 5, 4]",21,"[1, 2, 1, 1]",5,0.0,0,2,2,1
"""Seventeen,"" Slightly sang out; but he was not quite correct in his figures.","[9, 8, 4, 3, 3, 2, 3, 3, 5, 7, 2, 3, 7]",59,"[3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",18,-0.166666666667,11,2,2,1
"Fifteen paid the penalty for their crimes that night; but two reached the shore: Starkey to be captured by the redskins, who made him nurse for all their papooses, a melancholy come-down for a pirate; and Smee, who henceforth wandered about the world in his spectacles, making a precarious living by saying he was the only man that Jas.","[7, 4, 3, 7, 3, 5, 6, 4, 5, 3, 3, 7, 3, 5, 7, 2, 2, 8, 2, 3, 8, 3, 4, 3, 5, 3, 3, 5, 8, 1, 10, 9, 3, 1, 6, 3, 4, 3, 10, 8, 5, 3, 5, 2, 3, 10, 6, 1, 10, 6, 2, 6, 2, 3, 3, 4, 3, 4, 3]",270,"[2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 3, 1, 1, 2, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",83,0.0,2,1,1,2
Hook had feared.,"[4, 3, 6]",13,"[1, 1, 2]",4,0.0,0,2,2,1
"Wendy, of course, had stood by taking no part in the fight, though watching Peter with glistening eyes; but now that all was over she became prominent again.","[5, 2, 6, 3, 5, 2, 6, 2, 4, 2, 3, 5, 6, 8, 5, 4, 10, 4, 3, 3, 4, 3, 3, 4, 3, 6, 9, 5]",125,"[2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 0, 1, 1, 1, 1, 1, 2, 0, 2, 3, 2]",37,0.5,17,0,0,3
"She praised them equally, and shuddered delightfully when Michael showed her the place where he had killed one; and then she took them into Hook's cabin and pointed to his watch which was hanging on a nail.","[3, 7, 4, 7, 3, 9, 12, 4, 7, 6, 3, 3, 5, 5, 2, 3, 6, 3, 3, 4, 3, 4, 4, 4, 4, 2, 5, 3, 7, 2, 3, 5, 5, 3, 7, 2, 1, 4]",167,"[0, 1, 1, 3, 1, 2, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",45,0.266666666667,17,1,1,2
"It said ""half-past one!""","[2, 4, 9, 3]",18,"[1, 1, 2, 1]",5,0.0,0,2,2,1
The lateness of the hour was almost the biggest thing of all.,"[3, 8, 2, 3, 4, 3, 6, 3, 7, 5, 2, 3]",49,"[1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",16,0.0,7,2,2,1
"She got them to bed in the pirates' bunks pretty quickly, you may be sure; all but Peter, who strutted up and down on the deck, until at last he fell asleep by the side of Long Tom.","[3, 3, 4, 2, 3, 2, 3, 7, 5, 6, 7, 3, 3, 2, 4, 3, 3, 5, 3, 8, 2, 3, 4, 2, 3, 4, 5, 2, 4, 2, 4, 6, 2, 3, 4, 2, 4, 3]",138,"[0, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",42,0.146296296296,17,1,1,4
"He had one of his dreams that night, and cried in his sleep for a long time, and Wendy held him tightly.","[2, 3, 3, 2, 3, 6, 4, 5, 3, 5, 2, 3, 5, 3, 1, 4, 4, 3, 5, 4, 3, 7]",80,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",25,-0.114285714286,11,2,2,4
"Chapter 16 THE RETURN HOME  By three bells that morning they were all stirring their stumps [legs]; for there was a big sea running; and Tootles, the bo'sun, was among them, with a rope's end in his hand and chewing tobacco.","[7, 2, 3, 6, 4, 2, 5, 5, 4, 7, 4, 4, 3, 8, 5, 6, 4, 3, 5, 3, 1, 3, 3, 7, 3, 7, 3, 6, 3, 5, 4, 4, 1, 4, 2, 3, 2, 3, 4, 3, 7, 7]",175,"[2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 3]",51,0.0,18,1,1,2
"They all donned pirate clothes cut off at the knee, shaved smartly, and tumbled up, with the true nautical roll and hitching their trousers.","[4, 3, 6, 6, 7, 3, 3, 2, 3, 4, 6, 7, 3, 7, 2, 4, 3, 4, 8, 4, 3, 8, 5, 8]",113,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1, 2]",29,0.282142857143,10,0,0,4
It need not be said who was the captain.,"[2, 4, 3, 2, 4, 3, 3, 3, 7]",31,"[1, 0, 1, 1, 1, 1, 1, 1, 2]",9,0.0,4,2,2,1
Nibs and John were first and second mate.,"[4, 3, 4, 4, 5, 3, 6, 4]",33,"[1, 1, 1, 1, 1, 1, 2, 1]",9,0.125,4,2,2,1
There was a woman aboard.,"[5, 3, 1, 5, 6]",20,"[1, 1, 1, 2, 2]",7,0.0,0,2,2,1
"The rest were tars [sailors] before the mast, and lived in the fo'c'sle.","[3, 4, 4, 4, 7, 6, 3, 4, 3, 5, 2, 3, 8]",56,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",15,0.0,7,2,2,1
"Peter had already lashed himself to the wheel; but he piped all hands and delivered a short address to them; said he hoped they would do their duty like gallant hearties, but that he knew they were the scum of Rio and the Gold Coast, and if they snapped at him he would tear them.","[5, 3, 7, 6, 7, 2, 3, 5, 3, 2, 5, 3, 5, 3, 9, 1, 5, 7, 2, 4, 4, 2, 5, 4, 5, 2, 5, 4, 4, 7, 8, 3, 4, 2, 4, 4, 4, 3, 4, 2, 3, 3, 3, 4, 5, 3, 2, 4, 7, 2, 3, 2, 5, 4, 4]",221,"[2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",68,-0.15,2,1,1,2
"The bluff strident words struck the note sailors understood, and they cheered him lustily.","[3, 5, 8, 5, 6, 3, 4, 7, 10, 3, 4, 7, 3, 7]",75,"[1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3]",20,0.0,7,2,2,4
"Then a few sharp orders were given, and they turned the ship round, and nosed her for the mainland.","[4, 1, 3, 5, 6, 4, 5, 3, 4, 6, 3, 4, 5, 3, 5, 3, 3, 3, 8]",78,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",22,-0.175,11,2,2,4
"Captain Pan calculated, after consulting the ship's chart, that if this weather lasted they should strike the Azores about the 21st of June, after which it would save time to fly.","[7, 3, 10, 5, 10, 3, 4, 2, 5, 4, 2, 4, 7, 6, 4, 6, 6, 3, 6, 5, 3, 4, 2, 4, 5, 5, 2, 5, 4, 4, 2, 3]",145,"[2, 1, 3, 2, 3, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",41,0.4,17,1,1,2
"Some of them wanted it to be an honest ship and others were in favour of keeping it a pirate; but the captain treated them as dogs, and they dared not express their wishes to him even in a round robin [one person after another, as they had to Cpt.","[4, 2, 4, 6, 2, 2, 2, 2, 6, 4, 3, 6, 4, 2, 6, 2, 7, 2, 1, 6, 3, 3, 7, 7, 4, 2, 4, 3, 4, 5, 3, 7, 5, 6, 2, 3, 4, 2, 1, 5, 5, 3, 6, 5, 7, 2, 4, 3, 2, 3]",193,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 1, 1, 1, 1, 0]",63,0.2,18,1,1,2
Hook].,[4],4,[1],1,0.0,0,2,2,1
Instant obedience was the only safe thing.,"[7, 9, 3, 3, 4, 4, 5]",35,"[2, 4, 1, 1, 2, 1, 1]",12,0.166666666667,15,2,2,1
Slightly got a dozen for looking perplexed when told to take soundings.,"[8, 3, 1, 5, 3, 7, 9, 4, 4, 2, 4, 9]",59,"[2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2]",17,0.116666666667,7,2,2,1
"The general feeling was that Peter was honest just now to lull Wendy's suspicions, but that there might be a change when the new suit was ready, which, against her will, she was making for him out of some of Hook's wickedest garments.","[3, 7, 7, 3, 4, 5, 3, 6, 4, 3, 2, 4, 5, 2, 10, 3, 4, 5, 5, 2, 1, 6, 4, 3, 3, 4, 3, 5, 5, 7, 3, 4, 3, 3, 6, 3, 3, 3, 2, 4, 2, 4, 2, 9, 8]",187,"[1, 3, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 3, 2]",57,0.246590909091,18,1,1,2
"It was afterwards whispered among them that on the first night he wore this suit he sat long in the cabin with Hook's cigar-holder in his mouth and one hand clenched, all but for the forefinger, which he bent and held threateningly aloft like a hook.","[2, 3, 10, 9, 5, 4, 4, 2, 3, 5, 5, 2, 4, 4, 4, 2, 3, 4, 2, 3, 5, 4, 4, 2, 12, 2, 3, 5, 3, 3, 4, 8, 3, 3, 3, 3, 10, 5, 2, 4, 3, 4, 13, 5, 4, 1, 4]",202,"[1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 5, 2, 1, 1, 1]",62,0.1,18,1,1,2
"Instead of watching the ship, however, we must now return to that desolate home from which three of our characters had taken heartless flight so long ago.","[7, 2, 8, 3, 4, 7, 2, 4, 3, 6, 2, 4, 8, 4, 4, 5, 5, 2, 3, 10, 3, 5, 9, 6, 2, 4, 3]",125,"[3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2]",41,-0.05,6,1,1,4
It seems a shame to have neglected No.,"[2, 5, 1, 5, 2, 4, 9, 2]",30,"[1, 1, 1, 1, 1, 1, 2, 1]",9,0.0,4,2,2,1
14 all this time; and yet we may be sure that Mrs.,"[2, 3, 4, 4, 3, 3, 2, 3, 2, 4, 4, 3]",37,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]",10,0.5,9,0,0,3
Darling does not blame us.,"[7, 4, 3, 5, 2]",21,"[2, 0, 1, 1, 1]",5,0.0,0,2,2,1
"If we had returned sooner to look with sorrowful sympathy at her, she would probably have cried, ""Don't be silly; what do I matter?","[2, 2, 3, 8, 6, 2, 4, 4, 9, 8, 2, 3, 3, 5, 8, 4, 5, 2, 3, 2, 5, 4, 2, 1, 6]",103,"[1, 1, 1, 2, 2, 1, 1, 1, 3, 3, 1, 1, 0, 1, 3, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2]",33,-0.5,8,1,1,0
"Do go back and keep an eye on the children.""","[2, 2, 4, 3, 4, 2, 3, 2, 3, 8]",33,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 2]",10,0.0,4,2,2,1
So long as mothers are like this their children will take advantage of them; and they may lay to [bet on] that.,"[2, 4, 2, 7, 3, 4, 4, 5, 8, 4, 4, 9, 2, 4, 3, 4, 3, 3, 2, 3, 2, 4]",86,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",26,-0.05,1,2,2,4
Even now we venture into that familiar nursery only because its lawful occupants are on their way home; we are merely hurrying on in advance of them to see that their beds are properly aired and that Mr. and Mrs.,"[4, 3, 2, 7, 4, 4, 8, 7, 4, 7, 3, 6, 9, 3, 2, 5, 3, 4, 2, 3, 6, 8, 2, 2, 7, 2, 4, 2, 3, 4, 5, 4, 3, 8, 5, 3, 4, 2, 3, 3]",170,"[2, 1, 1, 2, 2, 1, 4, 3, 2, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 0]",57,-0.005,18,1,1,2
Darling do not go out for the evening.,"[7, 2, 3, 2, 3, 3, 3, 7]",30,"[2, 1, 1, 1, 1, 1, 1, 3]",11,0.0,4,2,2,1
We are no more than servants.,"[2, 3, 2, 4, 4, 8]",23,"[1, 1, 1, 1, 1, 2]",7,-0.25,19,2,2,1
"Why on earth should their beds be properly aired, seeing that they left them in such a thankless hurry?","[3, 2, 5, 6, 5, 4, 2, 8, 5, 6, 4, 4, 4, 4, 2, 4, 1, 9, 5]",83,"[1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",24,0.0333333333333,1,2,2,4
Would it not serve them jolly well right if they came back and found that their parents were spending the week-end in the country?,"[5, 2, 3, 5, 4, 5, 4, 5, 2, 4, 4, 4, 3, 5, 4, 5, 7, 4, 8, 3, 8, 2, 3, 7]",106,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 2]",29,0.142857142857,10,1,1,4
It would be the moral lesson they have been in need of ever since we met them; but if we contrived things in this way Mrs.,"[2, 5, 2, 3, 5, 6, 4, 4, 4, 2, 4, 2, 4, 5, 2, 3, 4, 3, 2, 2, 9, 6, 2, 4, 3, 3]",95,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0]",28,-0.25,11,1,1,4
Darling would never forgive us.,"[7, 5, 5, 7, 2]",26,"[2, 1, 2, 2, 1]",8,0.0,4,2,2,1
"One thing I should like to do immensely, and that is to tell her, in the way authors have, that the children are coming back, that indeed they will be here on Thursday week.","[3, 5, 1, 6, 4, 2, 2, 9, 3, 4, 2, 2, 4, 3, 2, 3, 3, 7, 4, 4, 3, 8, 3, 6, 4, 4, 6, 4, 4, 2, 4, 2, 8, 4]",135,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",41,0.0,6,1,1,4
This would spoil so completely the surprise to which Wendy and John and Michael are looking forward.,"[4, 5, 5, 2, 10, 3, 8, 2, 5, 5, 3, 4, 3, 7, 3, 7, 7]",83,"[1, 1, 1, 1, 4, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2]",25,0.1,1,2,2,4
"They have been planning it out on the ship: mother's rapture, father's shout of joy, Nana's leap through the air to embrace them first, when what they ought to be prepared for is a good hiding.","[4, 4, 4, 8, 2, 3, 2, 3, 4, 6, 2, 7, 6, 2, 5, 2, 3, 4, 2, 4, 7, 3, 3, 2, 7, 4, 5, 4, 4, 4, 5, 2, 2, 8, 3, 2, 1, 4, 6]",153,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 0, 1, 1, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",45,0.583333333333,17,1,1,2
How delicious to spoil it all by breaking the news in advance; so that when they enter grandly Mrs.,"[3, 9, 2, 5, 2, 3, 2, 8, 3, 4, 2, 7, 2, 4, 4, 4, 5, 7, 3]",79,"[1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 0]",25,0.75,16,0,0,3
"Darling may not even offer Wendy her mouth, and Mr.","[7, 3, 3, 4, 5, 5, 3, 5, 3, 2]",40,"[2, 1, 1, 2, 2, 2, 1, 1, 1, 0]",13,0.0,4,2,2,1
"Darling may exclaim pettishly, ""Dash it all, here are those boys again.""","[7, 3, 7, 9, 4, 2, 3, 4, 3, 5, 4, 5]",56,"[2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2]",17,0.0,7,2,2,1
"However, we should get no thanks even for this.","[7, 2, 6, 3, 2, 6, 4, 3, 4]",37,"[3, 1, 1, 1, 1, 1, 2, 1, 1]",12,-0.1,19,2,2,1
We are beginning to know Mrs.,"[2, 3, 9, 2, 4, 3]",23,"[1, 1, 3, 1, 1, 0]",7,0.0,0,2,2,1
"Darling by this time, and may be sure that she would upbraid us for depriving the children of their little pleasure.","[7, 2, 4, 4, 3, 3, 2, 4, 4, 3, 5, 7, 2, 3, 9, 3, 8, 2, 5, 6, 8]",94,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, 1, 1, 1, 3]",27,0.15625,10,0,0,4
"""But, my dear madam, it is ten days till Thursday week; so that by telling you what's what, we can save you ten days of unhappiness.""","[3, 2, 4, 5, 2, 2, 3, 4, 4, 8, 4, 2, 4, 2, 7, 3, 4, 2, 4, 2, 3, 4, 3, 3, 4, 2, 11]",101,"[1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 4]",33,0.0,1,1,1,4
"""Yes, but at what a cost!","[3, 3, 2, 4, 1, 4]",17,"[0, 1, 1, 1, 1, 1]",5,0.0,0,2,2,1
"By depriving the children of ten minutes of delight.""","[2, 9, 3, 8, 2, 3, 7, 2, 7]",43,"[1, 3, 1, 2, 1, 1, 2, 1, 2]",14,0.0,4,2,2,1
"""Oh, if you look at it in that way!""","[2, 2, 3, 4, 2, 2, 2, 4, 3]",24,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,4,2,2,1
"""What other way is there in which to look at it?""","[4, 5, 3, 2, 5, 2, 5, 2, 4, 2, 2]",36,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,-0.125,19,2,2,1
"You see, the woman had no proper spirit.","[3, 3, 3, 5, 3, 2, 6, 6]",31,"[1, 1, 1, 2, 1, 1, 2, 2]",11,0.0,4,2,2,1
"I had meant to say extraordinarily nice things about her; but I despise her, and not one of them will I say now.","[1, 3, 5, 2, 3, 15, 4, 6, 5, 3, 3, 1, 7, 3, 3, 3, 3, 2, 4, 4, 1, 3, 3]",87,"[1, 1, 2, 1, 1, 6, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31,0.6,16,0,0,3
"She does not really need to be told to have things ready, for they are ready.","[3, 4, 3, 6, 4, 2, 2, 4, 2, 4, 6, 5, 3, 4, 3, 5]",60,"[0, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3]",19,0.1,7,2,2,1
"All the beds are aired, and she never leaves the house, and observe, the window is open.","[3, 3, 4, 3, 5, 3, 3, 5, 6, 3, 5, 3, 7, 3, 6, 2, 4]",68,"[1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2]",21,0.05,7,2,2,4
"For all the use we are to her, we might well go back to the ship.","[3, 3, 3, 3, 2, 3, 2, 3, 2, 5, 4, 2, 4, 2, 3, 4]",48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,0.0,7,2,2,1
"However, as we are here we may as well stay and look on.","[7, 2, 2, 3, 4, 2, 3, 2, 4, 4, 3, 4, 2]",42,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,0.0,4,2,2,1
"That is all we are, lookers-on.","[4, 2, 3, 2, 3, 10]",24,"[1, 1, 1, 1, 1, 3]",8,0.0,4,2,2,1
Nobody really wants us.,"[6, 6, 5, 2]",19,"[3, 3, 1, 1]",8,0.2,15,2,2,1
"So let us watch and say jaggy things, in the hope that some of them will hurt.","[2, 3, 2, 5, 3, 3, 5, 6, 2, 3, 4, 4, 4, 2, 4, 4, 4]",60,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",18,0.0,7,2,2,1
The only change to be seen in the night-nursery is that between nine and six the kennel is no longer there.,"[3, 4, 6, 2, 2, 4, 2, 3, 13, 2, 4, 7, 4, 3, 3, 3, 6, 2, 2, 6, 5]",86,"[1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1]",28,0.0,1,2,2,4
"When the children flew away, Mr.","[4, 3, 8, 4, 4, 2]",25,"[1, 1, 2, 1, 2, 0]",7,0.0,4,2,2,1
"Darling felt in his bones that all the blame was his for having chained Nana up, and that from first to last she had been wiser than he.","[7, 4, 2, 3, 5, 4, 3, 3, 5, 3, 3, 3, 6, 7, 4, 2, 3, 4, 4, 5, 2, 4, 3, 3, 4, 5, 4, 2]",107,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1]",31,0.125,10,1,1,4
"Of course, as we have seen, he was quite a simple man; indeed he might have passed for a boy again if he had been able to take his baldness off; but he had also a noble sense of justice and a lion's courage to do what seemed right to him; and having thought the matter out with anxious care after the flight of the children, he went down on all fours and crawled into the kennel.","[2, 6, 2, 2, 4, 4, 2, 3, 5, 1, 6, 3, 6, 2, 5, 4, 6, 3, 1, 3, 5, 2, 2, 3, 4, 4, 2, 4, 3, 8, 3, 3, 2, 3, 4, 1, 5, 5, 2, 7, 3, 1, 4, 2, 7, 2, 2, 4, 6, 5, 2, 3, 3, 6, 7, 3, 6, 3, 4, 7, 4, 5, 3, 6, 2, 3, 8, 2, 4, 4, 2, 3, 5, 3, 7, 4, 3, 6]",296,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",89,0.16335978836,12,1,1,2
To all Mrs.,"[2, 3, 3]",8,"[1, 1, 0]",2,0.0,0,2,2,1
"Darling's dear invitations to him to come out he replied sadly but firmly:  ""No, my own one, this is the place for me.""","[7, 2, 4, 11, 2, 3, 2, 4, 3, 2, 7, 5, 3, 6, 2, 2, 3, 3, 4, 2, 3, 5, 3, 2]",90,"[2, 0, 2, 4, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31,-0.4,8,1,1,0
In the bitterness of his remorse he swore that he would never leave the kennel until his children came back.,"[2, 3, 10, 2, 3, 7, 2, 5, 4, 2, 5, 5, 5, 3, 6, 5, 3, 8, 4, 4]",88,"[1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 1]",28,0.0,1,2,2,4
Of course this was a pity; but whatever Mr.,"[2, 6, 4, 3, 1, 4, 3, 8, 2]",33,"[1, 1, 1, 1, 1, 2, 1, 3, 0]",11,-0.1,19,2,2,1
"Darling did he had to do in excess, otherwise he soon gave up doing it.","[7, 3, 2, 3, 2, 2, 2, 6, 9, 2, 4, 4, 2, 5, 2]",55,"[2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1]",19,0.0,7,2,2,1
"And there never was a more humble man than the once proud George Darling, as he sat in the kennel of an evening talking with his wife of their children and all their pretty ways.","[3, 5, 5, 3, 1, 4, 6, 3, 4, 3, 4, 5, 6, 7, 2, 2, 3, 2, 3, 6, 2, 2, 7, 7, 4, 3, 4, 2, 5, 8, 3, 3, 5, 6, 4]",142,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",43,0.3375,17,1,1,2
Very touching was his deference to Nana.,"[4, 8, 3, 3, 9, 2, 4]",33,"[2, 2, 1, 1, 3, 1, 2]",12,0.65,3,0,0,3
"He would not let her come into the kennel, but on all other matters he followed her wishes implicitly.","[2, 5, 3, 3, 3, 4, 4, 3, 6, 3, 2, 3, 5, 7, 2, 8, 3, 6, 10]",82,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 4]",27,-0.125,11,2,2,4
Every morning the kennel was carried with Mr.,"[5, 7, 3, 6, 3, 7, 4, 2]",37,"[3, 2, 1, 2, 1, 2, 1, 0]",12,0.0,4,2,2,1
"Darling in it to a cab, which conveyed him to his office, and he returned home in the same way at six.","[7, 2, 2, 2, 1, 3, 5, 8, 3, 2, 3, 6, 3, 2, 8, 4, 2, 3, 4, 3, 2, 3]",78,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",25,0.0,1,2,2,4
Something of the strength of character of the man will be seen if we remember how sensitive he was to the opinion of neighbours: this man whose every movement now attracted surprised attention.,"[9, 2, 3, 8, 2, 9, 2, 3, 3, 4, 2, 4, 2, 2, 8, 3, 9, 2, 3, 2, 3, 7, 2, 10, 4, 3, 5, 5, 8, 3, 9, 9, 9]",159,"[3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 3, 1, 2, 2, 3]",52,0.1,18,1,1,2
