0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"My Intended, my station, my career, my ideas--these were the subjects for the occasional utterances of elevated sentiments.","[2, 8, 2, 7, 2, 6, 2, 5, 5, 4, 3, 8, 3, 3, 10, 10, 2, 8, 10]",100,"[1, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 4, 3, 1, 3, 3]",34,0.0,13,1,1,4
"The shade of the original Kurtz frequented the bedside of the hollow sham, whose fate it was to be buried presently in the mold of primeval earth.","[3, 5, 2, 3, 8, 5, 10, 3, 7, 2, 3, 6, 4, 5, 4, 2, 3, 2, 2, 6, 9, 2, 3, 4, 2, 8, 5]",118,"[1, 1, 1, 1, 4, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 2]",39,0.01875,13,1,1,4
"But both the diabolic love and the unearthly hate of the mysteries it had penetrated fought for the possession of that soul satiated with primitive emotions, avid of lying fame, of sham distinction, of all the appearances of success and power.","[3, 4, 3, 8, 4, 3, 3, 9, 4, 2, 3, 9, 2, 3, 10, 6, 3, 3, 10, 2, 4, 4, 8, 4, 9, 8, 4, 2, 5, 4, 2, 4, 11, 2, 3, 3, 11, 2, 7, 3, 5]",199,"[1, 1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 4, 1, 2, 1, 2]",67,0.01,12,1,1,1
"""Sometimes he was contemptibly childish.","[9, 2, 3, 12, 8]",34,"[3, 1, 1, 4, 2]",11,-0.2,18,0,0,2
"He desired to have kings meet him at railway-stations on his return from some ghastly Nowhere, where he intended to accomplish great things.","[2, 7, 2, 4, 5, 4, 3, 2, 16, 2, 3, 6, 4, 4, 7, 7, 5, 2, 8, 2, 10, 5, 6]",116,"[1, 2, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 3, 2, 1]",34,0.8,17,2,2,3
"'You show them you have in you something that is really profitable, and then there will be no limits to the recognition of your ability,' he would say.","[4, 4, 4, 3, 4, 2, 3, 9, 4, 2, 6, 10, 3, 4, 5, 4, 2, 2, 6, 2, 3, 11, 2, 4, 7, 2, 5, 3]",120,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 1, 4, 1, 1, 1]",41,0.2,2,1,1,4
'Of course you must take care of the motives--right motives--always.',"[3, 6, 3, 4, 4, 4, 2, 3, 7, 5, 7, 6]",54,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2]",15,0.0,0,0,0,2
"The long reaches that were like one and the same reach, monotonous bends that were exactly alike, slipped past the steamer with their multitude of secular trees looking patiently after this grimy fragment of another world, the forerunner of change, of conquest, of trade, of massacres, of blessings.","[3, 4, 7, 4, 4, 4, 3, 3, 3, 4, 5, 10, 5, 4, 4, 7, 5, 7, 4, 3, 7, 4, 5, 9, 2, 7, 5, 7, 9, 5, 4, 5, 8, 2, 7, 5, 3, 10, 2, 6, 2, 8, 2, 5, 2, 9, 2, 9]",244,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 1, 1, 3, 2, 1, 1, 1, 3, 1, 1, 3, 1, 3, 0, 2, 4, 2, 1, 2, 2, 1, 3, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2]",76,-0.0125,19,1,1,1
I looked ahead--piloting.,"[1, 6, 5, 8]",20,"[1, 1, 3, 3]",8,0.0,8,0,0,2
"'Close the shutter,' said Kurtz suddenly one day; 'I can't bear to look at this.'","[6, 3, 7, 4, 5, 8, 3, 3, 2, 2, 3, 4, 2, 4, 2, 4]",62,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1]",19,0.0,0,0,0,4
I did so.,"[1, 3, 2]",6,"[1, 1, 1]",3,0.0,1,0,0,2
There was a silence.,"[5, 3, 1, 7]",16,"[1, 1, 1, 2]",5,0.0,1,0,0,2
"'Oh, but I will wring your heart yet!'","[3, 3, 1, 4, 5, 4, 5, 3]",28,"[1, 1, 1, 1, 1, 1, 2, 1]",9,0.0,8,0,0,2
he cried at the invisible wilderness.,"[2, 5, 2, 3, 9, 10]",31,"[1, 1, 1, 1, 3, 3]",10,0.0,8,0,0,2
"""We broke down--as I had expected--and had to lie up for repairs at the head of an island.","[2, 5, 4, 2, 1, 3, 8, 3, 3, 2, 3, 2, 3, 7, 2, 3, 4, 2, 2, 6]",67,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2]",24,0.0,0,0,0,4
This delay was the first thing that shook Kurtz's confidence.,"[4, 5, 3, 3, 5, 5, 4, 5, 5, 2, 10]",51,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 3]",13,0.25,10,2,2,3
"One morning he gave me a packet of papers and a photograph,--the lot tied together with a shoe-string.","[3, 7, 2, 4, 2, 1, 6, 2, 6, 3, 1, 10, 3, 3, 4, 8, 4, 1, 11]",81,"[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2]",27,0.0,13,0,0,4
"'Keep this for me,' he said.","[5, 4, 3, 2, 2, 4]",20,"[1, 1, 1, 1, 1, 1]",6,0.0,1,0,0,2
'This noxious fool' (meaning the manager) 'is capable of prying into my boxes when I am not looking.',"[5, 7, 4, 7, 3, 7, 3, 7, 2, 6, 4, 2, 5, 4, 1, 2, 3, 7]",79,"[1, 2, 1, 3, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",26,0.2,2,2,2,4
In the afternoon I saw him.,"[2, 3, 9, 1, 3, 3]",21,"[1, 1, 3, 1, 1, 1]",8,0.0,8,0,0,2
"He was lying on his back with closed eyes, and I withdrew quietly, but I heard him mutter, 'Live rightly, die, die .","[2, 3, 5, 2, 3, 4, 4, 6, 4, 3, 1, 8, 7, 3, 1, 5, 3, 6, 5, 7, 3, 3]",88,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 3, 1, 1, 2, 1, 2, 1, 2, 1, 1]",27,0.0644155844156,13,0,0,4
.,[],0,[],0,0.0,1,0,0,2
.',[],0,[],0,0.0,1,0,0,2
I listened.,"[1, 8]",9,"[1, 2]",3,0.0,1,0,0,2
There was nothing more.,"[5, 3, 7, 4]",19,"[1, 1, 2, 1]",5,0.5,9,2,2,3
"Was he rehearsing some speech in his sleep, or was it a fragment of a phrase from some newspaper article?","[3, 2, 10, 4, 6, 2, 3, 5, 2, 3, 2, 1, 8, 2, 1, 6, 4, 4, 9, 7]",84,"[1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2]",27,0.0,13,0,0,4
"He had been writing for the papers and meant to do so again, 'for the furthering of my ideas.","[2, 3, 4, 7, 3, 3, 6, 3, 5, 2, 2, 2, 5, 4, 3, 10, 2, 2, 5]",73,"[1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 3]",27,0.0,0,0,0,4
It's a duty.',"[2, 2, 1, 4]",9,"[1, 0, 1, 2]",4,0.0,1,0,0,2
"""His was an impenetrable darkness.","[3, 3, 2, 12, 8]",28,"[1, 1, 1, 4, 2]",9,0.0,8,0,0,2
I looked at him as you peer down at a man who is lying at the bottom of a precipice where the sun never shines.,"[1, 6, 2, 3, 2, 3, 4, 4, 2, 1, 3, 3, 2, 5, 2, 3, 6, 2, 1, 9, 5, 3, 3, 5, 6]",86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1]",29,-0.155555555556,5,0,0,4
"But I had not much time to give him, because I was helping the engine-driver to take to pieces the leaky cylinders, to straighten a bent connecting-rod, and in other such matters.","[3, 1, 3, 3, 4, 4, 2, 4, 3, 7, 1, 3, 7, 3, 13, 2, 4, 2, 6, 3, 5, 9, 2, 10, 1, 4, 14, 3, 2, 5, 4, 7]",144,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 5, 1, 1, 1, 2, 1, 3, 3, 1, 2, 1, 1, 4, 1, 1, 2, 1, 2]",49,-0.075,6,1,1,4
"I lived in an infernal mess of rust, filings, nuts, bolts, spanners, hammers, ratchet-drills--things I abominate, because I don't get on with them.","[1, 5, 2, 2, 8, 4, 2, 4, 7, 4, 5, 8, 7, 14, 6, 1, 9, 7, 1, 2, 3, 3, 2, 4, 4]",115,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 4, 2, 1, 1, 0, 1, 1, 1, 1]",35,-0.175,5,1,1,4
I tended the little forge we fortunately had aboard; I toiled wearily in a wretched scrap-heap--unless I had the shakes too bad to stand.,"[1, 6, 3, 6, 5, 2, 11, 3, 6, 1, 6, 7, 2, 1, 8, 10, 6, 1, 3, 3, 6, 3, 3, 2, 5]",110,"[1, 1, 1, 1, 1, 1, 5, 1, 2, 1, 1, 4, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1]",36,-0.1625,5,1,1,4
"""One evening coming in with a candle I was startled to hear him say a little tremulously, 'I am lying here in the dark waiting for death.'","[3, 7, 6, 2, 4, 1, 6, 1, 3, 8, 2, 4, 3, 3, 1, 6, 11, 2, 2, 5, 4, 2, 3, 4, 7, 3, 5]",108,"[1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",36,-0.16875,5,1,1,4
The light was within a foot of his eyes.,"[3, 5, 3, 6, 1, 4, 2, 3, 4]",31,"[1, 1, 1, 2, 1, 1, 1, 1, 0]",9,0.4,9,2,2,3
"I forced myself to murmur, 'Oh, nonsense!'","[1, 6, 6, 2, 6, 3, 8]",32,"[1, 1, 2, 1, 2, 1, 2]",10,-0.375,18,0,0,0
and stood over him as if transfixed.,"[3, 5, 4, 3, 2, 2, 10]",29,"[1, 1, 2, 1, 1, 1, 2]",9,0.0,8,0,0,2
"""Anything approaching the change that came over his features I have never seen before, and hope never to see again.","[8, 11, 3, 6, 4, 4, 4, 3, 8, 1, 4, 5, 4, 6, 3, 4, 5, 2, 3, 5]",93,"[3, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2]",31,0.0,13,0,0,4
"Oh, I wasn't touched.","[2, 1, 3, 3, 7]",16,"[1, 1, 1, 0, 1]",4,0.0,1,0,0,2
I was fascinated.,"[1, 3, 10]",14,"[1, 1, 3]",5,0.0,1,0,0,2
It was as though a veil had been rent.,"[2, 3, 2, 6, 1, 4, 3, 4, 4]",29,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,8,0,0,2
"I saw on that ivory face the expression of somber pride, of ruthless power, of craven terror--of an intense and hopeless despair.","[1, 3, 2, 4, 5, 4, 3, 10, 2, 6, 5, 2, 8, 5, 2, 6, 6, 2, 2, 7, 3, 8, 7]",103,"[1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 2, 1, 3, 2]",36,-0.4,5,1,1,0
"Did he live his life again in every detail of desire, temptation, and surrender during that supreme moment of complete knowledge?","[3, 2, 4, 3, 4, 5, 2, 5, 6, 2, 6, 10, 3, 9, 6, 4, 7, 6, 2, 8, 9]",106,"[1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 2, 3, 1, 3, 2, 1, 2, 2, 1, 2, 2]",35,0.118181818182,13,1,1,4
"He cried in a whisper at some image, at some vision,--he cried out twice, a cry that was no more than a breath--  ""'The horror!","[2, 5, 2, 1, 7, 2, 4, 5, 2, 4, 6, 2, 5, 3, 5, 1, 3, 4, 3, 2, 4, 4, 1, 6, 4, 6]",93,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 2]",30,-0.3125,5,0,0,4
The horror!',"[3, 6]",9,"[1, 2]",3,0.0,1,0,0,2
"""I blew the candle out and left the cabin.","[1, 4, 3, 6, 3, 3, 4, 3, 5]",32,"[1, 1, 1, 1, 1, 1, 1, 1, 2]",10,0.0,8,0,0,2
"The pilgrims were dining in the mess-room, and I took my place opposite the manager, who lifted his eyes to give me a questioning glance, which I successfully ignored.","[3, 8, 4, 6, 2, 3, 9, 3, 1, 4, 2, 5, 8, 3, 7, 3, 6, 3, 4, 2, 4, 2, 1, 11, 6, 5, 1, 12, 7]",135,"[1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 4, 2]",41,0.375,17,1,1,4
"He leaned back, serene, with that peculiar smile of his sealing the unexpressed depths of his meanness.","[2, 6, 4, 6, 4, 4, 8, 5, 2, 3, 7, 3, 11, 6, 2, 3, 8]",84,"[1, 2, 1, 2, 1, 1, 4, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3]",28,0.15,2,2,2,4
"A continuous shower of small flies streamed upon the lamp, upon the cloth, upon our hands and faces.","[1, 10, 6, 2, 5, 5, 8, 4, 3, 4, 4, 3, 5, 4, 3, 5, 3, 5]",80,"[1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1]",25,-0.25,5,0,0,4
"Suddenly the manager's boy put his insolent black head in the doorway, and said in a tone of scathing contempt--  ""'Mistah Kurtz--he dead.'","[8, 3, 7, 2, 3, 3, 3, 8, 5, 4, 2, 3, 7, 3, 4, 2, 1, 4, 2, 8, 8, 7, 5, 2, 4]",108,"[3, 1, 3, 0, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2]",36,-0.241666666667,5,1,1,4
"""All the pilgrims rushed out to see.","[3, 3, 8, 6, 3, 2, 3]",28,"[1, 1, 2, 1, 1, 1, 1]",8,0.0,8,0,0,2
"I remained, and went on with my dinner.","[1, 8, 3, 4, 2, 4, 2, 6]",30,"[1, 2, 1, 1, 1, 1, 1, 2]",10,0.0,8,0,0,2
I believe I was considered brutally callous.,"[1, 7, 1, 3, 10, 8, 7]",37,"[1, 3, 1, 1, 3, 3, 2]",14,-0.875,14,0,0,0
"However, I did not eat much.","[7, 1, 3, 3, 3, 4]",21,"[3, 1, 1, 1, 2, 1]",9,0.2,10,0,0,2
"There was a lamp in there--light, don't you know--and outside it was so beastly, beastly dark.","[5, 3, 1, 4, 2, 5, 5, 2, 3, 3, 4, 3, 7, 2, 3, 2, 7, 7, 4]",72,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1]",23,-0.075,0,0,0,4
I went no more near the remarkable man who had pronounced a judgment upon the adventures of his soul on this earth.,"[1, 4, 2, 4, 4, 3, 10, 3, 3, 3, 10, 1, 8, 4, 3, 10, 2, 3, 4, 2, 4, 5]",93,"[1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2]",31,0.2,2,2,2,4
The voice was gone.,"[3, 5, 3, 4]",15,"[1, 1, 1, 1]",4,0.0,1,0,0,2
What else had been there?,"[4, 4, 3, 4, 5]",20,"[1, 1, 1, 1, 1]",5,0.0,1,0,0,2
But I am of course aware that next day the pilgrims buried something in a muddy hole.,"[3, 1, 2, 2, 6, 5, 4, 4, 3, 3, 8, 6, 9, 2, 1, 5, 4]",68,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 1, 1, 2, 1]",23,0.125,0,0,0,4
"""And then they very nearly buried me.","[3, 4, 4, 4, 6, 6, 2]",29,"[1, 1, 1, 2, 3, 2, 1]",11,0.13,8,0,0,2
"""However, as you see, I did not go to join Kurtz there and then.","[7, 2, 3, 3, 1, 3, 3, 2, 2, 4, 5, 5, 3, 4]",47,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,0.0,0,0,0,2
I did not.,"[1, 3, 3]",7,"[1, 1, 1]",3,0.0,1,0,0,2
"I remained to dream the nightmare out to the end, and to show my loyalty to Kurtz once more.","[1, 8, 2, 5, 3, 9, 3, 2, 3, 3, 3, 2, 4, 2, 7, 2, 5, 4, 4]",72,"[1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",24,0.5,3,2,2,3
Destiny.,[7],7,[3],3,0.0,1,0,0,2
My destiny!,"[2, 7]",9,"[1, 3]",4,0.0,1,0,0,2
Droll thing life is--that mysterious arrangement of merciless logic for a futile purpose.,"[5, 5, 4, 2, 4, 10, 11, 2, 9, 5, 3, 1, 6, 7]",74,"[1, 1, 1, 1, 1, 3, 4, 1, 3, 2, 1, 1, 2, 2]",24,-0.35,5,0,0,0
The most you can hope from it is some knowledge of yourself--that comes too late--a crop of unextinguishable regrets.,"[3, 4, 3, 3, 4, 4, 2, 2, 4, 9, 2, 8, 4, 5, 3, 4, 1, 4, 2, 16, 7]",94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 5, 2]",28,0.2,2,2,2,4
I have wrestled with death.,"[1, 4, 8, 4, 5]",22,"[1, 1, 1, 1, 2]",6,0.0,1,0,0,2
It is the most unexciting contest you can imagine.,"[2, 2, 3, 4, 10, 7, 3, 3, 7]",41,"[1, 1, 1, 1, 4, 2, 1, 1, 3]",15,0.5,9,2,2,3
"It takes place in an impalpable grayness, with nothing underfoot, with nothing around, without spectators, without clamor, without glory, without the great desire of victory, without the great fear of defeat, in a sickly atmosphere of tepid skepticism, without much belief in your own right, and still less in that of your adversary.","[2, 5, 5, 2, 2, 10, 8, 4, 7, 9, 4, 7, 6, 7, 10, 7, 6, 7, 5, 7, 3, 5, 6, 2, 7, 7, 3, 5, 4, 2, 6, 2, 1, 6, 10, 2, 5, 10, 7, 4, 6, 2, 4, 3, 5, 3, 5, 4, 2, 4, 2, 4, 9]",270,"[1, 1, 1, 1, 1, 3, 2, 1, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 2, 1, 3, 1, 1, 2, 3, 1, 2, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",90,0.257823129252,11,1,1,1
"If such is the form of ultimate wisdom, then life is a greater riddle than some of us think it to be.","[2, 4, 2, 3, 4, 2, 8, 6, 4, 4, 2, 1, 7, 6, 4, 4, 2, 2, 5, 2, 2, 2]",78,"[1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",27,0.166666666667,2,2,2,4
"I was within a hair's-breadth of the last opportunity for pronouncement, and I found with humiliation that probably I would have nothing to say.","[1, 3, 6, 1, 14, 2, 3, 4, 11, 3, 13, 3, 1, 5, 4, 11, 4, 8, 1, 5, 4, 7, 2, 3]",119,"[1, 1, 2, 1, 3, 1, 1, 1, 5, 1, 4, 1, 1, 1, 1, 5, 1, 3, 1, 1, 1, 2, 1, 1]",41,0.0,6,1,1,4
This is the reason why I affirm that Kurtz was a remarkable man.,"[4, 2, 3, 6, 3, 1, 6, 4, 5, 3, 1, 10, 3]",51,"[1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1]",18,0.75,15,2,2,3
He had something to say.,"[2, 3, 9, 2, 3]",19,"[1, 1, 3, 1, 1]",7,0.0,1,0,0,2
He said it.,"[2, 4, 2]",8,"[1, 1, 1]",3,0.0,1,0,0,2
"Since I had peeped over the edge myself, I understand better the meaning of his stare, that could not see the flame of the candle, but was wide enough to embrace the whole universe, piercing enough to penetrate all the hearts that beat in the darkness.","[5, 1, 3, 6, 4, 3, 4, 6, 1, 10, 6, 3, 7, 2, 3, 5, 4, 5, 3, 3, 3, 5, 2, 3, 6, 3, 3, 4, 6, 2, 7, 3, 5, 8, 8, 6, 2, 9, 3, 3, 6, 4, 4, 2, 3, 8]",202,"[1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3, 3, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 2]",65,0.12,12,1,1,1
He had summed up--he had judged.,"[2, 3, 6, 2, 2, 3, 6]",24,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,8,0,0,2
'The horror!',"[4, 6]",10,"[0, 2]",2,0.0,1,0,0,2
He was a remarkable man.,"[2, 3, 1, 10, 3]",19,"[1, 1, 1, 3, 1]",7,0.75,15,2,2,3
"After all, this was the expression of some sort of belief; it had candor, it had conviction, it had a vibrating note of revolt in its whisper, it had the appalling face of a glimpsed truth--the strange commingling of desire and hate.","[5, 3, 4, 3, 3, 10, 2, 4, 4, 2, 6, 2, 3, 6, 2, 3, 10, 2, 3, 1, 9, 4, 2, 6, 2, 3, 7, 2, 3, 3, 9, 4, 2, 1, 8, 5, 3, 7, 11, 2, 6, 3, 4]",184,"[2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1]",60,-0.4,4,1,1,1
"And it is not my own extremity I remember best--a vision of grayness without form filled with physical pain, and a careless contempt for the evanescence of all things--even of this pain itself.","[3, 2, 2, 3, 2, 3, 9, 1, 8, 4, 1, 6, 2, 8, 7, 4, 6, 4, 8, 4, 3, 1, 8, 8, 3, 3, 11, 2, 3, 6, 4, 2, 4, 4, 6]",155,"[1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 3, 2, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1, 2]",53,0.125,6,1,1,1
No!,[2],2,[1],1,0.0,1,0,0,2
It is his extremity that I seem to have lived through.,"[2, 2, 3, 9, 4, 1, 4, 2, 4, 5, 7]",43,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1]",14,0.0,8,0,0,2
"True, he had made that last stride, he had stepped over the edge, while I had been permitted to draw back my hesitating foot.","[4, 2, 3, 4, 4, 4, 6, 2, 3, 7, 4, 3, 4, 5, 1, 3, 4, 9, 2, 4, 4, 2, 10, 4]",98,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1]",28,0.116666666667,13,0,0,4
"And perhaps in this is the whole difference; perhaps all the wisdom, and all truth, and all sincerity, are just compressed into that inappreciable moment of time in which we step over the threshold of the invisible.","[3, 7, 2, 4, 2, 3, 5, 10, 7, 3, 3, 6, 3, 3, 5, 3, 3, 9, 3, 4, 10, 4, 4, 13, 6, 2, 4, 2, 5, 2, 4, 4, 3, 9, 2, 3, 9]",174,"[1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 5, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 3]",56,0.2,12,1,1,1
Perhaps!,[7],7,[2],2,0.0,1,0,0,2
I like to think my summing-up would not have been a word of careless contempt.,"[1, 4, 2, 5, 2, 10, 5, 3, 4, 4, 1, 4, 2, 8, 8]",63,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 2]",20,-0.5,16,0,0,0
Better his cry--much better.,"[6, 3, 3, 4, 6]",22,"[2, 1, 1, 1, 2]",7,0.5,9,2,2,3
"It was an affirmation, a moral victory paid for by innumerable defeats, by abominable terrors, by abominable satisfactions.","[2, 3, 2, 11, 1, 5, 7, 4, 3, 2, 11, 7, 2, 10, 7, 2, 10, 13]",102,"[1, 1, 1, 4, 1, 2, 3, 1, 1, 1, 4, 3, 1, 4, 2, 1, 4, 4]",39,0.0,13,1,1,4
But it was a victory!,"[3, 2, 3, 1, 7]",16,"[1, 1, 1, 1, 3]",7,0.0,1,0,0,2
"That is why I have remained loyal to Kurtz to the last, and even beyond, when a long time after I heard once more, not his own voice, but the echo of his magnificent eloquence thrown to me from a soul as translucently pure as a cliff of crystal.","[4, 2, 3, 1, 4, 8, 5, 2, 5, 2, 3, 4, 3, 4, 6, 4, 1, 4, 4, 5, 1, 5, 4, 4, 3, 3, 3, 5, 3, 3, 4, 2, 3, 11, 9, 6, 2, 2, 4, 1, 4, 2, 13, 4, 2, 1, 5, 2, 7]",192,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2]",64,0.371088435374,12,1,1,1
"""No, they did not bury me, though there is a period of time which I remember mistily, with a shuddering wonder, like a passage through some inconceivable world that had no hope in it and no desire.","[2, 4, 3, 3, 4, 2, 6, 5, 2, 1, 6, 2, 4, 5, 1, 8, 7, 4, 1, 10, 6, 4, 1, 7, 7, 4, 13, 5, 4, 3, 2, 4, 2, 2, 3, 2, 6]",155,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",51,0.0,6,1,1,1
"I found myself back in the sepulchral city resenting the sight of people hurrying through the streets to filch a little money from each other, to devour their infamous cookery, to gulp their unwholesome beer, to dream their insignificant and silly dreams.","[1, 5, 6, 4, 2, 3, 10, 4, 9, 3, 5, 2, 6, 8, 7, 3, 7, 2, 5, 1, 6, 5, 4, 4, 5, 2, 6, 5, 8, 7, 2, 4, 5, 11, 4, 2, 5, 5, 13, 3, 5, 6]",210,"[1, 1, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 2, 1, 3, 3, 1, 1, 1, 4, 1, 1, 2, 1, 5, 1, 2, 2]",67,-0.2625,4,1,1,1
They trespassed upon my thoughts.,"[4, 10, 4, 2, 8]",28,"[1, 2, 2, 1, 1]",7,0.0,8,0,0,2
"They were intruders whose knowledge of life was to me an irritating pretense, because I felt so sure they could not possibly know the things I knew.","[4, 4, 9, 5, 9, 2, 4, 3, 2, 2, 2, 10, 8, 7, 1, 4, 2, 4, 4, 5, 3, 8, 4, 3, 6, 1, 4]",120,"[1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",37,0.0333333333333,13,1,1,4
