0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"""Marianne's note, by assuring me that I was still as dear to her as in former days, that in spite of the many, many weeks we had been separated, she was as constant in her own feelings, and as full of faith in the constancy of mine as ever, awakened all my remorse.","[8, 2, 4, 2, 8, 2, 4, 1, 3, 5, 2, 4, 2, 3, 2, 2, 6, 4, 4, 2, 5, 2, 3, 4, 4, 5, 2, 3, 4, 9, 3, 3, 2, 8, 2, 3, 3, 8, 3, 2, 4, 2, 5, 2, 3, 9, 2, 4, 2, 4, 8, 3, 2, 7]",205,"[3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 1, 2]",70,0.325,9,0,0,3
"I say awakened, because time and London, business and dissipation, had in some measure quieted it, and I had been growing a fine hardened villain, fancying myself indifferent to her, and chusing to fancy that she too must have become indifferent to me; talking to myself of our past attachment as a mere idle, trifling business, shrugging up my shoulders in proof of its being so, and silencing every reproach, overcoming every scruple, by secretly saying now and then, 'I shall be heartily glad to hear she is well married.'","[1, 3, 8, 7, 4, 3, 6, 8, 3, 11, 3, 2, 4, 7, 7, 2, 3, 1, 3, 4, 7, 1, 4, 8, 7, 8, 6, 11, 2, 3, 3, 7, 2, 5, 4, 3, 3, 4, 4, 6, 11, 2, 2, 7, 2, 6, 2, 3, 4, 10, 2, 1, 4, 4, 8, 8, 9, 2, 2, 9, 2, 5, 2, 3, 5, 2, 3, 9, 5, 8, 10, 5, 7, 2, 8, 6, 3, 3, 4, 2, 5, 2, 8, 4, 2, 4, 3, 2, 4, 7]",421,"[1, 1, 3, 2, 1, 1, 2, 3, 1, 4, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 4, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 4, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 3, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 4, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 0, 1, 1, 2]",140,0.00277777777778,13,0,0,4
-- But this note made me know myself better.,"[3, 4, 4, 4, 2, 4, 6, 6]",33,"[1, 1, 1, 1, 1, 1, 2, 2]",10,0.5,7,2,2,1
"I felt that she was infinitely dearer to me than any other woman in the world, and that I was using her infamously.","[1, 4, 4, 3, 3, 10, 6, 2, 2, 4, 3, 5, 5, 2, 3, 5, 3, 4, 1, 3, 5, 3, 10]",91,"[1, 1, 1, 0, 1, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4]",35,-0.3125,15,1,1,0
But every thing was then just settled between Miss Grey and me.,"[3, 5, 5, 3, 4, 4, 7, 7, 4, 4, 3, 2]",51,"[1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",15,-0.05,19,1,1,2
To retreat was impossible.,"[2, 7, 3, 10]",22,"[1, 3, 1, 3]",8,-0.666666666667,6,1,1,0
"All that I had to do, was to avoid you both.","[3, 4, 1, 3, 2, 2, 3, 2, 5, 3, 4]",32,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",12,0.0,3,1,1,2
"I sent no answer to Marianne, intending by that to preserve myself from her farther notice; and for some time I was even determined not to call in Berkeley Street;--but at last, judging it wiser to affect the air of a cool, common acquaintance than anything else, I watched you all safely out of the house one morning, and left my name.""","[1, 4, 2, 6, 2, 8, 9, 2, 4, 2, 8, 6, 4, 3, 7, 6, 3, 3, 4, 4, 1, 3, 4, 10, 3, 2, 4, 2, 8, 6, 3, 2, 4, 7, 2, 5, 2, 6, 3, 3, 2, 1, 4, 6, 12, 4, 8, 4, 1, 7, 3, 3, 6, 3, 2, 3, 5, 3, 7, 3, 4, 2, 4]",265,"[1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",88,0.11,5,0,0,3
"""Watched us out of the house!""","[7, 2, 3, 2, 3, 5]",22,"[1, 1, 1, 1, 1, 1]",6,0.0,3,1,1,2
"""Even so.","[4, 2]",6,"[2, 1]",3,0.0,3,1,1,2
"You would be surprised to hear how often I watched you, how often I was on the point of falling in with you.","[3, 5, 2, 9, 2, 4, 3, 5, 1, 7, 3, 3, 5, 1, 3, 2, 3, 5, 2, 7, 2, 4, 3]",84,"[1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",28,0.1,19,1,1,2
"I have entered many a shop to avoid your sight, as the carriage drove by.","[1, 4, 7, 4, 1, 4, 2, 5, 4, 5, 2, 3, 8, 5, 2]",57,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1]",20,0.5,7,2,2,1
"Lodging as I did in Bond Street, there was hardly a day in which I did not catch a glimpse of one or other of you; and nothing but the most constant watchfulness on my side, a most invariably prevailing desire to keep out of your sight, could have separated us so long.","[7, 2, 1, 3, 2, 4, 6, 5, 3, 6, 1, 3, 2, 5, 1, 3, 3, 5, 1, 7, 2, 3, 2, 5, 2, 3, 3, 7, 3, 3, 4, 8, 12, 2, 2, 4, 1, 4, 10, 10, 6, 2, 4, 3, 2, 4, 5, 5, 4, 9, 2, 2, 4]",212,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 5, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",69,0.0888888888889,5,0,0,3
"I avoided the Middletons as much as possible, as well as everybody else who was likely to prove an acquaintance in common.","[1, 7, 3, 10, 2, 4, 2, 8, 2, 4, 2, 9, 4, 3, 3, 6, 2, 5, 2, 12, 2, 6]",99,"[1, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 3, 1, 2]",35,-0.1,1,1,1,2
"Not aware of their being in town, however, I blundered on Sir John, I believe, the first day of his coming, and the day after I had called at Mrs. Jennings's.","[3, 5, 2, 5, 5, 2, 4, 7, 1, 9, 2, 3, 4, 1, 7, 3, 5, 3, 2, 3, 6, 3, 3, 3, 5, 1, 3, 6, 2, 3, 8, 2]",121,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 0]",39,0.0625,1,1,1,3
"He asked me to a party, a dance at his house in the evening.--Had he NOT told me as an inducement that you and your sister were to be there, I should have felt it too certain a thing, to trust myself near him.","[2, 5, 2, 2, 1, 5, 1, 5, 2, 3, 5, 2, 3, 7, 3, 2, 3, 4, 2, 2, 2, 10, 4, 3, 3, 4, 6, 4, 2, 2, 5, 1, 6, 4, 4, 2, 3, 7, 1, 5, 2, 5, 6, 4, 3]",159,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1]",55,0.157142857143,14,0,0,3
"The next morning brought another short note from Marianne--still affectionate, open, artless, confiding--everything that could make MY conduct most hateful.","[3, 4, 7, 7, 7, 5, 4, 4, 8, 5, 12, 4, 7, 9, 10, 4, 5, 4, 2, 7, 4, 7]",129,"[1, 1, 2, 1, 3, 1, 1, 1, 3, 1, 4, 2, 2, 3, 4, 1, 1, 1, 1, 2, 1, 3]",40,0.125,1,1,1,3
I could not answer it.,"[1, 5, 3, 6, 2]",17,"[1, 1, 1, 2, 1]",6,0.0,3,1,1,2
I tried--but could not frame a sentence.,"[1, 5, 3, 5, 3, 5, 1, 8]",31,"[1, 1, 1, 1, 1, 1, 1, 2]",9,0.0,3,1,1,2
"But I thought of her, I believe, every moment of the day.","[3, 1, 7, 2, 3, 1, 7, 5, 6, 2, 3, 3]",43,"[1, 1, 1, 1, 1, 1, 3, 3, 2, 1, 1, 1]",17,0.0,19,1,1,2
"If you CAN pity me, Miss Dashwood, pity my situation as it was THEN.","[2, 3, 3, 4, 2, 4, 8, 4, 2, 9, 2, 2, 3, 4]",52,"[1, 1, 1, 2, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1]",19,-0.1,19,1,1,2
"With my head and heart full of your sister, I was forced to play the happy lover to another woman!--Those three or four weeks were worse than all.","[4, 2, 4, 3, 5, 4, 2, 4, 6, 1, 3, 6, 2, 4, 3, 5, 5, 2, 7, 5, 5, 5, 2, 4, 5, 4, 5, 4, 3]",114,"[1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",37,0.1125,1,1,1,2
"Well, at last, as I need not tell you, you were forced on me; and what a sweet figure I cut!--what an evening of agony it was!-- Marianne, beautiful as an angel on one side, calling me Willoughby in such a tone!--Oh, God!--holding out her hand to me, asking me for an explanation, with those bewitching eyes fixed in such speaking solicitude on my face!--and Sophia, jealous as the devil on the other hand, looking all that was--Well, it does not signify; it is over now.-- Such an evening!--I ran away from you all as soon as I could; but not before I had seen Marianne's sweet face as white as death.--THAT was the last, last look I ever had of her;--the last manner in which she appeared to me.","[4, 2, 4, 2, 1, 4, 3, 4, 3, 3, 4, 6, 2, 2, 3, 4, 1, 5, 6, 1, 3, 4, 2, 7, 2, 5, 2, 3, 8, 9, 2, 2, 5, 2, 3, 4, 7, 2, 10, 2, 4, 1, 4, 2, 3, 7, 3, 3, 4, 2, 2, 6, 2, 3, 2, 11, 4, 5, 10, 4, 5, 2, 4, 8, 10, 2, 2, 4, 3, 6, 7, 2, 3, 5, 2, 3, 5, 4, 7, 3, 4, 3, 4, 2, 4, 3, 7, 2, 2, 4, 3, 4, 2, 7, 1, 3, 4, 4, 3, 3, 2, 4, 2, 1, 5, 3, 3, 6, 1, 3, 4, 8, 2, 5, 4, 2, 5, 2, 5, 4, 3, 3, 4, 4, 4, 1, 4, 3, 2, 3, 3, 4, 6, 2, 5, 3, 8, 2, 2]",523,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 1, 3, 4, 1, 1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 3, 0, 1, 1, 1, 3, 4, 1, 1, 1, 1, 3, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 3, 1, 1]",181,0.134166666667,8,0,0,4
"It was a horrid sight!--yet when I thought of her to-day as really dying, it was a kind of comfort to me to imagine that I knew exactly how she would appear to those, who saw her last in this world.","[2, 3, 1, 6, 5, 3, 4, 1, 7, 2, 3, 6, 2, 6, 5, 2, 3, 1, 4, 2, 7, 2, 2, 2, 7, 4, 1, 4, 7, 3, 3, 5, 6, 2, 5, 3, 3, 3, 4, 2, 4, 5]",152,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",52,0.2625,11,2,2,3
"She was before me, constantly before me, as I travelled, in the same look and hue.""","[3, 3, 6, 2, 10, 6, 2, 2, 1, 9, 2, 3, 4, 4, 3, 3]",63,"[0, 1, 2, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0]",19,0.0,19,1,1,2
A short pause of mutual thoughtfulness succeeded.,"[1, 5, 5, 2, 6, 14, 9]",42,"[1, 1, 1, 1, 2, 3, 2]",11,0.0,3,1,1,2
"Willoughby first rousing himself, broke it thus:  ""Well, let me make haste and be gone.","[10, 5, 7, 7, 5, 2, 4, 4, 3, 2, 4, 5, 3, 2, 4]",67,"[3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",19,0.25,4,2,2,2
"Your sister is certainly better, certainly out of danger?""","[4, 6, 2, 9, 6, 9, 3, 2, 6]",47,"[1, 2, 1, 3, 2, 3, 1, 1, 2]",16,0.357142857143,4,2,2,1
"""We are assured of it.""","[2, 3, 7, 2, 2]",16,"[1, 1, 2, 1, 1]",6,0.0,3,1,1,2
"""Your poor mother, too!--doting on Marianne.""","[4, 4, 6, 3, 6, 2, 8]",33,"[1, 1, 2, 1, 2, 1, 3]",11,-0.4,6,1,1,0
"""But the letter, Mr. Willoughby, your own letter; have you any thing to say about that?""","[3, 3, 6, 2, 10, 4, 3, 6, 4, 3, 3, 5, 2, 3, 5, 4]",66,"[1, 1, 2, 0, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1]",21,0.6,7,2,2,1
"""Yes, yes, THAT in particular.","[3, 3, 4, 2, 10]",22,"[0, 0, 1, 1, 4]",6,0.166666666667,4,1,1,2
"Your sister wrote to me again, you know, the very next morning.","[4, 6, 5, 2, 2, 5, 3, 4, 3, 4, 4, 7]",49,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2]",16,0.0,19,1,1,2
You saw what she said.,"[3, 3, 4, 3, 4]",17,"[1, 1, 1, 0, 1]",4,0.0,3,1,1,2
"I was breakfasting at the Ellisons,--and her letter, with some others, was brought to me there from my lodgings.","[1, 3, 12, 2, 3, 8, 3, 3, 6, 4, 4, 6, 3, 7, 2, 2, 5, 4, 2, 8]",88,"[1, 1, 4, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",28,0.0,19,1,1,2
"It happened to catch Sophia's eye before it caught mine--and its size, the elegance of the paper, the hand-writing altogether, immediately gave her a suspicion.","[2, 8, 2, 5, 6, 2, 3, 6, 2, 6, 4, 3, 3, 4, 3, 8, 2, 3, 5, 3, 12, 10, 11, 4, 3, 1, 9]",130,"[1, 2, 1, 1, 3, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 3, 4, 6, 1, 1, 1, 3]",44,0.0,1,1,1,3
"Some vague report had reached her before of my attachment to some young lady in Devonshire, and what had passed within her observation the preceding evening had marked who the young lady was, and made her more jealous than ever.","[4, 5, 6, 3, 7, 3, 6, 2, 2, 10, 2, 4, 5, 4, 2, 10, 3, 4, 3, 6, 6, 3, 11, 3, 9, 7, 3, 6, 3, 3, 5, 4, 3, 3, 4, 3, 4, 7, 4, 4]",186,"[1, 1, 2, 1, 2, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 4, 1, 3, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2]",60,0.06,14,0,0,3
"Affecting that air of playfulness, therefore, which is delightful in a woman one loves, she opened the letter directly, and read its contents.","[9, 4, 3, 2, 11, 9, 5, 2, 10, 2, 1, 5, 3, 5, 3, 6, 3, 6, 8, 3, 4, 3, 8]",115,"[3, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 2, 1, 1, 0, 2, 1, 2, 3, 1, 2, 1, 2]",37,0.55,12,2,2,1
She was well paid for her impudence.,"[3, 3, 4, 4, 3, 3, 9]",29,"[0, 1, 1, 1, 1, 1, 3]",8,0.0,3,1,1,2
She read what made her wretched.,"[3, 4, 4, 4, 3, 8]",26,"[0, 2, 1, 1, 1, 1]",6,0.0,3,1,1,2
"Her wretchedness I could have borne, but her passion--her malice--At all events it must be appeased.","[3, 12, 1, 5, 4, 5, 3, 3, 7, 3, 6, 2, 3, 6, 2, 4, 2, 8]",79,"[1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 3]",25,0.0,19,1,1,2
"And, in short--what do you think of my wife's style of letter-writing?--delicate--tender--truly feminine--was it not?""","[3, 2, 5, 4, 2, 3, 5, 2, 2, 4, 2, 5, 2, 14, 8, 6, 5, 8, 3, 2, 3]",90,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 4, 3, 2, 2, 3, 1, 1, 1]",29,0.0,1,1,1,2
"""Your wife!--The letter was in your own hand-writing.""","[4, 4, 3, 6, 3, 2, 4, 3, 12]",41,"[1, 1, 1, 2, 1, 1, 1, 1, 3]",12,0.6,7,2,2,1
"""Yes, but I had only the credit of servilely copying such sentences as I was ashamed to put my name to.","[3, 3, 1, 3, 4, 3, 6, 2, 9, 7, 4, 9, 2, 1, 3, 7, 2, 3, 2, 4, 2]",80,"[0, 1, 1, 1, 2, 1, 2, 1, 4, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1]",28,0.0,19,1,1,2
The original was all her own--her own happy thoughts and gentle diction.,"[3, 8, 3, 3, 3, 3, 3, 3, 5, 8, 3, 6, 7]",58,"[1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",18,0.49375,7,2,2,1
"But what could I do!--we were engaged, every thing in preparation, the day almost fixed--But I am talking like a fool.","[3, 4, 5, 1, 2, 2, 4, 7, 5, 5, 2, 11, 3, 3, 6, 5, 3, 1, 2, 7, 4, 1, 4]",90,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1]",31,0.0,1,1,1,2
"Preparation!--day!--In honest words, her money was necessary to me, and in a situation like mine, any thing was to be done to prevent a rupture.","[11, 3, 2, 6, 5, 3, 5, 3, 9, 2, 2, 3, 2, 1, 9, 4, 4, 3, 5, 3, 2, 2, 4, 2, 7, 1, 7]",110,"[4, 1, 1, 2, 1, 1, 2, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2]",40,0.3,11,2,2,1
"And after all, what did it signify to my character in the opinion of Marianne and her friends, in what language my answer was couched?--It must have been only to one end.","[3, 5, 3, 4, 3, 2, 7, 2, 2, 9, 2, 3, 7, 2, 8, 3, 3, 7, 2, 4, 8, 2, 6, 3, 7, 2, 4, 4, 4, 4, 2, 3, 3]",133,"[1, 2, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",46,0.0,1,1,1,3
"My business was to declare myself a scoundrel, and whether I did it with a bow or a bluster was of little importance.-- 'I am ruined for ever in their opinion--' said I to myself--'I am shut out for ever from their society, they already think me an unprincipled fellow, this letter will only make them think me a blackguard one.'","[2, 8, 3, 2, 7, 6, 1, 9, 3, 7, 1, 3, 2, 4, 1, 3, 2, 1, 7, 3, 2, 6, 10, 2, 2, 6, 3, 4, 2, 5, 7, 4, 1, 2, 6, 2, 2, 4, 3, 3, 4, 4, 5, 7, 4, 7, 5, 2, 2, 12, 6, 4, 6, 4, 4, 4, 4, 5, 2, 1, 10, 3]",256,"[1, 3, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 4, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1]",88,-0.09375,5,0,0,3
"Such were my reasonings, as, in a sort of desperate carelessness, I copied my wife's words, and parted with the last relics of Marianne.","[4, 4, 2, 10, 2, 2, 1, 4, 2, 9, 12, 1, 6, 2, 4, 2, 5, 3, 6, 4, 3, 4, 6, 2, 8]",108,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 4, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 3]",36,-0.2,15,1,1,0
"Her three notes--unluckily they were all in my pocketbook, or I should have denied their existence, and hoarded them for ever--I was forced to put them up, and could not even kiss them.","[3, 5, 5, 9, 4, 4, 3, 2, 2, 10, 2, 1, 6, 4, 6, 5, 9, 3, 7, 4, 3, 4, 1, 3, 6, 2, 3, 4, 2, 3, 5, 3, 4, 4, 4]",145,"[1, 1, 1, 4, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",45,-0.3,15,1,1,0
"And the lock of hair--that too I had always carried about me in the same pocket-book, which was now searched by Madam with the most ingratiating virulence,--the dear lock--all, every memento was torn from me.""","[3, 3, 4, 2, 4, 4, 3, 1, 3, 6, 7, 5, 2, 2, 3, 4, 11, 5, 3, 3, 8, 2, 5, 4, 3, 4, 12, 9, 3, 4, 4, 3, 5, 7, 3, 4, 4, 2]",164,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 5, 3, 1, 2, 1, 1, 3, 3, 1, 1, 1, 1]",56,0.25,14,2,2,3
"""You are very wrong, Mr. Willoughby, very blamable,"" said Elinor, while her voice, in spite of herself, betrayed her compassionate emotion; ""you ought not to speak in this way, either of Mrs. Willoughby or my sister.","[3, 3, 4, 5, 2, 10, 4, 8, 4, 6, 5, 3, 5, 2, 5, 2, 7, 8, 3, 13, 7, 3, 5, 3, 2, 5, 2, 4, 3, 6, 2, 3, 10, 2, 2, 6]",167,"[1, 1, 2, 1, 0, 3, 2, 2, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 1, 1, 2]",52,-0.225,18,1,1,3
You had made your own choice.,"[3, 3, 4, 4, 3, 6]",23,"[1, 1, 1, 1, 1, 1]",6,0.6,7,2,2,1
It was not forced on you.,"[2, 3, 3, 6, 2, 3]",19,"[1, 1, 1, 1, 1, 1]",6,0.15,3,1,1,2
"Your wife has a claim to your politeness, to your respect, at least.","[4, 4, 3, 1, 5, 2, 4, 10, 2, 4, 7, 2, 5]",53,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 2]",18,-0.3,16,1,1,0
"She must be attached to you, or she would not have married you.","[3, 4, 2, 8, 2, 3, 2, 3, 5, 3, 4, 7, 3]",49,"[0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 2, 1]",13,0.25,4,2,2,2
"To treat her with unkindness, to speak of her slightingly is no atonement to Marianne--nor can I suppose it a relief to your own conscience.""","[2, 5, 3, 4, 10, 2, 5, 2, 3, 11, 2, 2, 9, 2, 8, 3, 3, 1, 7, 2, 1, 6, 2, 4, 3, 10]",112,"[1, 2, 1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 4, 1, 3, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3]",42,0.6,12,2,2,1
"""Do not talk to me of my wife,"" said he with a heavy sigh.-- ""She does not deserve your compassion.--She knew I had no regard for her when we married.--Well, married we were, and came down to Combe Magna to be happy, and afterwards returned to town to be gay.--And now do you pity me, Miss Dashwood?--or have I said all this to no purpose?-- Am I--be it only one degree--am I less guilty in your opinion than I was before?--My intentions were not always wrong.","[2, 3, 4, 2, 2, 2, 2, 4, 4, 2, 4, 1, 5, 4, 3, 4, 3, 7, 4, 10, 3, 4, 1, 3, 2, 6, 3, 3, 4, 2, 7, 4, 7, 2, 4, 3, 4, 4, 2, 5, 5, 2, 2, 5, 3, 10, 8, 2, 4, 2, 2, 3, 3, 3, 2, 3, 4, 2, 4, 8, 2, 4, 1, 4, 3, 4, 2, 2, 7, 2, 1, 2, 2, 4, 3, 6, 2, 1, 4, 6, 2, 4, 7, 4, 1, 3, 6, 2, 10, 4, 3, 6, 5]",341,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 0, 1, 2, 1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1]",115,-0.0635802469136,2,0,0,4
"Have I explained away any part of my guilt?""","[4, 1, 9, 4, 3, 4, 2, 2, 5]",34,"[1, 1, 2, 2, 2, 1, 1, 1, 1]",12,0.0,3,1,1,2
"""Yes, you have certainly removed something--a little.-- You have proved yourself, on the whole, less faulty than I had believed you.","[3, 3, 4, 9, 7, 9, 1, 6, 3, 4, 6, 8, 2, 3, 5, 4, 6, 4, 1, 3, 8, 3]",102,"[0, 1, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1]",30,0.0150297619048,1,1,1,2
"You have proved your heart less wicked, much less wicked.","[3, 4, 6, 4, 5, 4, 6, 4, 4, 6]",46,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",11,-0.166666666667,16,1,1,2
"But I hardly know--the misery that you have inflicted--I hardly know what could have made it worse.""","[3, 1, 6, 4, 3, 6, 4, 3, 4, 9, 1, 6, 4, 4, 5, 4, 4, 2, 5]",78,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",24,-0.327777777778,16,1,1,0
"""Will you repeat to your sister when she is recovered, what I have been telling you?--Let me be a little lightened too in her opinion as well as in yours.","[4, 3, 6, 2, 4, 6, 4, 3, 2, 9, 4, 1, 4, 4, 7, 3, 3, 2, 2, 1, 6, 9, 3, 2, 3, 7, 2, 4, 2, 2, 5]",119,"[1, 1, 3, 1, 1, 2, 1, 0, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1]",39,-0.1875,15,1,1,0
You tell me that she has forgiven me already.,"[3, 4, 2, 4, 3, 3, 8, 2, 7]",36,"[1, 1, 1, 1, 0, 1, 3, 1, 4]",13,0.0,3,1,1,2
"Let me be able to fancy that a better knowledge of my heart, and of my present feelings, will draw from her a more spontaneous, more natural, more gentle, less dignified, forgiveness.","[3, 2, 2, 4, 2, 5, 4, 1, 6, 9, 2, 2, 5, 3, 2, 2, 7, 8, 4, 4, 4, 3, 1, 4, 11, 4, 7, 4, 6, 4, 9, 11]",145,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 3, 4]",47,0.323333333333,11,2,2,3
