0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"When he ferried travellers of the ordinary kind, childlike people, businessmen, warriors, women, these people did not seem alien to him as they used to: he understood them, he understood and shared their life, which was not guided by thoughts and insight, but solely by urges and wishes, he felt like them.","[4, 2, 7, 10, 2, 3, 8, 4, 9, 6, 11, 8, 5, 5, 6, 3, 3, 4, 5, 2, 3, 2, 4, 4, 2, 2, 10, 4, 2, 10, 3, 6, 5, 4, 5, 3, 3, 6, 2, 8, 3, 7, 3, 6, 2, 5, 3, 6, 2, 4, 4, 4]",244,"[1, 1, 2, 3, 1, 1, 4, 1, 2, 1, 4, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1]",73,0.0333333333333,10,1,1,2
"Though he was near perfection and was bearing his final wound, it still seemed to him as if those childlike people were his brothers, their vanities, desires for possession, and ridiculous aspects were no longer ridiculous to him, became understandable, became lovable, even became worthy of veneration to him.","[6, 2, 3, 4, 10, 3, 3, 7, 3, 5, 5, 2, 5, 6, 2, 3, 2, 2, 5, 9, 6, 4, 3, 8, 5, 8, 7, 3, 10, 3, 10, 7, 4, 2, 6, 10, 2, 3, 6, 14, 6, 7, 4, 6, 6, 2, 10, 2, 3]",254,"[1, 1, 1, 2, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 3, 2, 1, 3, 1, 4, 2, 1, 1, 2, 4, 1, 1, 2, 4, 2, 2, 2, 2, 2, 1, 4, 1, 1]",82,0.0444444444444,10,1,1,2
"The blind love of a mother for her child, the stupid, blind pride of a conceited father for his only son, the blind, wild desire of a young, vain woman for jewelry and admiring glances from men, all of these urges, all of this childish stuff, all of these simple, foolish, but immensely strong, strongly living, strongly prevailing urges and desires were now no childish notions for Siddhartha any more, he saw people living for their sake, saw them achieving infinitely much for their sake, travelling, conducting wars, suffering infinitely much, bearing infinitely much, and he could love them for it, he saw life, that what is alive, the indestructible, the Brahman in each of their passions, each of their acts.","[3, 5, 4, 2, 1, 6, 3, 3, 5, 3, 6, 5, 5, 2, 1, 9, 6, 3, 3, 4, 3, 3, 5, 4, 6, 2, 1, 5, 4, 5, 3, 7, 3, 8, 7, 4, 3, 3, 2, 5, 5, 3, 2, 4, 8, 5, 3, 2, 5, 6, 7, 3, 9, 6, 8, 6, 8, 10, 5, 3, 7, 4, 3, 2, 8, 7, 3, 10, 3, 4, 2, 3, 6, 6, 3, 5, 4, 3, 4, 9, 10, 4, 3, 5, 4, 10, 10, 4, 9, 10, 4, 7, 10, 4, 3, 2, 5, 4, 4, 3, 2, 2, 3, 4, 4, 4, 2, 5, 3, 14, 3, 7, 2, 4, 2, 5, 8, 4, 2, 5, 4]",570,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 4, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 5, 1, 1, 1, 1, 3, 3, 1, 3, 5, 1, 3, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 1, 2, 1, 2, 1, 1, 2, 2, 1, 1, 1]",180,0.065,15,1,1,2
"Worthy of love and admiration were these people in their blind loyalty, their blind strength and tenacity.","[6, 2, 4, 3, 10, 4, 5, 6, 2, 5, 5, 7, 5, 5, 8, 3, 8]",88,"[2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 4]",26,-0.0416666666667,18,2,2,0
"They lacked nothing, there was nothing the knowledgeable one, the thinker, had to put him above them except for one little thing, a single, tiny, small thing: the consciousness, the conscious thought of the oneness of all life.","[4, 6, 7, 5, 3, 7, 3, 13, 3, 3, 7, 3, 2, 3, 3, 5, 4, 6, 3, 3, 6, 5, 1, 6, 4, 5, 5, 3, 13, 3, 9, 7, 2, 3, 7, 2, 3, 4]",181,"[1, 1, 2, 1, 1, 2, 1, 4, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1]",52,-0.0681547619048,1,1,1,1
"And Siddhartha even doubted in many an hour, whether this knowledge, this thought was to be valued thus highly, whether it might not also perhaps be a childish idea of the thinking people, of the thinking and childlike people.","[3, 10, 4, 7, 2, 4, 2, 4, 7, 4, 9, 4, 7, 3, 2, 2, 6, 4, 6, 7, 2, 5, 3, 4, 7, 2, 1, 8, 4, 2, 3, 8, 6, 2, 3, 8, 3, 9, 6]",183,"[1, 3, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",55,0.153333333333,11,1,1,1
"In all other respects, the worldly people were of equal rank to the wise men, were often far superior to them, just as animals too can, after all, in some moments, seem to be superior to humans in their tough, unrelenting performance of what is necessary.","[2, 3, 5, 8, 3, 7, 6, 4, 2, 5, 4, 2, 3, 4, 3, 4, 5, 3, 8, 2, 4, 4, 2, 7, 3, 3, 5, 3, 2, 4, 7, 4, 2, 2, 8, 2, 6, 2, 5, 5, 11, 11, 2, 4, 2, 9]",202,"[1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 4, 3, 1, 1, 1, 4]",68,0.0984567901235,10,1,1,1
"Slowly blossomed, slowly ripened in Siddhartha the realisation, the knowledge, what wisdom actually was, what the goal of his long search was.","[6, 9, 6, 7, 2, 10, 3, 11, 3, 9, 4, 6, 8, 3, 4, 3, 4, 2, 3, 4, 6, 3]",116,"[2, 2, 2, 2, 1, 3, 1, 5, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1]",37,-0.1625,2,2,2,1
"It was nothing but a readiness of the soul, an ability, a secret art, to think every moment, while living his life, the thought of oneness, to be able to feel and inhale the oneness.","[2, 3, 7, 3, 1, 9, 2, 3, 4, 2, 7, 1, 6, 3, 2, 5, 5, 6, 5, 6, 3, 4, 3, 7, 2, 7, 2, 2, 4, 2, 4, 3, 6, 3, 7]",141,"[1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 4, 1, 2, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 3]",52,0.05,1,1,1,1
"Slowly this blossomed in him, was shining back at him from Vasudeva's old, childlike face: harmony, knowledge of the eternal perfection of the world, smiling, oneness.","[6, 4, 9, 2, 3, 3, 7, 4, 2, 3, 4, 8, 2, 3, 9, 4, 7, 9, 2, 3, 7, 10, 2, 3, 5, 7, 7]",135,"[2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 0, 1, 2, 1, 3, 2, 1, 1, 3, 3, 1, 1, 1, 2, 3]",43,-0.0666666666667,2,2,2,1
"But the wound still burned, longingly and bitterly Siddhartha thought of his son, nurtured his love and tenderness in his heart, allowed the pain to gnaw at him, committed all foolish acts of love.","[3, 3, 5, 5, 6, 9, 3, 8, 10, 7, 2, 3, 3, 8, 3, 4, 3, 10, 2, 3, 5, 7, 3, 4, 2, 4, 2, 3, 9, 3, 7, 4, 2, 4]",159,"[1, 1, 1, 1, 1, 3, 1, 3, 3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",47,0.3,8,1,1,1
"Not by itself, this flame would go out.","[3, 2, 6, 4, 5, 5, 2, 3]",30,"[1, 1, 2, 1, 1, 1, 1, 1]",9,0.0,6,2,2,0
"And one day, when the wound burned violently, Siddhartha ferried across the river, driven by a yearning, got off the boat and was willing to go to the city and to look for his son.","[3, 3, 3, 4, 3, 5, 6, 9, 10, 7, 6, 3, 5, 6, 2, 1, 8, 3, 3, 3, 4, 3, 3, 7, 2, 2, 2, 3, 4, 3, 2, 4, 3, 3, 3]",141,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",47,-0.275,13,2,2,1
"The river flowed softly and quietly, it was the dry season, but its voice sounded strange: it laughed!","[3, 5, 6, 6, 3, 7, 2, 3, 3, 3, 6, 3, 3, 5, 7, 7, 2, 7]",81,"[1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",24,0.171666666667,16,2,2,0
It laughed clearly.,"[2, 7, 7]",16,"[1, 1, 3]",5,0.4,14,0,0,3
"The river laughed, it laughed brightly and clearly at the old ferryman.","[3, 5, 7, 2, 7, 8, 3, 7, 2, 3, 3, 8]",58,"[1, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3]",18,0.46,14,0,0,3
"Siddhartha stopped, he bent over the water, in order to hear even better, and he saw his face reflected in the quietly moving waters, and in this reflected face there was something, which reminded him, something he had forgotten, and as he thought about it, he found it: this face resembled another face, which he used to know and love and also fear.","[10, 7, 2, 4, 4, 3, 5, 2, 5, 2, 4, 4, 6, 3, 2, 3, 3, 4, 9, 2, 3, 7, 6, 6, 3, 2, 4, 9, 4, 5, 3, 9, 5, 8, 3, 9, 2, 3, 9, 3, 2, 2, 7, 5, 2, 2, 5, 2, 4, 4, 9, 7, 4, 5, 2, 4, 2, 4, 3, 4, 3, 4, 4]",277,"[3, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",90,0.333333333333,19,1,1,2
"It resembled his father's face, the Brahman.","[2, 9, 3, 6, 2, 4, 3, 7]",36,"[1, 2, 1, 2, 0, 1, 1, 2]",10,0.0,6,2,2,0
"And he remembered how he, a long time ago, as a young man, had forced his father to let him go to the penitents, how he had bed his farewell to him, how he had gone and had never come back.","[3, 2, 10, 3, 2, 1, 4, 4, 3, 2, 1, 5, 3, 3, 6, 3, 6, 2, 3, 3, 2, 2, 3, 9, 3, 2, 3, 3, 3, 8, 2, 3, 3, 2, 3, 4, 3, 3, 5, 4, 4]",143,"[1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",49,-0.0625,1,1,1,1
"Had his father not also suffered the same pain for him, which he now suffered for his son?","[3, 3, 6, 3, 4, 8, 3, 4, 4, 3, 3, 5, 2, 3, 8, 3, 3, 3]",71,"[1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",22,0.0,18,2,2,0
"Had his father not long since died, alone, without having seen his son again?","[3, 3, 6, 3, 4, 5, 4, 5, 7, 6, 4, 3, 3, 5]",61,"[1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2]",19,0.025,18,2,2,0
Did he not have to expect the same fate for himself?,"[3, 2, 3, 4, 2, 6, 3, 4, 4, 3, 7]",41,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",13,0.0,6,2,2,0
"Was it not a comedy, a strange and stupid matter, this repetition, this running around in a fateful circle?","[3, 2, 3, 1, 6, 1, 7, 3, 6, 6, 4, 10, 4, 7, 6, 2, 1, 7, 6]",85,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 4, 1, 2, 2, 1, 1, 3, 1]",30,-0.425,12,2,2,0
The river laughed.,"[3, 5, 7]",15,"[1, 2, 1]",4,0.7,9,0,0,3
"Yes, so it was, everything came back, which had not been suffered and solved up to its end, the same pain was suffered over and over again.","[3, 2, 2, 3, 10, 4, 4, 5, 3, 3, 4, 8, 3, 6, 2, 2, 3, 3, 3, 4, 4, 3, 8, 4, 3, 4, 5]",108,"[0, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2]",34,0.0,2,2,2,1
"But Siddhartha went back into the boat and ferried back to the hut, thinking of his father, thinking of his son, laughed at by the river, at odds with himself, tending towards despair, and not less tending towards laughing along at (??","[3, 10, 4, 4, 4, 3, 4, 3, 7, 4, 2, 3, 3, 8, 2, 3, 6, 8, 2, 3, 3, 7, 2, 2, 3, 5, 2, 4, 4, 7, 7, 7, 7, 3, 3, 4, 7, 7, 8, 5, 2]",185,"[1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2, 2, 2, 2, 1]",57,0.195833333333,11,1,1,1
ueber) himself and the entire world.,"[5, 7, 3, 3, 6, 5]",29,"[2, 2, 1, 1, 2, 1]",9,0.0,6,2,2,0
"Alas, the wound was not blossoming yet, his heart was still fighting his fate, cheerfulness and victory were not yet shining from his suffering.","[4, 3, 5, 3, 3, 10, 3, 3, 5, 3, 5, 8, 3, 4, 12, 3, 7, 4, 3, 3, 7, 4, 3, 9]",117,"[2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 3, 1, 1, 1, 2, 1, 1, 3]",36,-0.4,13,2,2,1
"Nevertheless, he felt hope, and once he had returned to the hut, he felt an undefeatable desire to open up to Vasudeva, to show him everything, the master of listening, to say everything.","[12, 2, 4, 4, 3, 4, 2, 3, 8, 2, 3, 3, 2, 4, 2, 12, 6, 2, 4, 2, 2, 8, 2, 4, 3, 10, 3, 6, 2, 9, 2, 3, 10]",148,"[4, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 5, 2, 1, 2, 1, 1, 4, 1, 1, 1, 4, 1, 2, 1, 3, 1, 1, 4]",55,0.0,1,1,1,1
Vasudeva was sitting in the hut and weaving a basket.,"[8, 3, 7, 2, 3, 3, 3, 7, 1, 6]",43,"[4, 1, 2, 1, 1, 1, 1, 3, 1, 2]",17,0.0,18,2,2,0
"He no longer used the ferry-boat, his eyes were starting to get weak, and not just his eyes; his arms and hands as well.","[2, 2, 6, 4, 3, 10, 3, 4, 4, 8, 2, 3, 4, 3, 3, 4, 3, 4, 3, 4, 3, 5, 2, 4]",93,"[1, 1, 2, 1, 1, 3, 1, 0, 1, 2, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",27,-0.1875,5,2,2,0
Unchanged and flourishing was only the joy and the cheerful benevolence of his face.,"[9, 3, 11, 3, 4, 3, 3, 3, 3, 8, 11, 2, 3, 4]",70,"[2, 1, 3, 1, 2, 1, 1, 1, 1, 2, 4, 1, 1, 1]",22,0.4,4,0,0,3
"Siddhartha sat down next to the old man, slowly he started talking.","[10, 3, 4, 4, 2, 3, 3, 3, 6, 2, 7, 7]",54,"[3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",16,-0.0888888888889,18,2,2,0
"What they had never talked about, he now told him of, of his walk to the city, at that time, of the burning wound, of his envy at the sight of happy fathers, of his knowledge of the foolishness of such wishes, of his futile fight against them.","[4, 4, 3, 5, 6, 5, 2, 3, 4, 3, 2, 2, 3, 4, 2, 3, 4, 2, 4, 4, 2, 3, 7, 5, 2, 3, 4, 2, 3, 5, 2, 5, 7, 2, 3, 9, 2, 3, 11, 2, 4, 6, 2, 3, 6, 5, 7, 4]",188,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1]",60,0.4,11,1,1,1
"He reported everything, he was able to say everything, even the most embarrassing parts, everything could be said, everything shown, everything he could tell.","[2, 8, 10, 2, 3, 4, 2, 3, 10, 4, 3, 4, 12, 5, 10, 5, 2, 4, 10, 5, 10, 2, 5, 4]",129,"[1, 2, 4, 1, 1, 1, 1, 1, 4, 2, 1, 1, 4, 1, 4, 1, 1, 1, 4, 1, 4, 1, 1, 1]",44,0.5,17,0,0,3
"He presented his wound, also told how he fled today, how he ferried across the water, a childish run-away, willing to walk to the city, how the river had laughed.","[2, 9, 3, 5, 4, 4, 3, 2, 4, 5, 3, 2, 7, 6, 3, 5, 1, 8, 8, 7, 2, 4, 2, 3, 4, 3, 3, 5, 3, 7]",127,"[1, 2, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1, 2, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",41,0.25,8,0,0,1
"While he spoke, spoke for a long time, while Vasudeva was listening with a quiet face, Vasudeva's listening gave Siddhartha a stronger sensation than ever before, he sensed how his pain, his fears flowed over to him, how his secret hope flowed over, came back at him from his counterpart.","[5, 2, 5, 5, 3, 1, 4, 4, 5, 8, 3, 9, 4, 1, 5, 4, 8, 2, 9, 4, 10, 1, 8, 9, 4, 4, 6, 2, 6, 3, 3, 4, 3, 5, 6, 4, 2, 3, 3, 3, 6, 4, 6, 4, 4, 4, 2, 3, 4, 3, 11]",231,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 1, 2, 1, 4, 0, 3, 1, 3, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",74,-0.1125,10,1,1,2
"To show his wound to this listener was the same as bathing it in the river, until it had cooled and become one with the river.","[2, 4, 3, 5, 2, 4, 8, 3, 3, 4, 2, 7, 2, 2, 3, 5, 5, 2, 3, 6, 3, 6, 3, 4, 3, 5]",99,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2]",33,0.0,2,2,2,1
"While he was still speaking, still admitting and confessing, Siddhartha felt more and more that this was no longer Vasudeva, no longer a human being, who was listening to him, that this motionless listener was absorbing his confession into himself like a tree the rain, that this motionless man was the river itself, that he was God himself, that he was the eternal itself.","[5, 2, 3, 5, 8, 5, 9, 3, 10, 10, 4, 4, 3, 4, 4, 4, 3, 2, 6, 8, 2, 6, 1, 5, 5, 3, 3, 9, 2, 3, 4, 4, 10, 8, 3, 9, 3, 10, 4, 7, 4, 1, 4, 3, 4, 4, 4, 10, 3, 3, 3, 5, 6, 4, 2, 3, 3, 7, 4, 2, 3, 3, 7, 6]",301,"[1, 1, 1, 1, 3, 1, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 1, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 3, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2]",98,0.3,19,1,1,2
"And while Siddhartha stopped thinking of himself and his wound, this realisation of Vasudeva's changed character took possession of him, and the more he felt it and entered into it, the less wondrous it became, the more he realised that everything was in order and natural, that Vasudeva had already been like this for a long time, almost forever, that only he had not quite recognised it, yes, that he himself had almost reached the same state.","[3, 5, 10, 7, 8, 2, 7, 3, 3, 5, 4, 11, 2, 8, 2, 7, 9, 4, 10, 2, 3, 3, 3, 4, 2, 4, 2, 3, 7, 4, 2, 3, 4, 8, 2, 6, 3, 4, 2, 8, 4, 10, 3, 2, 5, 3, 7, 4, 8, 3, 7, 4, 4, 4, 3, 1, 4, 4, 6, 7, 4, 4, 2, 3, 3, 5, 10, 2, 3, 4, 2, 7, 3, 6, 7, 3, 4, 5]",359,"[1, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 5, 1, 4, 0, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 4, 1, 1, 2, 1, 3, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 2, 1, 1, 1, 1, 3, 1, 0, 1, 1, 2, 1, 2, 2, 1, 1, 1]",118,0.12619047619,3,1,1,2
"He felt, that he was now seeing old Vasudeva as the people see the gods, and that this could not last; in his heart, he started bidding his farewell to Vasudeva.","[2, 4, 4, 2, 3, 3, 6, 3, 8, 2, 3, 6, 3, 3, 4, 3, 4, 4, 5, 3, 4, 2, 3, 5, 2, 7, 7, 3, 8, 2, 8]",126,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 4]",41,0.05,2,2,2,1
"Thorough all this, he talked incessantly.","[8, 3, 4, 2, 6, 11]",34,"[2, 1, 1, 1, 1, 4]",10,0.0,6,2,2,0
"When he had finished talking, Vasudeva turned his friendly eyes, which had grown slightly weak, at him, said nothing, let his silent love and cheerfulness, understanding and knowledge, shine at him.","[4, 2, 3, 8, 7, 8, 6, 3, 8, 4, 5, 3, 5, 8, 4, 2, 3, 4, 7, 3, 3, 6, 4, 3, 12, 13, 3, 9, 5, 2, 3]",160,"[1, 1, 1, 2, 2, 4, 1, 1, 3, 0, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 4, 1, 2, 1, 1, 1]",47,0.125,1,1,1,1
"He took Siddhartha's hand, led him to the seat by the bank, sat down with him, smiled at the river.","[2, 4, 10, 2, 4, 3, 3, 2, 3, 4, 2, 3, 4, 3, 4, 4, 3, 6, 2, 3, 5]",76,"[1, 1, 3, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",23,0.222222222222,16,2,2,0
"""You've heard it laugh,"" he said.","[3, 3, 5, 2, 5, 2, 4]",24,"[1, 0, 2, 1, 1, 1, 1]",7,0.3,0,0,0,3
"""But you haven't heard everything.","[3, 3, 4, 3, 5, 10]",28,"[1, 1, 1, 0, 2, 4]",9,0.0,6,2,2,0
"Let's listen, you'll hear more.""","[3, 2, 6, 3, 3, 4, 4]",25,"[1, 0, 2, 1, 0, 2, 1]",7,0.5,14,0,0,3
They listened.,"[4, 8]",12,"[1, 2]",3,0.0,6,2,2,0
"Softly sounded the river, singing in many voices.","[6, 7, 3, 5, 7, 2, 4, 6]",40,"[2, 1, 1, 2, 2, 1, 2, 1]",12,0.3,0,0,0,3
"Siddhartha looked into the water, and images appeared to him in the moving water: his father appeared, lonely, mourning for his son; he himself appeared, lonely, he also being tied with the bondage of yearning to his distant son; his son appeared, lonely as well, the boy, greedily rushing along the burning course of his young wishes, each one heading for his goal, each one obsessed by the goal, each one suffering.","[10, 6, 4, 3, 5, 3, 6, 8, 2, 3, 2, 3, 6, 5, 3, 6, 8, 6, 8, 3, 3, 3, 2, 7, 8, 6, 2, 4, 5, 4, 4, 3, 7, 2, 8, 2, 3, 7, 3, 3, 3, 8, 6, 2, 4, 3, 3, 8, 7, 5, 3, 7, 6, 2, 3, 5, 6, 4, 3, 7, 3, 3, 4, 4, 3, 8, 2, 3, 4, 4, 3, 9]",331,"[3, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 2, 1, 2, 3, 3, 2, 1, 1, 1, 1, 2, 3, 3, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 2, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 3]",114,-0.133333333333,3,1,1,2
"The river sang with a voice of suffering, longingly it sang, longingly, it flowed towards its goal, lamentingly its voice sang.","[3, 5, 4, 4, 1, 5, 2, 9, 9, 2, 4, 9, 2, 6, 7, 3, 4, 11, 3, 5, 4]",102,"[1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 2, 1, 1, 4, 1, 1, 1]",32,0.0,2,2,2,1
"""Do you hear?""","[2, 3, 4]",9,"[1, 1, 2]",4,0.0,6,2,2,0
Vasudeva's mute gaze asked.,"[8, 2, 4, 4, 5]",23,"[4, 0, 1, 1, 1]",7,0.0,6,2,2,0
Siddhartha nodded.,"[10, 6]",16,"[3, 1]",4,0.0,6,2,2,0
"""Listen better!""","[6, 6]",12,"[2, 2]",4,0.625,14,0,0,3
Vasudeva whispered.,"[8, 9]",17,"[4, 2]",6,0.0,6,2,2,0
Siddhartha made an effort to listen better.,"[10, 4, 2, 6, 2, 6, 6]",36,"[3, 1, 1, 2, 1, 2, 2]",12,0.5,14,0,0,3
"The image of his father, his own image, the image of his son merged, Kamala's image also appeared and was dispersed, and the image of Govinda, and other images, and they merged with each other, turned all into the river, headed all, being the river, for the goal, longing, desiring, suffering, and the river's voice sounded full of yearning, full of burning woe, full of unsatisfiable desire.","[3, 5, 2, 3, 6, 3, 3, 5, 3, 5, 2, 3, 3, 6, 6, 2, 5, 4, 8, 3, 3, 9, 3, 3, 5, 2, 7, 3, 5, 6, 3, 4, 6, 4, 4, 5, 6, 3, 4, 3, 5, 6, 3, 5, 3, 5, 3, 3, 4, 7, 8, 9, 3, 3, 5, 2, 5, 7, 4, 2, 8, 4, 2, 7, 3, 4, 2, 13, 6]",309,"[1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 3, 1, 2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 2, 3, 3, 1, 1, 2, 0, 1, 1, 1, 1, 3, 1, 1, 2, 0, 1, 1, 5, 2]",102,0.233333333333,3,1,1,2
