0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"And when it come to character, warn't it Compeyson as had been to the school, and warn't it his schoolfellows as was in this position and in that, and warn't it him as had been know'd by witnesses in such clubs and societies, and nowt to his disadvantage?","[3, 4, 2, 4, 2, 9, 3, 3, 2, 9, 2, 3, 4, 2, 3, 6, 3, 3, 3, 2, 3, 13, 2, 3, 2, 4, 8, 3, 2, 4, 3, 3, 3, 2, 3, 2, 3, 4, 4, 2, 2, 9, 2, 4, 5, 3, 9, 3, 4, 2, 3, 12]",203,"[1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 4, 1, 1, 1, 1, 4]",63,0.0,17,1,1,3
"And warn't it me as had been tried afore, and as had been know'd up hill and down dale in Bridewells and Lock-Ups!","[3, 3, 3, 2, 2, 2, 3, 4, 5, 5, 3, 2, 3, 4, 4, 2, 2, 4, 3, 4, 4, 2, 10, 3, 8]",90,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 2]",27,-0.194444444444,19,0,0,0
"And when it come to speech-making, warn't it Compeyson as could speak to 'em wi' his face dropping every now and then into his white pocket-handkercher,--ah!","[3, 4, 2, 4, 2, 13, 3, 3, 2, 9, 2, 5, 5, 2, 3, 2, 3, 4, 8, 5, 3, 3, 4, 4, 3, 5, 18, 2]",126,"[1, 1, 1, 1, 1, 3, 1, 0, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 5, 1]",40,0.0,2,1,1,2
"and wi' verses in his speech, too,--and warn't it me as could only say, 'Gentlemen, this man at my side is a most precious rascal'?","[3, 2, 6, 2, 3, 6, 3, 3, 3, 3, 2, 2, 2, 5, 4, 3, 10, 4, 3, 2, 2, 4, 2, 1, 4, 8, 6]",98,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",31,0.333333333333,5,2,2,1
"And when the verdict come, warn't it Compeyson as was recommended to mercy on account of good character and bad company, and giving up all the information he could agen me, and warn't it me as got never a word but Guilty?","[3, 4, 3, 7, 4, 3, 3, 2, 9, 2, 3, 11, 2, 5, 2, 7, 2, 4, 9, 3, 3, 7, 3, 6, 2, 3, 3, 11, 2, 5, 4, 2, 3, 3, 3, 2, 2, 2, 3, 5, 1, 4, 3, 6]",176,"[1, 1, 1, 2, 1, 1, 0, 1, 3, 1, 1, 3, 1, 2, 1, 2, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 4, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2]",60,-0.166666666667,9,1,1,2
"And when I says to Compeyson, 'Once out of this court, I'll smash that face of yourn!'","[3, 4, 1, 4, 2, 9, 5, 3, 2, 4, 5, 1, 3, 5, 4, 4, 2, 5]",66,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]",19,0.0,16,0,0,4
"ain't it Compeyson as prays the Judge to be protected, and gets two turnkeys stood betwixt us?","[2, 3, 2, 9, 2, 5, 3, 5, 2, 2, 9, 3, 4, 3, 8, 5, 7, 2]",76,"[1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",22,0.0,16,0,0,4
"And when we're sentenced, ain't it him as gets seven year, and me fourteen, and ain't it him as the Judge is sorry for, because he might a done so well, and ain't it me as the Judge perceives to be a old offender of wiolent passion, likely to come to worse?""","[3, 4, 2, 3, 9, 2, 3, 2, 3, 2, 4, 5, 4, 3, 2, 8, 3, 2, 3, 2, 3, 2, 3, 5, 2, 5, 3, 7, 2, 5, 1, 4, 2, 4, 3, 2, 3, 2, 2, 2, 3, 5, 9, 2, 2, 1, 3, 8, 2, 7, 7, 6, 2, 4, 2, 5]",199,"[1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 3, 1, 1, 1, 1]",65,-0.2,7,1,1,3
"He had worked himself into a state of great excitement, but he checked it, took two or three short breaths, swallowed as often, and stretching out his hand towards me said, in a reassuring manner, ""I ain't a going to be low, dear boy!""","[2, 3, 6, 7, 4, 1, 5, 2, 5, 10, 3, 2, 7, 2, 4, 3, 2, 5, 5, 7, 9, 2, 5, 3, 10, 3, 3, 4, 7, 2, 4, 2, 1, 10, 6, 1, 2, 3, 1, 5, 2, 2, 3, 4, 3]",182,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 4, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1]",60,0.266666666667,17,1,1,3
"He had so heated himself that he took out his handkerchief and wiped his face and head and neck and hands, before he could go on.","[2, 3, 2, 6, 7, 4, 2, 4, 3, 3, 12, 3, 5, 3, 4, 3, 4, 3, 4, 3, 5, 6, 2, 5, 2, 2]",102,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",33,0.0,2,0,0,2
"""I had said to Compeyson that I'd smash that face of his, and I swore Lord smash mine!","[1, 3, 4, 2, 9, 4, 1, 2, 5, 4, 4, 2, 3, 3, 1, 5, 4, 5, 4]",66,"[1, 1, 1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",20,0.0,16,0,0,4
to do it.,"[2, 2, 2]",6,"[1, 1, 1]",3,0.0,3,0,0,4
"We was in the same prison-ship, but I couldn't get at him for long, though I tried.","[2, 3, 2, 3, 4, 11, 3, 1, 5, 3, 3, 2, 3, 3, 4, 6, 1, 5]",64,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",19,-0.025,16,0,0,4
"At last I come behind him and hit him on the cheek to turn him round and get a smashing one at him, when I was seen and seized.","[2, 4, 1, 4, 6, 3, 3, 3, 3, 2, 3, 5, 2, 4, 3, 5, 3, 3, 1, 8, 3, 2, 3, 4, 1, 3, 4, 3, 6]",97,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",31,-0.2,19,0,0,0
"The black-hole of that ship warn't a strong one, to a judge of black-holes that could swim and dive.","[3, 10, 2, 4, 4, 3, 3, 1, 6, 3, 2, 1, 5, 2, 11, 4, 5, 4, 3, 4]",80,"[1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",21,0.433333333333,14,2,2,1
"I escaped to the shore, and I was a hiding among the graves there, envying them as was in 'em and all over, when I first see my boy!""","[1, 7, 2, 3, 5, 3, 1, 3, 1, 6, 5, 3, 6, 5, 7, 4, 2, 3, 2, 3, 3, 3, 4, 4, 1, 5, 3, 2, 3]",100,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",34,0.3125,5,2,2,1
"He regarded me with a look of affection that made him almost abhorrent to me again, though I had felt great pity for him.","[2, 8, 2, 4, 1, 4, 2, 9, 4, 4, 3, 6, 9, 2, 2, 5, 6, 1, 3, 4, 5, 4, 3, 3]",96,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1]",33,2.77555756156e-17,2,0,0,2
"""By my boy, I was giv to understand as Compeyson was out on them marshes too.","[2, 2, 3, 1, 3, 3, 2, 10, 2, 9, 3, 3, 2, 4, 7, 3]",59,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1]",20,0.0,16,0,0,4
"Upon my soul, I half believe he escaped in his terror, to get quit of me, not knowing it was me as had got ashore.","[4, 2, 4, 1, 4, 7, 2, 7, 2, 3, 6, 2, 3, 4, 2, 2, 3, 7, 2, 3, 2, 2, 3, 3, 6]",86,"[2, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",32,-0.166666666667,19,0,0,0
I hunted him down.,"[1, 6, 3, 4]",14,"[1, 1, 1, 1]",4,-0.155555555556,3,0,0,4
I smashed his face.,"[1, 7, 3, 4]",15,"[1, 1, 1, 1]",4,0.0,3,0,0,4
"'And now,' says I 'as the worst thing I can do, caring nothing for myself, I'll drag you back.'","[4, 3, 4, 1, 3, 3, 5, 5, 1, 3, 2, 6, 7, 3, 6, 1, 3, 4, 3, 4]",71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 1, 1, 1]",22,-0.366666666667,0,0,0,0
"And I'd have swum off, towing him by the hair, if it had come to that, and I'd a got him aboard without the soldiers.","[3, 1, 2, 4, 4, 3, 6, 3, 2, 3, 4, 2, 2, 3, 4, 2, 4, 3, 1, 2, 1, 3, 3, 6, 7, 3, 8]",89,"[1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 3]",30,0.0,16,0,0,2
"""Of course he'd much the best of it to the last,--his character was so good.","[2, 6, 2, 2, 4, 3, 4, 2, 2, 2, 3, 4, 3, 9, 3, 2, 4]",57,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",18,0.633333333333,14,2,2,1
He had escaped when he was made half wild by me and my murderous intentions; and his punishment was light.,"[2, 3, 7, 4, 2, 3, 4, 4, 4, 2, 2, 3, 2, 9, 10, 3, 3, 10, 3, 5]",85,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1]",27,0.111111111111,16,0,0,2
"I was put in irons, brought to trial again, and sent for life.","[1, 3, 3, 2, 5, 7, 2, 5, 5, 3, 4, 3, 4]",47,"[1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1]",16,0.0,10,0,0,4
"I didn't stop for life, dear boy and Pip's comrade, being here.""","[1, 3, 3, 4, 3, 4, 4, 3, 3, 3, 2, 7, 5, 4]",49,"[1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1, 1]",14,0.0,10,0,0,4
"He wiped himself again, as he had done before, and then slowly took his tangle of tobacco from his pocket, and plucked his pipe from his button-hole, and slowly filled it, and began to smoke.","[2, 5, 7, 5, 2, 2, 3, 4, 6, 3, 4, 6, 4, 3, 6, 2, 7, 4, 3, 6, 3, 7, 3, 4, 4, 3, 11, 3, 6, 6, 2, 3, 5, 2, 5]",151,"[1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 1]",46,0.05,9,1,1,2
"""Is he dead?""","[2, 2, 4]",8,"[1, 1, 2]",4,-0.2,0,0,0,4
"I asked, after a silence.","[1, 5, 5, 1, 7]",19,"[1, 1, 2, 1, 2]",7,0.0,3,0,0,4
"""Is who dead, dear boy?""","[2, 3, 4, 4, 3]",16,"[1, 1, 2, 2, 1]",7,-0.2,0,0,0,4
"""Compeyson.""",[9],9,[3],3,0.0,3,0,0,4
"""He hopes I am, if he's alive, you may be sure,"" with a fierce look.","[2, 5, 1, 2, 2, 2, 2, 5, 3, 3, 2, 4, 4, 1, 6, 4]",48,"[1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 1, 2, 1]",17,0.3,13,2,2,1
"""I never heerd no more of him.""","[1, 5, 5, 2, 4, 2, 3]",22,"[1, 2, 1, 1, 1, 1, 1]",8,-0.25,0,0,0,4
Herbert had been writing with his pencil in the cover of a book.,"[7, 3, 4, 7, 4, 3, 6, 2, 3, 5, 2, 1, 4]",51,"[2, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1]",17,0.0,10,0,0,4
"He softly pushed the book over to me, as Provis stood smoking with his eyes on the fire, and I read in it:--  ""Young Havisham's name was Arthur.","[2, 6, 6, 3, 4, 4, 2, 2, 2, 6, 5, 7, 4, 3, 4, 2, 3, 4, 3, 1, 4, 2, 2, 5, 8, 2, 4, 3, 6]",109,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 1, 1, 2]",35,0.1,2,0,0,2
"Compeyson is the man who professed to be Miss Havisham's lover.""","[9, 2, 3, 3, 3, 9, 2, 2, 4, 8, 2, 5]",52,"[3, 1, 1, 1, 1, 2, 1, 1, 1, 3, 0, 2]",17,0.0,10,0,0,4
"I shut the book and nodded slightly to Herbert, and put the book by; but we neither of us said anything, and both looked at Provis as he stood smoking by the fire.","[1, 4, 3, 4, 3, 6, 8, 2, 7, 3, 3, 3, 4, 2, 3, 2, 7, 2, 2, 4, 8, 3, 4, 6, 2, 6, 2, 2, 5, 7, 2, 3, 4]",127,"[1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",40,-0.166666666667,19,1,1,2
Chapter XLIII  Why should I pause to ask how much of my shrinking from Provis might be traced to Estella?,"[7, 5, 3, 6, 1, 5, 2, 3, 3, 4, 2, 2, 9, 4, 6, 5, 2, 6, 2, 7]",84,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3]",25,0.2,5,2,2,2
"Why should I loiter on my road, to compare the state of mind in which I had tried to rid myself of the stain of the prison before meeting her at the coach-office, with the state of mind in which I now reflected on the abyss between Estella in her pride and beauty, and the returned transport whom I harbored?","[3, 6, 1, 6, 2, 2, 4, 2, 7, 3, 5, 2, 4, 2, 5, 1, 3, 5, 2, 3, 6, 2, 3, 5, 2, 3, 6, 6, 7, 3, 2, 3, 12, 4, 3, 5, 2, 4, 2, 5, 1, 3, 9, 2, 3, 5, 7, 7, 2, 3, 5, 3, 6, 3, 3, 8, 9, 4, 1, 8]",245,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 3, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 2]",78,0.0,7,1,1,3
"The road would be none the smoother for it, the end would be none the better for it, he would not be helped, nor I extenuated.","[3, 4, 5, 2, 4, 3, 8, 3, 2, 3, 3, 5, 2, 4, 3, 6, 3, 2, 2, 5, 3, 2, 6, 3, 1, 10]",97,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",30,0.5,15,2,2,1
"A new fear had been engendered in my mind by his narrative; or rather, his narrative had given form and purpose to the fear that was already there.","[1, 3, 4, 3, 4, 10, 2, 2, 4, 2, 3, 9, 2, 6, 3, 9, 3, 5, 4, 3, 7, 2, 3, 4, 4, 3, 7, 5]",117,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 2, 1, 3, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 4, 1]",42,0.136363636364,2,1,1,2
"If Compeyson were alive and should discover his return, I could hardly doubt the consequence.","[2, 9, 4, 5, 3, 6, 8, 3, 6, 1, 5, 6, 5, 3, 11]",77,"[1, 3, 1, 2, 1, 1, 3, 1, 2, 1, 1, 2, 1, 1, 3]",24,-0.0958333333333,16,0,0,4
"That Compeyson stood in mortal fear of him, neither of the two could know much better than I; and that any such man as that man had been described to be would hesitate to release himself for good from a dreaded enemy by the safe means of becoming an informer was scarcely to be imagined.","[4, 9, 5, 2, 6, 4, 2, 3, 7, 2, 3, 3, 5, 4, 4, 6, 4, 1, 3, 4, 3, 4, 3, 2, 4, 3, 3, 4, 9, 2, 2, 5, 8, 2, 7, 7, 3, 4, 4, 1, 7, 5, 2, 3, 4, 5, 2, 8, 2, 8, 3, 8, 2, 2, 8]",230,"[1, 3, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 3, 2, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 3, 1, 3, 1, 3, 1, 1, 3]",80,0.43,11,1,1,3
"Never had I breathed, and never would I breathe--or so I resolved--a word of Estella to Provis.","[5, 3, 1, 8, 3, 5, 5, 1, 7, 2, 2, 1, 8, 1, 4, 2, 7, 2, 6]",73,"[2, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2]",27,0.0,16,0,0,2
"But, I said to Herbert that, before I could go abroad, I must see both Estella and Miss Havisham.","[3, 1, 4, 2, 7, 4, 6, 1, 5, 2, 6, 1, 4, 3, 4, 7, 3, 4, 8]",75,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 3]",26,0.0,16,0,0,2
This was when we were left alone on the night of the day when Provis told us his story.,"[4, 3, 4, 2, 4, 4, 5, 2, 3, 5, 2, 3, 3, 4, 6, 4, 2, 3, 5]",68,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",22,0.0,16,0,0,4
"I resolved to go out to Richmond next day, and I went.","[1, 8, 2, 2, 3, 2, 8, 4, 3, 3, 1, 4]",41,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",14,0.0,10,0,0,4
"On my presenting myself at Mrs. Brandley's, Estella's maid was called to tell that Estella had gone into the country.","[2, 2, 10, 6, 2, 3, 8, 2, 7, 2, 4, 3, 6, 2, 4, 4, 7, 3, 4, 4, 3, 7]",95,"[1, 1, 3, 2, 1, 0, 2, 0, 3, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2]",29,0.0,2,0,0,2
Where?,[5],5,[1],1,0.0,3,0,0,4
"To Satis House, as usual.","[2, 5, 5, 2, 5]",19,"[1, 2, 1, 1, 2]",7,-0.25,0,0,0,4
"Not as usual, I said, for she had never yet gone there without me; when was she coming back?","[3, 2, 5, 1, 4, 3, 3, 3, 5, 3, 4, 5, 7, 2, 4, 3, 3, 6, 4]",70,"[1, 1, 2, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 1, 1, 1, 0, 2, 1]",21,-0.125,16,0,0,4
"There was an air of reservation in the answer which increased my perplexity, and the answer was, that her maid believed she was only coming back at all for a little while.","[5, 3, 2, 3, 2, 11, 2, 3, 6, 5, 9, 2, 10, 3, 3, 6, 3, 4, 3, 4, 8, 3, 3, 4, 6, 4, 2, 3, 3, 1, 6, 5]",137,"[1, 1, 1, 1, 1, 4, 1, 1, 2, 1, 3, 1, 4, 1, 1, 2, 1, 1, 1, 1, 3, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",45,-0.0625,9,1,1,2
"I could make nothing of this, except that it was meant that I should make nothing of it, and I went home again in complete discomfiture.","[1, 5, 4, 7, 2, 4, 6, 4, 2, 3, 5, 4, 1, 6, 4, 7, 2, 2, 3, 1, 4, 4, 5, 2, 8, 12]",108,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 4]",35,0.1,2,0,0,2
"Another night consultation with Herbert after Provis was gone home (I always took him home, and always looked well about me), led us to the conclusion that nothing should be said about going abroad until I came back from Miss Havisham's.","[7, 5, 12, 4, 7, 5, 6, 3, 4, 4, 1, 6, 4, 3, 4, 3, 6, 6, 4, 5, 2, 3, 2, 2, 3, 10, 4, 7, 6, 2, 4, 5, 5, 6, 5, 1, 4, 4, 4, 4, 8, 2]",192,"[3, 1, 4, 1, 2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 3, 0]",59,0.0,17,1,1,3
"In the mean time, Herbert and I were to consider separately what it would be best to say; whether we should devise any pretence of being afraid that he was under suspicious observation; or whether I, who had never yet been abroad, should propose an expedition.","[2, 3, 4, 4, 7, 3, 1, 4, 2, 8, 10, 4, 2, 5, 2, 4, 2, 3, 7, 2, 6, 6, 3, 8, 2, 5, 6, 4, 2, 3, 5, 10, 11, 2, 7, 1, 3, 3, 5, 3, 4, 6, 6, 7, 2, 10]",209,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 3, 4, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 4]",72,0.0291666666667,17,1,1,3
"We both knew that I had but to propose anything, and he would consent.","[2, 4, 4, 4, 1, 3, 3, 2, 7, 8, 3, 2, 5, 7]",55,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2]",18,0.0,10,0,0,4
We agreed that his remaining many days in his present hazard was not to be thought of.,"[2, 6, 4, 3, 9, 4, 4, 2, 3, 7, 6, 3, 3, 2, 2, 7, 2]",69,"[1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",22,0.25,5,2,2,1
Next day I had the meanness to feign that I was under a binding promise to go down to Joe; but I was capable of almost any meanness towards Joe or his name.,"[4, 3, 1, 3, 3, 8, 2, 5, 4, 1, 3, 5, 1, 7, 7, 2, 2, 4, 2, 3, 3, 1, 3, 7, 2, 6, 3, 8, 7, 3, 2, 3, 4]",122,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 2, 2, 3, 2, 0, 1, 1, 1]",42,0.0148148148148,2,1,1,2
"Provis was to be strictly careful while I was gone, and Herbert was to take the charge of him that I had taken.","[6, 3, 2, 2, 8, 7, 5, 1, 3, 4, 3, 7, 3, 2, 4, 3, 6, 2, 3, 4, 1, 3, 5]",87,"[2, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",29,-0.1,19,0,0,2
"I was to be absent only one night, and, on my return, the gratification of his impatience for my starting as a gentleman on a greater scale was to be begun.","[1, 3, 2, 2, 6, 4, 3, 5, 3, 2, 2, 6, 3, 13, 2, 3, 10, 3, 2, 8, 2, 1, 9, 2, 1, 7, 5, 3, 2, 2, 5]",122,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 5, 1, 1, 4, 1, 1, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 2]",47,0.166666666667,1,1,1,2
"It occurred to me then, and as I afterwards found to Herbert also, that he might be best got away across the water, on that pretence,--as, to make purchases, or the like.","[2, 8, 2, 2, 4, 3, 2, 1, 10, 5, 2, 7, 4, 4, 2, 5, 2, 4, 3, 4, 6, 3, 5, 2, 4, 8, 2, 2, 4, 9, 2, 3, 4]",130,"[1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",43,1.0,15,2,2,1
"Having thus cleared the way for my expedition to Miss Havisham's, I set off by the early morning coach before it was yet light, and was out on the open country road when the day came creeping on, halting and whimpering and shivering, and wrapped in patches of cloud and rags of mist, like a beggar.","[6, 4, 7, 3, 3, 3, 2, 10, 2, 4, 8, 2, 1, 3, 3, 2, 3, 5, 7, 5, 6, 2, 3, 3, 5, 3, 3, 3, 2, 3, 4, 7, 4, 4, 3, 3, 4, 8, 2, 7, 3, 10, 3, 9, 3, 7, 2, 7, 2, 5, 3, 4, 2, 4, 4, 1, 6]",237,"[2, 1, 2, 1, 1, 1, 1, 4, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",76,0.166666666667,11,1,1,3
"When we drove up to the Blue Boar after a drizzly ride, whom should I see come out under the gateway, toothpick in hand, to look at the coach, but Bentley Drummle!","[4, 2, 5, 2, 2, 3, 4, 4, 5, 1, 7, 4, 4, 6, 1, 3, 4, 3, 5, 3, 7, 9, 2, 4, 2, 4, 2, 3, 5, 3, 7, 7]",127,"[1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",38,0.0,2,1,1,2
"As he pretended not to see me, I pretended not to see him.","[2, 2, 9, 3, 2, 3, 2, 1, 9, 3, 2, 3, 3]",44,"[1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",15,0.0,10,0,0,4
"It was a very lame pretence on both sides; the lamer, because we both went into the coffee-room, where he had just finished his breakfast, and where I ordered mine.","[2, 3, 1, 4, 4, 8, 2, 4, 5, 3, 5, 7, 2, 4, 4, 4, 3, 11, 5, 2, 3, 4, 8, 3, 9, 3, 5, 1, 7, 4]",130,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2, 1]",41,-0.65,6,1,1,0
"It was poisonous to me to see him in the town, for I very well knew why he had come there.","[2, 3, 9, 2, 2, 2, 3, 3, 2, 3, 4, 3, 1, 4, 4, 4, 3, 2, 3, 4, 5]",68,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",24,0.2,5,0,0,4
